197461210 79.003998 65.788109 0.344070 386.500000 75.099998 875.599976
183934799 72.764870 18.173492 0.501570 1224.599976 379.899994 420.899994
194115417 32.286980 54.255878 0.390470 336.399994 532.400024 875.000000
185035377 86.522163 8.268143 0.493770 1314.699951 79.900002 191.399994
199294899 35.124989 17.690731 0.309660 477.299988 678.500000 264.600006
198264843 86.835945 27.151247 0.331840 824.900024 45.599998 423.700012
184000764 47.394764 18.971931 0.503740 942.900024 867.200012 440.399994
184900588 39.091949 9.982351 0.493740 826.500000 1017.299988 230.699997
182209409 45.553513 34.424927 0.515900 814.640015 799.049988 782.059998
195802477 33.797981 59.611980 0.367060 286.700012 428.299988 878.900024
183630610 1.107183 11.791200 0.503200 25.600000 1324.560059 276.549988
196050497 77.797287 19.551989 0.364930 933.440002 201.860001 339.160004
197922381 4.426084 46.661472 0.332730 49.299999 636.900024 676.969971
193504654 39.615372 39.672894 0.398180 538.599976 650.700012 700.599976
179505978 54.813328 30.412535 0.542520 1018.900024 718.400024 731.799988
179280403 21.248749 21.122416 0.543900 489.799988 1259.599976 522.099976
195196688 87.939758 26.594236 0.378670 936.799988 33.700001 469.299988
189265943 46.550491 46.367962 0.449110 612.799988 580.500000 885.400024
180004971 78.012260 33.515099 0.539940 1174.099976 249.300003 794.900024
203778407 25.297688 55.489132 0.187090 130.809998 276.750000 445.209991
192234558 35.882751 20.824860 0.415470 624.820007 863.700012 405.470001
197559976 77.783607 44.228027 0.342100 668.799988 144.800003 666.099976
203761286 55.455734 43.671238 0.189820 326.399994 224.699997 378.299988
192661306 61.610210 22.007133 0.414310 927.900024 501.500000 426.299988
186370122 88.090851 32.668762 0.479960 1092.000000 36.400002 700.599976
183534918 70.958626 16.202572 0.509810 1242.699951 428.899994 382.000000
201253632 34.140388 11.562944 0.270250 421.480011 621.580017 153.649994
193162045 29.548252 33.250679 0.405810 460.459991 812.260010 612.169983
189671869 70.417984 68.408455 0.443890 419.700012 149.300003 1125.599976
189590835 26.132137 60.464611 0.444770 263.299988 536.700012 1055.099976
189391146 68.097198 44.476627 0.448020 808.099976 324.899994 855.200012
187084717 69.117752 67.123123 0.470200 462.899994 176.600006 1174.199951
199709115 80.692963 12.510703 0.302230 820.099976 134.399994 184.399994
200696510 34.068333 47.051254 0.280790 303.290009 448.489990 581.640015
182018164 7.096452 17.947342 0.517040 162.899994 1308.500000 427.100006
188104647 53.014927 36.291790 0.460900 806.059998 607.080017 741.030029
196722326 32.642990 53.142418 0.355490 320.100006 499.700012 791.599976
186958367 79.567085 10.233514 0.476230 1247.500000 229.699997 229.000000
184542487 81.690018 13.079646 0.498040 1292.599976 188.800003 303.500000
178670822 17.509659 23.231104 0.546770 402.399994 1275.500000 574.099976
201760450 63.122318 23.302904 0.257530 600.090027 304.149994 289.779999
183840469 42.932915 38.700699 0.505570 722.400024 776.500000 849.700012
193438516 4.029289 31.098736 0.399320 66.199997 939.799988 568.299988
179328666 40.688625 33.609169 0.544160 786.979980 915.320007 802.289978
197394477 17.601423 66.860397 0.343830 114.010002 359.380005 882.239990
188983867 45.874016 12.554470 0.451190 860.650024 834.789978 267.010010
201633616 72.895828 38.114964 0.260580 557.000000 171.399994 457.200012
194576687 44.542255 26.792427 0.387600 670.500000 681.299988 482.700012
196449771 49.034363 55.015160 0.358640 431.820007 374.920013 817.179993
201302507 0.301613 47.313759 0.266490 2.700000 512.900024 556.099976
179578441 75.034798 1.005077 0.541110 1393.199951 372.399994 25.299999
187263477 43.848759 46.164654 0.472730 614.400024 639.599976 923.700012
187640108 82.548798 57.086422 0.465470 680.500000 89.000000 1060.300049
199073469 27.886803 1.785571 0.314190 412.600006 779.700012 27.500000
191066984 62.348301 38.148754 0.432040 823.000000 431.200012 729.799988
199547948 47.114838 7.903291 0.309590 631.799988 586.799988 119.699997
199863365 61.481480 37.683613 0.298770 585.599976 318.200012 514.799988
183840621 43.068211 38.652439 0.505630 724.799988 775.400024 848.900024
196997056 37.652428 2.971559 0.348810 593.099976 768.700012 50.400002
203165745 20.803692 14.118565 0.210880 208.699997 549.299988 147.800003
183528210 71.921959 10.060366 0.508360 1278.219971 417.239990 238.550003
178987795 71.918823 11.147900 0.548460 1361.130005 444.390015 282.160004
178433662 89.008522 79.465218 0.546140 265.799988 4.600000 1429.500000
197308484 76.369705 45.150627 0.346780 662.780029 160.710007 685.580017
200704461 13.898843 8.219034 0.282350 189.899994 767.419983 114.190002
202332152 89.929817 20.138609 0.243830 653.099976 0.800000 239.500000
198019231 73.483055 20.716112 0.334610 839.039978 248.800003 330.970001
195484385 89.673653 21.378361 0.374190 965.599976 5.500000 378.000000
192180603 55.378830 27.639643 0.417350 834.859985 576.380005 531.260010
197593813 51.190323 26.274702 0.341010 665.299988 535.099976 421.500000
186280355 51.527351 46.178829 0.480040 703.700012 559.200012 936.599976
183595751 6.298481 30.350595 0.504510 128.419998 1163.500000 685.409973
183473081 55.301208 28.756794 0.507680 983.099976 680.700012 656.200012
188897191 18.633581 11.010502 0.450940 385.059998 1141.969971 234.490005
194905449 77.667191 23.966970 0.383660 947.080017 207.059998 430.959991
202776580 21.044510 0.806269 0.225790 232.199997 603.500000 9.100000
185644120 5.267572 9.879661 0.485070 118.500000 1285.300049 224.800003
189187764 7.926624 54.099747 0.445970 98.300003 706.000000 984.700012
185344793 48.095974 30.291227 0.490090 849.700012 762.500000 666.900024
190378186 63.835335 14.355810 0.440520 1045.400024 513.599976 298.100006
197970872 23.914440 3.381468 0.334980 379.010010 854.710022 55.240002
201216707 85.832672 53.138168 0.270100 458.399994 33.400002 613.000000
191355875 25.951092 38.074997 0.425920 401.799988 825.599976 719.299988
180705012 45.200470 18.562469 0.535100 960.799988 954.099976 454.700012
194867607 42.682076 14.084292 0.384680 699.299988 758.299988 258.799988
200855455 1.611349 66.180031 0.277310 8.920000 317.059998 718.489990
189235994 15.705417 33.330776 0.446450 275.200012 978.700012 668.599976
183755139 29.504511 32.499161 0.504580 563.500000 995.799988 728.900024
197755808 43.914021 22.278484 0.339200 608.099976 631.599976 359.200012
184302653 86.014000 52.835316 0.498860 809.400024 56.400002 1070.300049
181441859 7.152895 9.380543 0.520920 171.399994 1365.800049 227.399994
187620496 17.357403 28.598728 0.467480 332.100006 1062.500000 606.900024
182893640 48.757610 1.104430 0.512290 1033.599976 906.200012 26.500000
200055839 51.071365 41.413750 0.297520 489.399994 395.299988 554.900024
188484215 26.676653 22.839241 0.458300 515.400024 1025.800049 483.500000
189278260 59.317604 60.354855 0.448370 519.599976 308.299988 1061.599976
197253474 30.981974 0.171133 0.348300 499.799988 832.400024 2.900000
182511466 5.058851 54.932354 0.511000 69.500000 785.099976 1122.800049
187272931 37.944984 5.283442 0.470850 781.299988 1002.000000 117.500000
202872955 6.765375 67.661934 0.221250 28.400000 239.399994 586.700012
184602927 21.070393 54.976181 0.493080 274.279999 711.909973 1088.589966
194683872 1.685299 5.255229 0.383200 31.040001 1054.859985 97.070000
199790304 4.550782 45.713135 0.301130 47.000000 590.500000 607.299988
192899200 62.389439 45.421879 0.410390 701.500000 366.899994 803.400024
181492887 29.551783 59.723885 0.520530 346.700012 611.500000 1204.099976
182769035 43.835663 43.459461 0.512730 691.700012 720.400024 946.400024
179618335 64.143715 5.334753 0.543890 1298.099976 629.099976 134.699997
203182279 2.296916 52.490723 0.210860 14.790000 368.609985 480.609985
179918301 46.594559 29.751305 0.540120 908.299988 859.099976 714.599976
179324914 48.887978 36.697880 0.542810 873.700012 762.500000 864.299988
201773381 70.201279 34.596664 0.257790 567.890015 204.440002 416.320007
179512640 42.763702 6.337495 0.542620 975.700012 1055.000000 159.600006
181417758 8.634089 37.965546 0.525150 166.300003 1095.199951 864.400024
191856718 52.744007 11.601672 0.422660 903.130005 686.900024 232.949997
185917483 67.757080 0.694347 0.482410 1206.699951 493.500000 15.800000
188618784 78.920013 11.791983 0.455160 1189.300049 232.899994 253.000000
179828174 26.101496 32.307350 0.536790 532.599976 1087.099976 765.500000
185371805 29.788280 5.732274 0.487740 650.799988 1136.900024 131.500000
196582908 87.802353 1.501055 0.358430 995.799988 38.209999 26.110001
196385951 5.667971 39.993267 0.357770 75.300003 758.700012 639.599976
187116221 37.898132 44.152893 0.468620 560.000000 719.400024 885.099976
186360160 80.749023 17.371429 0.482030 1227.300049 199.899994 389.000000
183611499 11.833167 34.283092 0.502430 229.000000 1093.000000 761.299988
179653536 1.828675 68.864029 0.537510 16.500000 516.799988 1337.500000
190055667 12.998755 2.521515 0.437270 268.380005 1162.589966 52.540001
197715534 44.897518 31.192030 0.339370 572.359985 574.409973 490.940002
197680400 6.985972 43.568974 0.338330 83.300003 679.799988 651.500000
198676897 25.879923 36.956985 0.323950 316.700012 652.799988 545.900024
191018304 22.637823 31.158722 0.429760 387.299988 928.700012 608.400024
197234626 43.738651 38.740101 0.344580 518.429993 541.770020 601.609985
185028979 76.927238 1.128652 0.493420 1295.400024 300.799988 26.200001
193957920 88.858864 3.099397 0.395700 1089.400024 21.700001 59.000000
182458865 55.609566 85.104073 0.512480 96.860001 66.300003 1370.300049
186507216 12.314491 76.567017 0.474860 63.700001 291.799988 1250.500000
180343963 88.382080 72.979111 0.534260 417.369995 11.790000 1363.910034
201554802 65.753220 19.475132 0.264510 645.760010 290.850006 250.460007
191321442 64.615288 66.309441 0.424020 421.700012 200.100006 1063.800049
194405830 6.052382 27.302031 0.388740 100.599998 948.799988 492.500000
184050557 72.086937 5.235414 0.501630 1278.849976 413.380005 123.150002
197176722 14.705987 33.374691 0.346590 204.899994 780.700012 531.700012
202334330 87.973000 26.032406 0.242570 621.599976 22.000000 303.799988
184364833 48.638836 34.683308 0.499180 829.400024 730.219971 764.690002
194889906 87.102043 9.611986 0.383780 1045.000000 52.900002 177.199997
193366526 17.885115 56.818634 0.399960 185.199997 573.900024 922.200012
190749461 77.322197 14.071765 0.432880 1120.040039 251.960007 287.760010
184936204 82.342339 37.907665 0.494430 1042.000000 140.100006 818.700012
203482853 15.688689 60.172611 0.199000 77.099998 274.500000 497.299988
197580147 56.016068 18.756517 0.343830 753.299988 507.799988 308.500000
202831184 76.724998 39.801052 0.224780 481.500000 113.599998 412.200012
192686779 3.043881 72.400078 0.407650 18.000000 338.500000 1068.599976
203035438 60.220013 3.665115 0.219260 544.700012 311.700012 40.200001
184653463 6.076249 43.770737 0.492480 101.500000 953.500000 918.599976
190838443 40.369286 76.411346 0.429120 178.699997 210.199997 1141.400024
195737264 40.891190 0.135117 0.369320 670.729980 774.549988 2.420000
180141561 78.986084 7.984568 0.535690 1389.800049 270.500000 198.600006
199938644 51.494415 1.082066 0.300710 662.900024 527.400024 16.000000
185709948 35.269520 48.778500 0.485690 499.100006 705.700012 986.599976
191023376 79.514214 49.063828 0.429710 757.500000 140.199997 888.200012
191010775 17.441519 23.852692 0.429260 322.000000 1024.900024 475.000000
202919918 66.775688 23.160547 0.223480 541.070007 232.169998 251.869995
196294056 54.559017 40.383827 0.363960 627.400024 446.540009 655.020020
186955192 89.272346 13.306047 0.475220 1251.900024 15.900000 296.100006
181153056 75.690720 29.667109 0.525440 1183.599976 301.899994 695.799988
200377462 8.141328 35.167820 0.288120 94.239998 658.750000 468.869995
196773850 82.164597 30.105307 0.353890 844.400024 116.199997 494.200012
192856220 79.112968 40.031204 0.410350 848.000000 163.100006 725.400024
188023933 35.372894 49.256641 0.459710 471.940002 664.750000 946.349976
185750682 23.508003 35.405411 0.483580 424.799988 976.599976 757.000000
184408784 33.511768 26.251703 0.498230 664.299988 1003.200012 593.400024
183526344 74.527580 9.199575 0.510420 1303.800049 360.899994 219.100006
196637970 18.220285 10.741484 0.354290 302.980011 920.409973 183.820007
201727308 4.030408 48.371239 0.258310 34.299999 486.799988 549.099976
194163237 33.540035 46.141964 0.393370 415.500000 626.799988 782.599976
179326895 45.786079 31.286463 0.543320 886.599976 862.599976 751.700012
183492127 80.656792 2.874836 0.510130 1349.900024 222.100006 68.699997
194611584 72.102005 5.378943 0.387670 1014.700012 327.700012 100.400002
201269282 88.727402 26.016399 0.271880 692.640015 15.390000 338.149994
189286801 23.680952 35.508698 0.448290 399.299988 910.440002 709.349976
201925695 53.903770 12.011907 0.252610 568.500000 414.500000 149.699997
180666927 51.957962 16.099117 0.534820 1080.300049 845.299988 395.899994
188738486 10.470379 61.219822 0.450620 107.349998 580.890015 1075.420044
191986533 24.727461 65.676788 0.415700 196.600006 426.899994 1039.800049
198620824 74.162117 68.721092 0.323820 316.899994 89.900002 845.799988
181148246 28.219187 2.658232 0.529150 668.099976 1245.000000 65.599998
199204954 13.939659 2.496709 0.310380 210.009995 846.119995 38.009998
179048347 27.318327 65.373657 0.544220 277.209991 536.659973 1317.709961
186004491 82.693665 12.598386 0.483020 1263.500000 162.000000 284.700012
200101726 72.966988 24.814457 0.297470 727.900024 223.000000 352.000000
181489748 41.970951 66.907921 0.523940 367.799988 408.899994 1289.900024
193389511 13.258572 37.740219 0.399220 199.509995 846.700012 673.299988
181144055 33.967861 32.701107 0.528930 664.799988 986.799988 763.900024
179325628 43.070248 33.041107 0.541080 825.640015 883.219971 786.390015
195610706 44.864250 64.081886 0.369160 315.799988 317.299988 921.200012
204162144 37.501698 7.101140 0.165060 289.299988 377.000000 59.200001
188930986 71.768265 41.023041 0.451470 880.700012 290.100006 806.700012
181104622 39.516045 3.092015 0.527600 896.400024 1086.800049 76.099998
202762014 47.487305 60.975403 0.225090 230.600006 211.399994 563.799988
192194284 52.788258 29.470257 0.416700 792.900024 602.099976 562.599976
198156902 22.786987 39.196209 0.329410 276.799988 658.900024 582.799988
201735261 2.437812 55.190544 0.257740 17.799999 418.100006 601.900024
181691280 34.620075 19.379114 0.522280 749.450012 1085.569946 464.000000
198401181 73.006348 67.641685 0.327180 333.380005 101.879997 847.510010
192546584 60.301888 36.195004 0.414550 797.909973 455.089996 672.169983
197172043 5.327218 35.833687 0.347360 72.900002 781.799988 567.000000
194795025 18.343174 21.656391 0.384450 310.899994 937.690002 392.260010
198542658 33.445362 81.326332 0.324280 75.540001 114.370003 898.469971
204119549 50.185238 10.806679 0.168130 367.799988 306.600006 91.400002
199590763 7.447977 48.283115 0.305740 74.220001 567.760010 642.280029
201562305 59.566933 13.617791 0.263770 627.869995 368.859985 176.410004
203170964 10.493335 20.806381 0.212340 103.839996 560.609985 216.649994
186639088 39.101688 54.222874 0.476960 475.929993 585.599976 1047.170044
179850521 13.829616 9.139644 0.538940 339.200012 1377.900024 228.300003
184571599 55.929211 78.578751 0.492350 217.759995 147.270004 1301.280029
187788841 69.165558 12.086208 0.465750 1154.900024 439.500000 264.600006
186519927 25.106220 72.127480 0.475760 167.699997 357.899994 1225.699951
203305064 52.112457 6.161865 0.210070 473.700012 368.600006 64.800003
199977484 13.073415 60.932350 0.296670 91.940002 395.929993 731.250000
185501551 50.957764 15.970014 0.489820 986.799988 800.299988 363.600006
179707577 4.800536 3.621380 0.537690 119.800003 1426.500000 90.599998
197231393 51.075222 44.858601 0.344960 530.700012 428.600006 678.799988
194950882 19.609722 66.950500 0.380150 138.240005 388.019989 968.080017
179894829 55.077263 45.167431 0.536590 827.700012 577.900024 1015.400024
199682422 32.166271 6.828860 0.304320 452.869995 720.090027 101.870003
186689146 22.477081 14.113026 0.477070 478.670013 1156.910034 314.790009
187779616 75.680008 5.350352 0.468120 1224.619995 312.609985 118.370003
180277128 13.075803 37.070370 0.533820 257.299988 1107.800049 859.200012
189377552 59.132774 32.626938 0.446480 879.679993 525.789978 656.090027
184908443 36.873566 20.064650 0.493500 749.799988 999.599976 456.399994
200244073 55.704613 34.155567 0.292200 563.900024 384.600006 463.100006
186514426 21.315044 73.536308 0.473060 132.000000 338.299988 1228.800049
188132676 45.741959 23.521551 0.462810 825.200012 804.099976 501.500000
195261670 5.612281 35.129814 0.373500 82.800003 842.599976 595.700012
196037830 78.562103 0.472472 0.366980 998.400024 202.000000 8.400000
199753088 65.941505 17.389400 0.304520 747.000000 333.500000 256.200012
183341376 42.749599 12.995201 0.507650 902.099976 975.900024 306.700012
192313434 67.794838 26.580231 0.418960 951.500000 388.399994 514.200012
197117116 86.582588 13.365720 0.352300 952.900024 56.900002 226.809998
180723143 89.219696 12.595420 0.532400 1387.699951 18.900000 310.100006
204296057 65.625526 14.643665 0.160320 410.299988 185.899994 117.699997
196137074 3.759796 14.746732 0.363280 64.000000 973.900024 256.899994
190709186 43.199558 28.123714 0.435210 717.989990 764.590027 560.590027
186373458 76.050735 25.237417 0.478730 1136.839966 282.380005 552.140015
182152776 81.681770 51.761581 0.516520 848.099976 124.000000 1087.699951
201179093 11.703454 9.842825 0.269280 152.690002 737.080017 130.600006
181295352 86.483086 8.991425 0.528430 1392.800049 85.599998 220.800003
197151755 2.955396 52.392010 0.345220 30.299999 586.900024 762.900024
200659709 60.285229 14.200101 0.284130 676.500000 386.100006 197.100006
196558473 68.172646 25.682596 0.360030 837.400024 335.399994 433.799988
179030333 6.591183 85.296303 0.542200 13.600000 117.699997 1440.000000
201878872 19.625296 53.167385 0.253290 145.199997 407.200012 577.200012
188348356 10.854234 1.369825 0.455230 233.100006 1215.699951 29.600000
201527737 31.768112 37.645664 0.262840 311.299988 502.700012 456.100006
189283262 44.563038 51.335899 0.447770 534.840027 543.059998 952.630005
184914250 31.817694 26.704723 0.493100 626.099976 1009.099976 597.400024
193036339 4.847941 63.682171 0.402250 41.500000 489.299988 992.799988
188701299 51.691410 2.105358 0.458730 977.599976 772.299988 45.799999
181484273 59.728916 66.369087 0.525110 486.399994 283.899994 1287.199951
192594011 49.280704 19.866434 0.411700 806.299988 694.000000 384.399994
194613612 62.719959 5.487497 0.388410 949.200012 489.500000 102.599998
178601382 20.533644 51.962238 0.547630 315.000000 841.000000 1147.900024
191876458 49.457233 30.617329 0.423260 758.500000 648.799988 590.700012
190592840 15.352815 8.573159 0.433880 310.500000 1130.900024 176.800003
196955453 53.817020 62.291527 0.348840 364.899994 266.899994 860.799988
186067858 19.917484 50.653664 0.479840 280.269989 773.500000 1003.500000
203485614 42.895302 45.723759 0.200150 273.899994 294.799988 412.700012
196800364 60.234623 9.041758 0.353050 842.799988 482.000000 154.500000
199896430 39.379944 17.746613 0.298530 508.500000 619.500000 256.500000
202024646 0.796763 22.402838 0.248000 9.090000 653.469971 269.410004
185060525 71.479340 9.558882 0.492960 1242.699951 416.299988 220.699997
189789182 89.347191 58.454544 0.442810 631.900024 7.200000 1029.400024
187545393 32.218529 57.964104 0.465180 357.000000 566.500000 1070.099976
190191425 24.900694 23.862675 0.437710 460.299988 991.599976 483.600006
182779285 31.596798 6.954128 0.513480 716.500000 1164.800049 166.800003
198510983 63.672920 0.087644 0.326730 820.299988 405.899994 1.400000
197069056 50.849384 17.098324 0.351270 725.299988 590.500000 287.700012
180294194 2.652780 5.592593 0.534220 65.699997 1418.000000 139.000000
196451826 46.694286 52.667728 0.356740 438.010010 412.850006 789.200012
185676209 39.737530 57.198269 0.486480 454.899994 547.200012 1104.099976
194895985 80.558632 10.197463 0.384500 1032.069946 171.619995 188.199997
179148548 10.771536 21.498222 0.542080 251.199997 1320.400024 529.400024
196956231 58.749599 60.037380 0.349710 416.100006 252.500000 844.299988
184056359 73.050117 8.542005 0.504840 1283.900024 391.299988 201.600006
187958720 2.326935 5.055939 0.460980 50.639999 1246.250000 110.349998
180016481 79.549583 47.584023 0.538430 952.599976 175.699997 1060.229980
189457071 83.703728 2.913677 0.446610 1208.280029 133.320007 61.869999
