195273489 2.607316 3.878891 0.376240 47.299999 1038.699951 70.500000
186588592 3.466196 3.549163 0.472920 77.300003 1276.199951 79.300003
191652014 1.110939 0.863621 0.420720 22.360001 1153.170044 17.389999
178509358 0.936858 4.265095 0.545930 23.700001 1449.300049 108.099998
186107985 3.481082 1.159489 0.478640 78.599998 1292.099976 26.200001
180869317 0.156029 3.138983 0.526220 3.830000 1405.500000 77.080002
191272772 1.439501 0.312043 0.425730 29.290001 1165.520020 6.350000
190471260 2.084669 2.261543 0.434900 43.200001 1186.800049 46.900002
183087276 4.705734 3.339871 0.508670 111.900002 1359.400024 79.599998
189624351 3.589689 1.446048 0.441480 75.400002 1201.900024 30.400000
178509249 3.145792 3.181354 0.547270 79.809998 1452.189941 80.839996
189198745 2.276114 0.644586 0.449380 48.610001 1222.900024 13.770000
187059137 4.770252 3.206775 0.472280 106.230003 1273.040039 71.570000
199802000 1.700153 0.053965 0.301520 25.200001 849.000000 0.800000
184656734 2.546141 1.577517 0.494680 59.200001 1331.300049 36.700001
180292366 2.434757 0.012130 0.530270 60.200001 1415.800049 0.300000
187958962 2.807984 3.995462 0.461890 61.299999 1249.800049 87.400002
203786344 4.150072 1.270650 0.184150 38.500000 530.599976 11.800000
194068671 3.163725 0.844578 0.393420 59.900002 1083.699951 16.000000
191271754 3.372635 2.186268 0.423660 68.239998 1157.939941 44.279999
204272030 3.310957 0.976286 0.160800 26.959999 466.070007 7.960000
178511202 2.296268 4.106956 0.549030 58.380001 1455.790039 104.610001
202263884 4.700616 2.317219 0.240850 56.299999 684.700012 27.799999
181436531 2.239224 1.765718 0.521070 54.500000 1393.800049 43.000000
203718989 2.155163 1.359479 0.189850 20.600000 547.400024 13.000000
189200028 2.281194 3.120942 0.446850 48.400002 1215.000000 66.300003
197689164 1.263315 1.202305 0.337700 20.799999 943.200012 19.799999
185632160 1.237706 4.833240 0.483130 28.100000 1300.599976 110.000000
182541007 4.641675 0.347697 0.514180 111.620003 1374.760010 8.370000
196934025 0.879341 3.625253 0.348870 14.890000 970.309998 61.480000
179117619 4.777867 3.469437 0.540510 119.800003 1433.300049 87.199997
202015079 0.769514 0.072899 0.248180 9.500000 707.299988 0.900000
197192219 3.844136 4.184622 0.346440 64.599998 961.400024 70.500000
186588296 2.296918 2.368955 0.473800 51.380001 1280.989990 53.040001
183620647 1.178077 4.274506 0.502220 27.700001 1347.000000 100.699997
186591509 4.787372 4.690927 0.475660 107.099998 1278.800049 105.300003
185148374 2.053811 0.605962 0.486800 47.099998 1313.400024 13.900000
184147036 3.371231 0.397638 0.497590 78.800003 1337.699951 9.300000
192383133 3.174226 1.797891 0.413130 62.799999 1132.400024 35.599998
180293291 0.592319 3.705816 0.533640 14.700000 1421.900024 92.099998
200177029 0.327282 0.682381 0.291460 4.700000 822.799988 9.800000
179707887 4.014105 4.993818 0.536900 99.900002 1423.599976 124.699997
194068711 3.912023 0.349580 0.391930 73.800003 1079.199951 6.600000
185631044 0.685197 1.558842 0.482900 15.600000 1304.400024 35.500000
197926950 0.710267 2.441533 0.334990 11.600000 935.700012 39.900002
181436115 1.980739 0.957215 0.520730 48.200001 1393.699951 23.299999
191273072 2.216794 2.146287 0.425030 45.000000 1162.500000 43.599998
203786021 2.085690 1.171435 0.184520 19.400000 532.700012 10.900000
179116278 3.843777 1.568369 0.544630 97.199997 1446.699951 39.700001
199992977 1.957850 3.390284 0.294930 28.379999 830.099976 49.200001
203245461 2.026397 1.692576 0.209690 21.299999 602.000000 17.799999
194681846 4.914635 1.734633 0.382130 90.519997 1052.699951 32.000000
181989977 4.505833 1.268084 0.515620 108.599998 1378.099976 30.600000
178511022 0.385374 3.056473 0.548340 9.800000 1457.000000 77.800003
202375877 1.934537 4.595286 0.240450 23.100000 683.900024 55.000000
180869058 0.281124 1.483600 0.527920 6.920000 1411.099976 36.549999
201028056 4.990118 0.492488 0.275090 67.800003 776.500000 6.700000
187957354 0.347271 1.324867 0.461850 7.600000 1253.900024 29.000000
180293717 1.367949 3.295221 0.534330 34.000000 1423.800049 82.000000
185631000 0.070108 0.035054 0.483990 1.600000 1307.599976 0.800000
194979988 2.130011 3.510133 0.378780 38.900002 1045.900024 64.199997
192021115 3.080525 2.906045 0.416880 61.400002 1140.900024 58.000000
187058886 4.551977 3.622093 0.469450 100.800003 1266.099976 80.400002
189623161 1.824000 1.554009 0.444960 38.599998 1212.099976 32.900002
192021009 2.078390 2.849813 0.418680 41.599998 1146.300049 57.099998
184657282 1.326278 4.053318 0.493170 30.700001 1325.839966 93.980003
188773971 3.209051 3.807802 0.452580 68.800003 1227.099976 81.800003
186591472 4.849655 4.282290 0.475400 108.500000 1278.800049 96.099998
183087122 4.471544 3.161739 0.509690 106.550003 1362.489990 75.489998
198992700 0.883603 2.006697 0.314140 13.600000 881.799988 30.900000
180870583 0.745011 4.675296 0.528150 18.299999 1407.300049 115.099998
189624028 1.646847 3.270757 0.444840 34.799999 1210.400024 69.199997
190049528 1.169067 4.940745 0.438060 24.320000 1191.579956 103.029999
191272251 4.697938 3.816724 0.423850 94.900002 1154.800049 77.300003
185151223 4.724495 1.795141 0.491450 109.110001 1320.280029 41.520000
181435123 0.580874 1.668490 0.523510 14.200000 1400.599976 40.799999
186588771 1.032597 3.765967 0.476190 23.180000 1285.890015 84.660004
202375449 1.170721 0.490500 0.240070 14.000000 685.299988 5.870000
187960939 4.385363 3.889834 0.461930 95.699997 1247.900024 85.099998
184658713 4.331140 1.989972 0.492360 100.199997 1323.000000 46.099998
201027857 2.410491 3.051801 0.273260 32.529999 772.830017 41.240002
195845849 3.730604 2.295990 0.364790 65.860001 1010.130005 40.590000
179707294 3.831414 2.729968 0.539060 95.949997 1432.739990 68.470001
183619927 1.425963 1.975051 0.503900 33.700001 1353.800049 46.700001
186591426 4.732016 4.707060 0.473830 105.500000 1274.500000 105.300003
200358600 1.042008 0.999891 0.290170 14.900000 819.200012 14.300000
187514104 3.955332 2.385363 0.465790 87.099998 1259.699951 52.599998
191273277 0.182172 4.094344 0.426040 3.700000 1163.699951 83.300003
179704906 1.206260 3.565814 0.536920 30.100000 1429.500000 89.099998
183622013 4.686108 0.708674 0.501870 110.300003 1345.599976 16.700001
197444114 3.379119 2.847880 0.343290 56.400002 955.200012 47.599998
187058995 4.925935 2.902308 0.472200 109.709999 1272.910034 64.769997
196934777 4.248956 3.092839 0.351300 72.400002 974.500000 52.799999
191271474 0.227011 3.499491 0.424620 4.600000 1161.000000 71.000000
187957326 0.326338 1.196632 0.462690 7.150000 1256.010010 26.240000
192020163 1.135461 1.391788 0.417850 22.709999 1145.869995 27.850000
194681918 4.877438 2.135371 0.384400 90.300003 1058.199951 39.599998
198158853 2.645204 2.198355 0.331680 42.799999 926.400024 35.599998
191276234 1.385680 4.471810 0.427260 28.200001 1165.800049 91.199997
183620371 3.348009 2.389295 0.501980 78.800003 1347.000000 56.299999
180294656 3.730265 1.680763 0.535180 92.900002 1424.900024 41.900002
182541529 4.575578 2.263404 0.514460 110.000000 1374.500000 54.500000
180869910 2.805258 2.202455 0.528500 69.099998 1410.199951 54.299999
179115221 1.579024 4.867536 0.544230 39.799999 1443.800049 123.000000
180870503 0.314136 4.596067 0.526790 7.700000 1404.400024 112.900002
184146503 0.608506 0.184417 0.497710 14.230000 1340.260010 4.310000
179703702 0.869665 2.115885 0.538070 21.770000 1434.130005 52.990002
186588439 2.537295 2.728525 0.475940 56.970001 1285.560059 61.330002
196934177 0.692611 3.862100 0.351210 11.800000 976.099976 65.900002
197443004 2.854306 4.232928 0.342690 47.500000 952.700012 70.599998
192023562 3.960736 4.944710 0.417310 78.800003 1138.099976 98.699997
201027979 4.734843 0.184456 0.273990 64.099998 773.900024 2.500000
181437984 3.645421 0.186814 0.523720 89.120003 1398.900024 4.570000
186588452 2.276712 2.789751 0.476160 51.139999 1286.260010 62.730000
183084776 0.370269 1.829674 0.507020 8.800000 1361.699951 43.500000
197690365 2.608043 2.611368 0.340310 43.200001 948.400024 43.299999
183622757 4.969835 3.563039 0.503350 117.050003 1346.030029 84.129997
202700284 1.798088 2.111015 0.229570 20.600000 656.200012 24.200001
196670569 0.092909 4.946681 0.355900 1.600000 986.700012 85.400002
202263608 0.746645 1.128085 0.242040 9.000000 690.599976 13.600000
200358790 1.703173 3.035565 0.287350 24.100000 810.500000 43.000000
201028247 0.816459 3.980125 0.275610 11.100000 778.900024 54.200001
203565907 3.091662 4.305606 0.194380 30.139999 558.080017 42.080002
181436327 2.956444 0.111062 0.524180 72.349998 1400.959961 2.720000
198993360 0.350032 4.050990 0.315550 5.400000 883.900024 62.599998
202483316 0.377110 3.987455 0.234420 4.400000 668.500000 46.599998
193743186 1.867379 0.978514 0.396980 35.660000 1093.680054 18.690001
180291735 0.314322 1.599393 0.532540 7.800000 1421.800049 39.700001
187516100 4.787333 4.131586 0.467780 105.599998 1260.900024 91.400002
202999120 4.414948 3.246906 0.217210 47.900002 620.400024 35.299999
189625311 3.864822 2.576017 0.443820 81.500000 1206.400024 54.400002
186107819 1.384094 2.371780 0.477820 31.200001 1291.300049 53.500000
181997441 3.012353 0.975988 0.516810 72.800003 1383.400024 23.600000
184147823 2.486306 4.658898 0.499480 58.130001 1338.829956 109.209999
181436034 2.178359 0.845753 0.523890 53.290001 1400.969971 20.700001
180871712 4.304583 0.937956 0.529380 106.190002 1410.819946 23.160000
181988991 0.625955 1.591391 0.515620 15.100000 1382.099976 38.400002
179113565 2.561119 0.960010 0.544560 64.800003 1448.699951 24.299999
186588759 0.968989 3.725840 0.476260 21.750000 1286.130005 83.760002
192726373 2.035169 1.970995 0.406710 39.709999 1117.349976 38.480000
190049058 3.620196 3.704405 0.439530 75.599998 1194.969971 77.519997
185149302 0.733737 4.371961 0.487390 16.799999 1311.800049 100.300003
195845548 1.385052 2.987580 0.365530 24.500000 1013.299988 52.900002
183085339 3.126776 1.291820 0.508610 74.500000 1363.800049 30.799999
181990028 4.418714 2.110968 0.516400 106.599998 1379.500000 51.000000
186109268 1.855567 1.969042 0.481220 42.099998 1299.500000 44.700001
194682061 3.059357 4.174254 0.384620 56.599998 1059.000000 77.400002
197442620 0.114255 3.770960 0.342060 1.900000 952.799988 62.799999
183620509 2.996137 2.882515 0.505230 70.900002 1354.599976 68.300003
186588344 2.536115 2.089573 0.476250 57.000000 1286.900024 47.000000
190046480 1.424714 1.919350 0.440910 29.900000 1202.199951 40.299999
190047761 3.486229 1.799036 0.437340 72.599998 1191.699951 37.500000
202483386 1.850072 4.251697 0.236990 21.799999 674.900024 50.200001
179116223 3.456363 1.203697 0.545170 87.500000 1448.790039 30.500000
191273642 4.692462 0.386922 0.427320 95.699997 1165.900024 7.900000
193410947 4.968395 0.647437 0.401700 95.800003 1102.000000 12.500000
194379685 2.426548 3.628879 0.386760 45.160000 1065.640015 67.639999
184656948 3.226642 2.263597 0.494100 74.900002 1328.599976 52.599998
203411082 1.566888 0.163827 0.200790 15.810000 577.960022 1.650000
185631881 2.749949 2.260812 0.483240 62.599998 1303.280029 51.509998
180294509 4.205179 0.901671 0.530270 103.900002 1413.099976 22.299999
202263887 4.709707 2.288537 0.241260 56.500000 685.799988 27.500000
201027769 2.257777 0.858409 0.273140 30.500000 773.599976 11.600000
189201324 4.965266 3.035516 0.448500 105.599998 1215.500000 64.699997
183085333 3.297819 0.798269 0.509900 78.760002 1366.819946 19.080000
186109143 1.638090 1.456549 0.480090 37.099998 1297.300049 33.000000
202482393 0.246963 0.800446 0.235420 2.900000 672.799988 9.400000
203786133 2.731509 2.609509 0.187100 25.719999 539.130005 24.600000
179703620 0.173040 2.868232 0.538190 4.330000 1433.739990 71.830002
189623359 0.830315 2.356684 0.443120 17.500000 1207.500000 49.700001
180294708 4.192362 2.193926 0.533080 104.000000 1418.800049 54.500000
190471370 2.554974 2.998910 0.434750 52.889999 1185.329956 62.160000
203065104 2.984769 2.626187 0.213560 31.900000 611.799988 28.100000
197444036 2.640526 3.144046 0.344390 44.200001 958.400024 52.700001
187057072 2.155734 3.099710 0.469380 47.799999 1269.719971 68.809998
181436380 3.423950 0.366988 0.523200 83.639999 1398.000000 8.970000
184657613 3.296004 3.710440 0.495510 76.599998 1330.099976 86.400002
200707800 4.553325 3.532469 0.282870 63.400002 796.099976 49.299999
196129604 2.839260 4.891809 0.361610 49.599998 1000.099976 85.699997
189623918 0.987760 2.441807 0.445090 20.900000 1212.199951 51.700001
195561825 2.575044 3.038348 0.372220 46.299999 1029.500000 54.700001
197926748 3.343631 0.908897 0.336220 54.810001 938.070007 14.910000
190049108 4.905227 4.097250 0.439360 102.300003 1192.000000 85.699997
179704076 3.266508 0.223229 0.538960 81.900002 1435.000000 5.600000
199200487 3.799705 0.268401 0.311380 58.000000 873.299988 4.100000
178509146 2.992668 1.566297 0.545460 75.800003 1449.900024 39.700001
191276681 4.127288 4.893280 0.427380 83.900002 1162.699951 99.800003
195273594 3.776841 1.678748 0.373130 68.099998 1031.599976 30.299999
201600423 3.002545 1.161333 0.258510 38.500000 734.000000 14.900000
196934626 3.507704 3.909096 0.352350 59.900002 977.200012 66.900002
187512490 1.533736 3.406890 0.467860 33.900002 1266.099976 75.400002
202374023 4.633790 2.342341 0.239490 55.200001 681.099976 27.950001
184147577 1.356673 4.220822 0.496860 31.600000 1334.300049 98.500000
198572532 1.982524 0.377543 0.324930 31.500000 910.000000 6.000000
188392980 3.153249 3.561754 0.458400 68.400002 1241.599976 77.400002
190046947 3.051228 1.911382 0.439280 63.799999 1196.900024 40.000000
200359617 3.625291 4.482633 0.290430 51.700001 816.000000 64.099998
194681733 3.813353 2.278607 0.381860 70.199997 1053.199951 42.000000
196934586 3.951762 3.168730 0.350270 67.160004 972.159973 53.950001
199993307 1.931573 3.930521 0.297950 28.250000 837.539978 57.580002
203716105 1.885513 0.031773 0.187350 17.799999 540.700012 0.300000
200707178 0.521185 3.477484 0.280180 7.200000 791.500000 48.099998
198350563 0.144148 2.517830 0.326680 2.300000 914.200012 40.200001
179115358 3.125081 3.329863 0.543500 78.800003 1443.300049 84.099998
187512371 1.164887 2.423368 0.466410 25.700001 1263.900024 53.500000
201600513 3.260986 1.301495 0.259790 42.000000 737.219971 16.780001
197443264 0.557799 1.968921 0.342150 9.290000 954.479980 32.810001
197442204 1.034303 1.148341 0.341350 17.200001 952.700012 19.100000
187512522 1.925450 1.467275 0.466420 42.500000 1264.199951 32.400002
195562179 3.830852 3.933898 0.369350 68.300003 1020.000000 70.300003
201881368 4.878076 4.927705 0.254060 61.270000 717.919983 62.119999
185632107 0.538281 4.698236 0.486530 12.300000 1309.199951 107.599998
180869243 0.236035 2.176166 0.526780 5.800000 1407.900024 53.500000
191652367 3.418144 0.313265 0.420210 68.699997 1150.199951 6.300000
203786057 2.648002 1.731898 0.184360 24.600000 531.900024 16.100000
182539536 2.666368 0.883626 0.510700 63.779999 1369.469971 21.139999
181996417 1.238545 1.279518 0.517980 30.000000 1387.599976 31.000000
202592458 1.269277 2.845580 0.230800 14.610000 659.340027 32.779999
198350793 4.959421 1.034423 0.326250 79.000000 910.400024 16.500000
184148873 4.183881 1.642669 0.500320 98.199997 1342.400024 38.599998
180869011 0.194717 0.332638 0.528280 4.800000 1412.400024 8.200000
203566073 4.771236 0.264196 0.195610 46.900002 561.900024 2.600000
194980535 3.396612 2.755814 0.378740 62.049999 1045.449951 50.410000
191272896 1.902095 1.699248 0.424730 38.599998 1162.300049 34.500000
181990313 4.359963 2.722368 0.516750 105.199997 1379.800049 65.800003
187055978 0.013116 0.382035 0.469680 0.290000 1273.160034 8.490000
178509065 3.051082 1.049933 0.546590 77.430000 1452.739990 26.660000
191652256 1.699349 1.706201 0.423080 34.369999 1158.359985 34.520000
201460981 0.584552 3.295945 0.262620 7.600000 744.900024 42.900002
193068152 1.792323 1.348923 0.404390 34.799999 1112.099976 26.200001
184147413 1.949833 3.180128 0.497290 45.500000 1336.500000 74.300003
193410358 1.167340 2.385018 0.401370 22.500000 1104.199951 46.000000
184657598 3.577139 3.591613 0.495260 83.099998 1329.300049 83.599998
186588387 2.084021 2.922463 0.476090 46.799999 1286.099976 65.699997
198119083 3.644569 2.825626 0.329720 58.599998 920.000000 45.500000
180292854 3.386999 2.972295 0.534570 84.199997 1422.699951 74.000000
203719006 2.719820 1.752501 0.189180 25.900000 545.200012 16.700001
202482997 3.244859 1.881875 0.234340 37.900002 668.500000 22.000000
193068858 1.139987 3.985828 0.404620 22.100000 1110.599976 77.400002
197442982 2.331426 3.964402 0.342530 38.799999 953.000000 66.099998
198993432 2.214755 3.950889 0.316910 34.299999 886.900024 61.299999
186588364 1.663707 3.069801 0.475240 37.299999 1284.199951 68.900002
187513140 0.072913 4.243945 0.464530 1.600000 1257.300049 93.300003
194979729 0.010984 2.310787 0.377020 0.200000 1043.300049 42.099998
186590324 4.427144 2.910249 0.474240 99.000000 1278.699951 65.199997
201461252 4.365085 2.986395 0.263370 56.869999 745.000000 38.980000
200537584 0.773645 2.021931 0.285750 10.900000 807.200012 28.500000
180869758 1.908073 0.785721 0.529260 47.099998 1413.800049 19.400000
200538136 0.466749 4.283381 0.286520 6.580000 807.530029 60.490002
186587800 0.971626 2.992238 0.475550 21.799999 1285.400024 67.199997
193410428 0.999302 3.484705 0.400980 19.230000 1102.219971 67.129997
181989332 2.086257 4.786579 0.517250 50.299999 1380.800049 115.699997
187056953 1.925637 2.836112 0.470550 42.799999 1273.000000 63.099998
202015844 3.877433 3.675699 0.249630 48.000000 708.200012 45.599998
187056540 0.963242 2.226832 0.469990 21.400000 1272.800049 49.500000
200177047 1.239819 1.602428 0.293930 17.940001 828.869995 23.190001
202264300 2.324229 3.576511 0.241490 27.900000 687.400024 43.000000
199992812 0.409883 2.955340 0.297890 6.000000 838.700012 43.299999
196668273 1.635576 2.434044 0.352570 28.000000 980.599976 41.700001
