204106278 6.062513 3.532243 0.168520 51.500000 484.899994 30.100000
204168252 2.911873 15.178363 0.167400 23.799999 467.899994 127.099998
179717355 5.412516 10.331031 0.538090 133.190002 1405.739990 257.399994
190051316 5.156795 6.142571 0.438340 106.970001 1185.250000 128.080002
199801317 7.265388 3.296409 0.301110 107.099998 840.099976 48.779999
180892913 8.459663 16.102903 0.527270 199.300003 1340.000000 391.100006
186591578 4.496802 5.398656 0.477230 100.800003 1281.699951 121.500000
191281688 1.523222 10.439068 0.427260 30.580000 1149.930054 211.940002
203982602 4.150831 4.836299 0.175780 36.700001 505.700012 42.900002
187925623 13.618706 11.711314 0.459020 287.600006 1187.099976 253.199997
180315251 3.833084 18.803886 0.531110 89.800003 1340.300049 457.399994
189634321 7.243739 8.893517 0.441910 150.199997 1181.699951 186.399994
196132292 15.357804 1.210586 0.361010 265.700012 967.400024 21.200001
180430176 13.698668 4.288208 0.535080 337.299988 1383.800049 106.800003
181444774 7.947409 10.731488 0.524640 190.710007 1366.099976 261.420013
199202009 6.912105 4.682626 0.311340 104.970001 865.859985 71.440002
192745101 4.825287 18.155729 0.407610 89.599998 1061.400024 349.299988
189335307 16.865698 18.386019 0.449470 337.040009 1111.709961 386.119995
194398335 13.757721 13.262383 0.385760 246.800003 1008.000000 244.600006
198786661 5.768979 0.025512 0.320240 90.300003 893.799988 0.400000
195084258 19.330530 7.333781 0.379550 344.899994 983.200012 134.100006
186236873 17.455391 1.367059 0.478820 388.399994 1235.199951 30.900000
202484180 10.700057 2.197154 0.234570 124.410004 658.409973 25.709999
200704710 15.941548 7.265490 0.282640 217.830002 762.609985 101.110001
189630004 7.163934 5.460035 0.443960 150.300003 1195.800049 115.199997
191285876 8.299120 13.248128 0.426270 164.000000 1124.300049 267.500000
203984367 13.612287 9.492157 0.176840 118.800003 490.600006 84.400002
195273236 0.749714 2.677100 0.375590 13.600000 1039.300049 48.599998
193081997 12.671883 15.503549 0.402760 234.399994 1042.500000 296.399994
182538964 0.411923 0.478482 0.513230 9.900000 1377.000000 11.500000
201462330 9.728012 7.529048 0.264410 125.800003 733.799988 98.400002
203073644 18.283052 15.544729 0.215670 187.100006 566.299988 165.899994
191680748 7.709063 18.721745 0.420770 146.570007 1082.750000 370.299988
201178052 5.115275 11.739454 0.269870 66.830002 746.549988 155.759995
183769849 17.617937 11.673331 0.503560 401.399994 1264.000000 274.000000
184165203 12.206731 11.199092 0.498500 278.390015 1286.880005 260.679993
197196950 10.722765 3.216724 0.345660 179.100006 945.799988 54.099998
202592846 2.022181 8.255051 0.233340 23.299999 659.900024 95.800003
194686584 10.811721 1.608451 0.381340 197.830002 1035.930054 29.610001
186209519 14.584533 16.699480 0.481610 314.000000 1206.800049 374.100006
204328107 18.876768 2.393712 0.158230 148.600006 434.600006 19.200001
179710398 11.612616 3.291595 0.536500 287.700012 1400.000000 82.199997
192139135 17.325289 9.317814 0.417310 336.500000 1078.699951 185.399994
196499067 19.303663 2.687330 0.357270 328.200012 937.000000 46.599998
186692224 15.807923 17.428602 0.476690 335.299988 1184.300049 386.399994
187059927 4.687154 4.783653 0.469800 103.699997 1264.800049 106.199997
199605951 2.990944 6.394890 0.305610 44.599998 853.599976 95.800003
183625841 8.992593 2.846435 0.505690 212.199997 1340.900024 67.500000
192492596 18.203211 10.752597 0.414210 349.070007 1061.500000 212.199997
202491379 9.262901 16.730911 0.234650 103.400002 634.000000 193.100006
193755073 9.074908 17.418184 0.397510 164.899994 1032.400024 328.000000
181458392 6.788099 14.668973 0.523980 160.350006 1347.140015 355.119995
184761929 18.087118 16.992350 0.492960 394.600006 1208.199951 388.399994
194793709 19.936525 16.857611 0.380980 344.000000 948.400024 305.700012
183760708 16.432198 5.826449 0.501060 379.440002 1286.540039 136.869995
187514896 6.788652 3.724091 0.465880 149.100006 1252.500000 82.099998
202017617 1.488711 14.374885 0.248470 17.820000 685.739990 175.809998
193078063 4.862104 18.001703 0.404330 89.699997 1054.500000 343.899994
193082943 15.665713 15.518520 0.404290 289.500000 1032.300049 297.700012
191384786 15.730234 8.456579 0.426890 313.420013 1112.770020 171.880005
192036837 6.552001 13.305359 0.416030 126.800003 1104.000000 262.799988
188779290 7.745751 7.588464 0.453320 164.800003 1211.599976 162.899994
181991124 4.064905 5.839382 0.517380 97.800003 1376.199951 141.100006
194394538 5.154194 18.165890 0.388030 91.500000 1014.400024 334.200012
181447009 0.421495 7.319411 0.524830 10.250000 1392.869995 178.919998
196417219 12.472207 15.960559 0.357130 206.300003 932.700012 273.200012
187059667 7.286390 7.156780 0.469940 160.300003 1253.699951 158.699997
200183615 15.554587 2.005548 0.292480 221.240005 794.840027 28.889999
185633932 3.978812 4.440097 0.485450 90.699997 1304.000000 101.500000
196500862 19.295090 12.480261 0.360000 322.910004 922.340027 216.289993
203067119 0.769474 13.314747 0.214870 8.060000 600.229980 142.059998
184158253 2.797086 12.504590 0.496340 63.700001 1303.800049 289.500000
182129262 16.786665 6.564771 0.518160 398.440002 1320.810059 158.759995
187601370 16.948971 12.636537 0.465650 359.399994 1179.300049 276.399994
186080122 13.962134 18.037317 0.481460 298.600006 1201.000000 403.000000
192739118 2.187822 10.304354 0.407570 42.099998 1102.000000 200.500000
183648012 13.188097 18.637878 0.503440 292.700012 1249.099976 432.700012
180872269 6.811224 0.183323 0.525720 166.800003 1396.500000 4.500000
200362863 6.253260 9.610533 0.290150 88.000000 803.099976 136.800003
188791815 12.335301 13.672814 0.454390 256.600006 1173.400024 292.200012
199413493 4.333597 13.765777 0.307330 63.459999 837.400024 205.740005
198785332 2.059559 0.230210 0.319330 32.200001 895.400024 3.600000
183624004 6.057333 4.602268 0.502190 142.100006 1339.099976 108.400002
187927480 3.135363 17.367067 0.459110 65.129997 1188.969971 372.410004
180320201 10.627137 17.130165 0.534790 251.600006 1340.900024 420.500000
194980508 5.210875 2.391090 0.380190 95.480003 1046.900024 43.900002
188348713 10.775812 3.254786 0.456300 231.610001 1216.939941 70.449997
198580772 3.218243 13.350548 0.324670 49.700001 883.900024 210.100006
180304052 5.360887 9.273824 0.534610 131.600006 1402.400024 230.000000
203331221 7.915980 12.628722 0.206630 79.860001 574.340027 129.919998
204381252 9.871857 8.338405 0.155120 76.500000 439.600006 65.400002
184148588 3.269271 3.557250 0.500000 76.599998 1341.000000 83.500000
178659030 13.236339 13.890854 0.546560 323.399994 1374.900024 349.299988
190077645 14.393939 18.868563 0.439110 282.000000 1098.800049 387.700012
195573422 2.826553 15.266328 0.369790 48.799999 988.400024 270.100006
187032319 12.476672 18.789257 0.469060 260.100006 1175.500000 409.600006
192035419 3.164848 14.928735 0.415910 60.900002 1101.400024 294.100006
194987179 16.345297 2.750179 0.377850 294.100006 1002.799988 50.200001
198358637 16.793827 8.029241 0.328560 263.200012 872.099976 128.500000
187959828 2.834794 5.767512 0.460030 61.500000 1242.000000 125.599998
186718112 14.679380 3.790854 0.474220 324.700012 1239.500000 84.900002
193739269 10.504268 4.424770 0.396260 198.600006 1071.109985 84.300003
190064182 9.974259 10.581335 0.440410 204.660004 1163.719971 220.729996
179264762 12.821646 14.381911 0.543620 311.299988 1367.800049 359.700012
190160270 17.291243 2.719879 0.439210 356.000000 1143.599976 56.900002
185168858 11.682622 12.280513 0.489450 261.299988 1263.699951 280.899994
195850321 13.659897 4.358913 0.366860 239.800003 986.700012 77.400002
185157096 10.286250 1.844596 0.490620 236.199997 1301.500000 42.599998
198795159 4.433377 13.422364 0.320520 67.599998 871.900024 208.699997
202019018 4.660060 10.463693 0.250900 57.099998 700.500000 129.800003
204380763 1.056565 8.263822 0.152600 8.100000 439.200012 63.799999
192731577 8.901499 6.811939 0.408130 172.429993 1100.920044 133.110001
180888871 5.739435 15.653835 0.530010 136.399994 1357.099976 382.200012
193081194 16.131081 11.946226 0.403950 302.220001 1044.949951 230.149994
191665601 0.196129 15.578581 0.420280 3.800000 1110.099976 309.500000
194981132 7.353956 2.408486 0.378160 133.899994 1037.500000 44.000000
198350487 2.324567 0.412303 0.327480 37.200001 916.400024 6.600000
183225673 17.961046 0.306433 0.508090 420.899994 1298.400024 7.300000
193759095 7.363057 19.498034 0.396280 132.000000 1021.500000 364.700012
183766976 16.680771 9.760185 0.502180 382.160004 1275.369995 229.020004
195287741 7.944234 19.596363 0.372950 134.610001 964.609985 346.739990
192733710 12.192661 8.631295 0.407420 233.970001 1082.829956 168.160004
186114106 12.254599 3.625240 0.481820 275.890015 1270.180054 82.349998
185654544 2.312514 18.612808 0.486150 50.200001 1243.099976 419.000000
194060840 6.702361 2.222205 0.389680 125.500000 1067.930054 41.730000
196678954 9.032464 13.296892 0.353830 150.509995 946.809998 226.570007
187514506 5.446987 2.701539 0.466960 120.099998 1259.500000 59.700001
189315152 15.545815 4.928811 0.447670 325.700012 1170.800049 104.800003
179836465 16.072922 3.875776 0.537970 396.399994 1375.800049 97.000000
194688441 14.097493 2.305294 0.382990 257.790009 1026.510010 42.610001
198361130 3.894117 15.847353 0.325000 59.500000 874.099976 248.699997
198578091 15.883606 5.783805 0.324310 247.500000 869.799988 91.599998
202156320 16.650635 18.635727 0.246550 190.869995 638.190002 224.639999
188890316 19.828060 6.272101 0.452390 415.149994 1151.349976 134.520004
186125762 11.046426 11.426347 0.481160 244.300003 1251.400024 257.700012
198355703 14.931013 5.560018 0.327630 235.300003 882.400024 88.900002
198792625 17.130939 10.148690 0.318950 259.500000 841.900024 157.699997
190988974 18.373539 1.252366 0.431620 372.000000 1120.000000 25.799999
199805667 15.958533 5.482408 0.298930 230.600006 806.400024 80.500000
197409806 1.091157 16.085836 0.342660 17.500000 918.799988 265.000000
181432847 12.525703 0.809548 0.523570 303.899994 1367.900024 19.799999
183633453 5.155681 12.420626 0.504790 119.099998 1320.000000 291.899994
190895566 6.676063 13.646093 0.428530 132.500000 1132.000000 276.700012
185162175 4.722803 7.847556 0.487260 107.290001 1298.670044 179.600006
190159861 16.214008 2.127221 0.438690 334.230011 1149.369995 44.459999
191275776 4.572932 8.201769 0.426210 92.099998 1151.500000 166.500000
198158816 1.222042 4.099237 0.330910 19.700001 923.500000 66.199997
194983595 4.448111 5.128657 0.380830 81.400002 1046.400024 94.199997
185150788 6.714038 6.673061 0.490690 153.699997 1305.619995 153.809998
204159617 9.382448 12.606966 0.166660 76.900002 465.399994 105.500000
190471189 0.796193 3.719861 0.435480 16.500000 1187.300049 77.199997
190591620 19.083626 17.185221 0.433570 370.209991 1070.099976 350.190002
203157860 1.629233 0.866584 0.210890 17.230000 605.640015 9.160000
180869921 2.477501 2.581069 0.525380 60.700001 1402.900024 63.299999
200708113 2.361300 6.291269 0.282240 32.700001 793.000000 87.500000
183621035 3.523805 3.915271 0.501910 82.800003 1344.599976 92.199997
193088381 7.542707 18.913618 0.403090 137.800003 1040.699951 359.700012
190888926 10.562708 7.255596 0.428190 213.119995 1142.910034 148.020004
183627275 8.687232 4.733561 0.501750 203.199997 1329.900024 111.400002
190054078 10.460235 5.972273 0.440320 217.009995 1175.420044 125.040001
179247175 17.063799 3.030855 0.540610 422.299988 1375.800049 76.199997
184678087 12.142368 13.223314 0.493830 272.559998 1266.819946 304.480011
196671897 3.531069 8.109138 0.355330 60.299999 977.200012 139.500000
183110827 11.530406 17.336882 0.508890 260.799988 1278.400024 407.299988
203716878 9.534954 9.326022 0.189810 89.550003 533.099976 88.769997
199607517 15.397717 5.321021 0.302880 225.500000 818.799988 79.099998
179252881 19.588972 4.583004 0.541970 482.700012 1356.400024 115.410004
196944238 6.116708 14.277312 0.351440 101.089996 943.340027 241.429993
203170065 7.702572 19.889158 0.213240 77.180000 570.669983 208.339996
184664205 10.653650 3.906625 0.492670 245.000000 1302.400024 90.500000
194788307 17.252171 3.637549 0.382970 313.500000 1009.500000 67.199997
200549665 18.472118 14.976957 0.284670 246.369995 737.510010 208.020004
202881141 18.487633 12.081210 0.220800 196.300003 587.099976 132.500000
178641552 13.916572 3.835018 0.546470 349.100006 1408.900024 97.300003
203985936 3.345499 18.637445 0.175540 28.100000 480.700012 162.399994
184666198 2.736477 8.402560 0.494510 62.939999 1316.910034 194.750000
192139013 15.916619 10.592922 0.415550 307.500000 1078.300049 209.699997
202271731 1.753694 19.113829 0.242670 20.020000 654.000000 226.750000
202483166 5.420657 0.008470 0.236730 63.900002 673.400024 0.100000
192040089 14.475568 12.346671 0.417780 279.899994 1084.199951 245.100006
193433365 11.344742 19.637957 0.397920 203.199997 1012.799988 368.600006
178515059 11.079457 1.293282 0.545810 279.200012 1425.800049 32.799999
192024250 0.112909 7.557576 0.418500 2.240000 1138.050049 150.990005
202489894 3.497465 17.675127 0.234320 38.939999 637.080017 203.389999
184154326 8.015306 3.588300 0.499140 187.000000 1328.000000 84.099998
198356081 16.390959 2.506624 0.325610 257.200012 874.400024 39.900002
189220503 2.737059 17.160967 0.448080 55.700001 1165.099976 360.200012
181011683 15.402035 13.466606 0.529530 365.570007 1327.010010 329.609985
184166987 11.699045 10.940302 0.499310 267.600006 1292.300049 255.100006
180869311 0.737691 2.879351 0.529550 18.200001 1413.500000 71.099998
203329747 15.456607 4.827568 0.204430 156.199997 564.900024 49.500000
203570599 5.064404 13.335050 0.196310 48.599998 548.400024 130.500000
193423480 16.426466 14.671673 0.400940 302.100006 1024.699951 279.700012
183766255 14.925873 7.549267 0.505340 346.859985 1301.229980 178.470001
192726138 3.884517 1.805617 0.409960 76.300003 1123.680054 35.509998
191290393 12.492476 13.392863 0.423530 244.199997 1102.199951 268.799988
181000038 13.622597 0.394518 0.527990 332.489990 1372.000000 9.720000
187062289 13.485235 3.150395 0.470650 297.000000 1238.500000 70.099998
192386847 7.511310 7.387337 0.411890 146.699997 1112.599976 145.500000
201751606 0.281062 17.782557 0.255800 3.400000 693.099976 222.300003
195577080 10.481645 14.528356 0.371140 181.250000 979.710022 258.200012
198127280 18.261110 6.061737 0.329480 287.399994 871.000000 97.400002
194990987 4.292750 9.375055 0.378020 77.300003 1029.800049 170.500000
199806299 17.272478 3.728696 0.299010 249.710007 803.080017 54.810001
195281866 9.721969 8.526707 0.374190 173.179993 1010.789978 153.750000
194793179 18.875843 18.128857 0.381350 324.399994 948.799988 328.299988
182549000 2.329249 8.190550 0.513270 55.400002 1362.000000 196.199997
187601173 15.953486 12.939601 0.467140 339.410004 1187.319946 283.720001
186718681 17.060814 2.983339 0.476070 377.540009 1230.219971 67.070000
187961696 6.694418 5.205083 0.462880 145.899994 1243.040039 114.010002
196412625 8.232026 13.246837 0.357530 138.619995 958.130005 227.899994
193415065 10.231891 1.527057 0.400500 195.899994 1085.300049 29.400000
185279665 19.096167 2.111597 0.491030 433.000000 1250.699951 48.799999
195850578 15.021064 1.315127 0.365360 262.880005 979.619995 23.290001
184656261 1.904999 3.186887 0.495340 44.299999 1331.900024 74.199997
179257095 13.679836 13.055624 0.543930 333.799988 1371.400024 327.299988
183626995 10.294658 0.966045 0.505260 242.699997 1336.199951 22.900000
201180082 18.243357 1.151740 0.270090 239.800003 727.500000 15.400000
197197184 14.158046 2.833654 0.348310 237.199997 940.299988 48.000000
199996248 5.613276 8.200047 0.295960 80.820000 822.260010 119.059998
193754632 12.496213 16.096218 0.395790 226.899994 1023.799988 302.600006
183089019 8.224924 0.783583 0.509130 195.600006 1353.199951 18.700001
200007971 2.657428 18.774078 0.298250 36.910000 795.200012 270.600006
187059825 4.350346 4.964240 0.471240 96.500000 1268.500000 110.500000
190486030 4.489613 16.748068 0.436050 89.300003 1137.300049 343.299988
200704487 14.127821 8.249347 0.281800 192.600006 765.200012 114.400002
179136298 6.936289 16.271345 0.542880 167.690002 1378.359985 405.279999
188889786 19.718449 4.061003 0.450080 412.500000 1150.900024 86.800003
185641644 3.118106 9.367305 0.484940 70.300003 1290.500000 213.199997
179707138 4.046197 1.951036 0.539150 101.389999 1433.369995 48.950001
182558599 0.257010 19.626690 0.511400 5.800000 1293.000000 461.100006
188797660 11.235101 18.249165 0.453210 228.199997 1148.800049 386.200012
202262867 5.228574 7.136934 0.241370 62.299999 680.799988 85.599998
180880728 0.274376 8.940138 0.529950 6.700000 1399.099976 220.100006
193853144 16.968311 10.290921 0.394240 312.279999 1023.460022 194.279999
195377000 19.885738 14.771548 0.373270 340.299988 940.799988 263.799988
195288181 10.011330 10.988380 0.372780 176.360001 999.010010 196.979996
199202631 4.224041 7.209525 0.312500 64.169998 868.849976 110.209999
194403246 7.158181 19.416527 0.386420 125.500000 999.299988 355.000000
181991062 4.929530 4.145359 0.517080 118.800003 1377.400024 100.199997
180300145 10.300140 6.373014 0.533370 253.100006 1392.699951 158.100006
191280719 15.109527 5.885820 0.424310 301.399994 1116.300049 119.199997
194686189 5.305304 8.856730 0.383550 96.900002 1043.500000 163.300003
202486222 8.327103 9.273630 0.236260 96.500000 659.299988 108.800003
193754396 13.654874 11.666595 0.396770 252.899994 1041.000000 221.199997
199000974 14.585784 8.648752 0.314140 219.699997 844.299988 132.699997
195579037 12.655369 17.190941 0.369190 214.380005 954.750000 302.730011
180428473 16.472893 6.423152 0.533600 401.500000 1357.800049 159.399994
186115600 8.857259 6.910289 0.480020 198.419998 1273.280029 156.179993
199995488 4.383270 7.384395 0.295110 63.099998 823.200012 107.000000
203987497 15.034567 19.420755 0.176980 125.300003 466.500000 170.300003
188348925 8.960380 4.025746 0.457420 193.199997 1225.300049 87.300003
200542741 11.637260 0.204408 0.287030 163.619995 794.479980 2.890000
182125551 14.992006 0.082871 0.515640 357.700012 1335.699951 2.000000
186602396 5.328282 13.515141 0.477230 116.599998 1250.199951 301.799988
201742312 12.599439 0.078457 0.256700 159.300003 712.700012 1.000000
196140175 6.546291 16.513910 0.361800 109.900002 957.700012 285.799988
194995802 9.549683 9.824460 0.380770 172.240005 1023.799988 179.779999
187915081 10.705797 7.325295 0.462750 231.500000 1224.500000 160.199997
200538247 1.412135 5.841581 0.285700 19.799999 803.200012 82.199997
187067704 7.345388 9.613083 0.469100 160.320007 1243.650024 212.380005
202144464 11.091471 0.223849 0.247510 135.729996 692.390015 2.760000
199404367 8.251773 3.809231 0.305940 123.300003 850.200012 57.200001
188777901 8.039627 3.376975 0.451490 171.600006 1214.900024 72.400002
178508918 0.997754 2.687488 0.546360 25.299999 1452.699951 68.199997
190483367 5.895652 11.736405 0.434620 119.459999 1156.829956 241.610001
182013404 4.150549 19.197495 0.519280 95.099998 1310.500000 457.500000
192738275 15.253027 13.426340 0.410080 288.420013 1057.689941 261.709991
202877859 14.990144 3.761481 0.221740 164.059998 612.690002 41.700001
190896420 7.658891 15.913369 0.430050 150.800003 1121.400024 322.600006
196670146 6.250559 2.919438 0.355570 107.599998 982.400024 50.400002
199405820 3.046215 10.554519 0.306400 45.040001 846.409973 157.929993
180871484 3.812657 0.887879 0.526340 93.610001 1404.609985 21.820000
194701370 11.485000 15.039209 0.382000 203.199997 1000.099976 274.200012
195276476 3.858175 8.161838 0.374970 69.199997 1026.099976 147.500000
196939507 14.882602 0.622680 0.350040 250.500000 942.599976 10.600000
184295298 14.555323 16.887964 0.496450 321.600006 1238.599976 388.500000
200865711 10.384021 9.314871 0.277960 140.000000 764.000000 127.400002
181005867 19.323582 4.719991 0.529720 466.899994 1331.500000 116.500000
184802007 17.743279 12.343817 0.492670 395.459991 1235.900024 283.970001
180893227 9.059212 14.357481 0.525620 214.500000 1345.300049 348.700012
186116447 11.993321 3.885617 0.478010 268.109985 1262.099976 87.639999
181443927 10.183210 10.038259 0.522630 243.580002 1356.060059 243.889999
181992691 9.501023 0.801154 0.517640 229.000000 1368.300049 19.400000
178521507 3.282975 11.632853 0.547240 81.699997 1424.300049 293.700012
186130295 6.239114 17.163244 0.479660 134.699997 1232.099976 382.799988
197693311 9.041943 6.588684 0.339140 147.899994 929.400024 108.699997
197735628 19.165466 2.721236 0.338920 310.470001 893.289978 44.950001
193749573 0.448793 14.496924 0.393830 8.240000 1051.900024 271.989990
198793717 16.267105 8.115906 0.320850 249.559998 855.260010 127.050003
200553369 1.883709 17.267906 0.286280 25.400000 772.299988 240.199997
193075259 13.498248 5.137795 0.405010 259.100006 1079.359985 99.800003
179717873 5.419678 12.016118 0.539510 132.899994 1400.800049 299.500000
200011316 15.136118 16.967455 0.297520 209.500000 774.500000 244.800003
183769669 16.009014 13.762586 0.502660 362.179993 1262.329956 321.660004
185280623 13.620904 5.833155 0.491100 310.320007 1280.680054 134.619995
179114404 0.273533 4.848548 0.544630 6.900000 1445.300049 122.599998
196131687 10.668464 4.451512 0.361590 185.479996 984.599976 78.000000
193753787 14.227919 9.429330 0.397230 265.500000 1047.099976 179.399994
195853677 16.915316 5.627079 0.367850 295.600006 972.000000 100.099998
198586040 15.084579 17.448593 0.324380 225.710007 837.400024 272.600006
188786911 6.492551 14.388505 0.450290 134.300003 1180.099976 304.700012
194682251 4.565528 2.804342 0.384420 84.500000 1058.199951 52.000000
203158099 2.104517 3.016709 0.210470 22.180000 603.549988 31.830000
189225820 14.732212 18.431870 0.447200 294.000000 1118.099976 385.299988
189734384 17.433296 1.899707 0.441060 360.399994 1147.699951 39.900002
201180171 16.915476 2.627451 0.271630 223.869995 736.140015 35.310001
197449162 14.028936 5.227781 0.342050 230.500000 922.500000 87.000000
189315547 16.084187 7.446132 0.449330 336.200012 1166.000000 158.600006
180873603 6.899206 5.782616 0.525550 168.039993 1388.750000 141.660004
180317812 12.079896 15.424332 0.533500 287.399994 1342.900024 378.899994
183100239 9.971642 9.533699 0.506630 232.500000 1322.400024 225.500000
198119075 3.799607 1.720792 0.329510 61.099998 920.000000 27.700001
183630419 1.428167 13.916910 0.502490 32.700001 1311.599976 325.100006
178543607 6.217033 14.481857 0.548370 153.000000 1404.500000 364.899994
203250185 17.783079 4.870317 0.207580 181.630005 566.270020 50.669998
182691809 18.870995 13.575876 0.514770 434.100006 1270.000000 324.100006
187148029 19.600563 13.807198 0.470110 415.100006 1165.699951 304.100006
185632801 1.280557 6.710219 0.485460 29.100000 1301.800049 153.199997
193755411 12.692183 16.285269 0.394710 229.610001 1019.500000 305.299988
198790997 15.153680 0.064254 0.317690 233.100006 860.700012 1.000000
203415371 10.430666 11.121889 0.200360 102.500000 556.799988 111.300003
203644739 1.246306 16.378830 0.190990 11.500000 528.599976 155.399994
178512954 5.187301 3.016380 0.547680 131.600006 1449.599976 76.699997
197409251 15.470179 10.161621 0.343680 251.800003 909.799988 169.199997
196935852 8.365543 4.583183 0.349360 141.199997 960.200012 77.800003
195561751 1.163122 1.068316 0.371360 20.900000 1029.400024 19.200001
184666875 0.786831 10.502468 0.495770 18.040001 1313.209961 243.470001
203065584 3.414346 9.191807 0.215710 36.400002 610.119995 98.900002
202701255 4.914116 7.659227 0.229670 55.799999 649.000000 87.599998
194398453 15.268974 11.426902 0.388490 277.000000 1014.700012 212.600006
187591154 18.092052 4.078427 0.465280 391.089996 1197.109985 89.800003
197893561 16.504152 9.206329 0.334690 262.440002 885.729980 149.729996
195289531 9.241656 10.009251 0.375830 164.660004 1011.969971 180.960007
