194682127 4.255884 3.145705 0.383940 78.669998 1057.099976 58.259998
196127104 4.946513 0.068458 0.361360 86.599998 1000.599976 1.200000
179117726 4.198914 3.798887 0.541710 105.480003 1436.699951 95.650002
188392340 1.953610 0.309374 0.456320 42.299999 1240.099976 6.700000
185151500 4.503011 2.356830 0.487320 103.199997 1310.400024 54.099998
204272176 1.580854 4.485794 0.160260 12.800000 463.799988 36.400002
178511380 4.200046 0.472367 0.546810 106.599998 1451.599976 12.000000
181435797 1.586234 1.901718 0.520930 38.599998 1393.900024 46.299999
187058869 4.620281 3.566470 0.470610 102.540001 1268.829956 79.339996
187512888 1.679614 3.513196 0.466170 37.000000 1261.800049 77.500000
194983572 4.637668 4.925999 0.380890 84.900002 1046.599976 90.500000
194979953 0.982462 3.907123 0.377910 17.900000 1043.800049 71.300003
180295501 3.562752 4.514791 0.533820 88.300003 1418.199951 112.199997
196668584 0.868493 3.202385 0.353610 14.900000 982.900024 55.000000
195273775 4.588657 4.063941 0.375920 83.099998 1035.400024 73.800003
197191584 1.813664 3.195898 0.344520 30.370001 959.229980 53.590000
187513175 2.295868 3.827280 0.466670 50.599998 1262.099976 84.500000
194379904 4.744368 1.856413 0.386820 88.360001 1064.670044 34.630001
195845508 1.156365 3.256651 0.366500 20.500000 1015.599976 57.799999
190881767 4.412008 1.284477 0.430480 90.570000 1173.839966 26.400000
204226308 2.935185 0.022929 0.163540 24.299999 474.000000 0.190000
183623474 4.356288 4.449482 0.502140 102.300003 1342.900024 104.800003
187957499 1.422492 1.367561 0.461310 31.100000 1252.209961 29.900000
190880446 1.726547 1.199447 0.429490 35.400002 1174.400024 24.600000
199603037 2.622554 1.947134 0.305330 39.299999 858.000000 29.200001
197690517 1.997443 3.620905 0.339360 32.970001 945.440002 59.860001
183620723 0.302887 4.452932 0.504800 7.150000 1353.030029 105.370003
198785276 1.708814 1.440425 0.318730 26.660000 893.729980 22.480000
184657452 1.553140 4.142308 0.493750 35.980000 1326.949951 96.139999
182539524 2.323267 0.692608 0.515120 56.000000 1380.300049 16.700001
179117001 4.591753 2.286269 0.543940 115.900002 1443.099976 57.799999
198119268 4.472476 3.940452 0.330690 72.000000 920.500000 63.599998
184147001 2.051356 1.439612 0.498150 48.000000 1340.099976 33.700001
181988957 1.469256 1.485974 0.516120 35.470001 1382.969971 35.889999
193743956 2.037911 3.498225 0.396470 38.799999 1090.400024 66.699997
181436606 2.678072 2.109518 0.521430 65.199997 1393.900024 51.400002
178510981 2.086348 2.673179 0.548790 53.099998 1457.599976 68.099998
188394909 4.553646 3.992264 0.456970 98.400002 1235.500000 86.500000
195562360 4.618571 4.052499 0.369820 82.400002 1020.000000 72.500000
190047403 3.167855 2.823343 0.437860 66.000000 1192.500000 58.900002
203327991 0.605756 0.713089 0.204830 6.230000 589.219971 7.330000
180292348 1.375993 3.130785 0.534240 34.200001 1423.800049 77.900002
188821402 0.417476 3.832950 0.454440 8.990000 1233.479980 82.639999
197690850 4.621934 2.334398 0.339270 76.300003 943.799988 38.599998
190049452 0.408459 4.607991 0.438030 8.500000 1192.300049 96.099998
190472446 3.708224 2.821700 0.436160 76.970001 1187.650024 58.660000
184656028 1.167639 3.140610 0.492100 27.000000 1324.699951 72.699997
193410420 0.962594 3.354141 0.400760 18.510000 1101.819946 64.580002
193069083 3.589212 4.347484 0.404570 69.500000 1108.000000 84.400002
203489374 3.618785 1.350434 0.196950 35.810001 566.280029 13.380000
198350529 0.231282 1.574818 0.327400 3.700000 916.599976 25.200001
197443354 0.568986 2.352444 0.343060 9.500000 956.599976 39.299999
197443704 3.039061 1.647849 0.344010 50.869999 958.159973 27.600000
191273459 3.393593 0.191699 0.425620 69.000000 1163.599976 3.900000
203157850 1.053182 0.796907 0.210170 11.100000 603.799988 8.400000
179707823 4.798938 3.361936 0.539380 120.120003 1430.819946 84.349998
192382704 0.454647 2.144909 0.411060 8.960000 1128.739990 42.279999
179117135 4.912281 1.915857 0.543430 123.900002 1441.599976 48.400002
187058827 3.993849 3.160359 0.468240 88.300003 1264.699951 70.000000
199403416 1.709120 3.811059 0.306940 25.700001 861.299988 57.400002
197191781 1.534608 3.827373 0.344750 25.700001 959.299988 64.199997
190471126 0.457201 2.745888 0.436290 9.500000 1190.500000 57.099998
201175741 1.516672 1.202561 0.270460 20.299999 766.700012 16.100000
197443793 0.342007 3.176783 0.342650 5.700000 954.900024 53.000000
203565807 1.008660 3.236325 0.195400 9.900000 562.299988 31.799999
197443957 1.432695 4.456459 0.343590 23.900000 955.599976 74.500000
189199467 1.229217 2.398776 0.449810 26.260000 1223.650024 51.270000
201027713 2.925519 0.097222 0.273090 39.509998 773.119995 1.310000
200707755 4.134844 2.905221 0.281720 57.400002 794.000000 40.400002
187514005 4.108145 0.967676 0.465100 90.410004 1258.709961 21.320000
191652722 1.053949 2.793314 0.423080 21.299999 1157.800049 56.500000
188774497 3.718621 2.802300 0.450730 79.500000 1223.199951 60.000000
179704006 2.448485 0.901303 0.535970 61.099998 1428.900024 22.500000
184659112 3.927589 2.573060 0.495160 91.300003 1329.800049 59.900002
203157864 1.487499 1.411258 0.210540 15.700000 604.599976 14.900000
181437421 1.747311 4.064104 0.520440 42.400002 1389.900024 98.800003
179116142 3.469666 0.736219 0.543360 87.599998 1444.800049 18.600000
195275722 3.573558 4.568382 0.372730 64.199997 1028.000000 82.300003
187957321 0.114253 0.744889 0.461660 2.500000 1253.699951 16.299999
201460833 4.379931 0.030599 0.263670 57.200001 746.799988 0.400000
185147789 0.716703 1.168250 0.488920 16.500000 1319.000000 26.900000
190470456 0.588172 1.065318 0.434970 12.200000 1188.400024 22.100000
182541103 3.811586 1.276311 0.513740 91.599998 1374.900024 30.700001
201600849 4.071291 0.796508 0.260670 52.599998 739.000000 10.300000
198572563 1.160086 2.603467 0.322720 18.299999 903.700012 41.099998
182538968 0.465505 0.640036 0.513890 11.200000 1378.500000 15.400000
189198907 2.090538 1.113308 0.445570 44.299999 1213.599976 23.600000
187056388 0.424947 2.667929 0.468280 9.410000 1268.410034 59.110001
187513311 3.289243 3.672357 0.466780 72.500000 1261.500000 81.099998
185151161 4.813095 1.859729 0.488690 110.599998 1313.500000 42.799999
185151916 4.673728 3.508837 0.490220 107.559998 1315.630005 80.940002
201740635 4.077786 0.832081 0.256560 51.900002 728.000000 10.600000
184147404 2.595464 2.746788 0.500090 60.880001 1343.050049 64.500000
198572714 3.189095 0.796281 0.321770 50.189999 900.849976 12.540000
187958192 2.621427 3.224296 0.462980 57.400002 1253.699951 70.699997
193410722 4.656134 0.631593 0.398290 89.099998 1094.000000 12.100000
187514268 4.444307 3.799180 0.466900 97.919998 1259.900024 83.919998
188821513 2.950204 3.766739 0.453710 63.400002 1230.199951 81.099998
185148099 0.361636 2.722262 0.488240 8.310000 1316.239990 62.590000
191651999 0.960814 0.691919 0.419720 19.299999 1150.800049 13.900000
191273753 4.542818 2.549442 0.426990 92.500000 1164.199951 52.000000
185632106 0.529953 4.681793 0.486370 12.110000 1308.859985 107.190002
181436997 1.230743 3.441669 0.522650 30.000000 1396.400024 84.000000
188394924 4.545431 4.434980 0.458710 98.500000 1239.000000 96.400002
198785666 1.654408 4.515481 0.318160 25.700001 889.799988 70.300003
180292101 0.668212 2.474012 0.533540 16.600000 1423.300049 61.500000
193409775 1.588077 0.191581 0.401360 30.629999 1104.939941 3.700000
197443720 3.039194 1.669093 0.343960 50.860001 958.000000 27.950001
189198989 3.112375 1.545621 0.446140 66.000000 1213.800049 32.799999
202482418 1.593519 0.462565 0.233950 18.600000 668.599976 5.400000
190471818 4.300963 1.388670 0.435550 89.230003 1186.410034 28.840000
181989091 2.899624 1.059860 0.516170 70.000000 1382.000000 25.600000
189201680 1.710515 4.239706 0.448900 36.400002 1218.900024 90.400002
188773652 0.173183 3.058220 0.450160 3.700000 1224.099976 65.400002
181435492 0.176775 2.128537 0.520700 4.300000 1393.699951 51.799999
189200179 1.912138 3.579589 0.447750 40.630001 1216.920044 76.169998
193409651 1.484475 1.510091 0.397870 28.400000 1095.900024 28.900000
183085584 0.737113 3.445434 0.507170 17.500000 1360.199951 81.900002
179114109 1.080325 3.605370 0.542480 27.200001 1442.400024 90.900002
196671254 3.621265 4.654166 0.355600 62.299999 984.400024 80.300003
198351563 4.288683 4.501895 0.326050 68.099998 908.099976 71.699997
181989025 1.751884 2.185348 0.516440 42.299999 1383.000000 52.799999
186110111 4.106429 2.976028 0.479270 92.699997 1291.199951 67.300003
190880563 2.697499 0.063505 0.428560 55.200001 1171.599976 1.300000
199802132 1.072779 3.403047 0.302040 15.900000 849.099976 50.500000
191652469 0.141124 2.255642 0.419130 2.830000 1148.709961 45.250000
191273210 1.137004 2.479025 0.425450 23.100000 1163.900024 50.400002
182539916 2.949322 2.359579 0.513280 70.800003 1374.199951 56.700001
181997709 3.432723 1.958438 0.517440 83.000000 1383.699951 47.400002
193068240 3.231135 0.020668 0.402760 62.500000 1107.099976 0.400000
184146658 1.492740 0.187637 0.499070 35.000000 1343.099976 4.400000
191653998 4.651393 2.423567 0.420920 93.500000 1149.199951 48.799999
200708528 3.335310 4.171939 0.283340 46.500000 797.900024 58.299999
198573161 1.688618 3.353797 0.321190 26.500000 898.900024 52.700001
194980332 4.056824 2.188120 0.378630 74.099998 1044.839966 40.020000
202374464 3.599456 3.667886 0.238620 42.700001 678.799988 43.599998
201740761 4.672759 1.520716 0.255750 59.270000 725.080017 19.309999
200871842 4.358476 4.569586 0.277800 59.590000 781.909973 62.669998
195848605 4.589847 4.754022 0.368280 81.500000 1015.200012 84.699997
195561472 1.412425 1.361786 0.370140 25.299999 1026.099976 24.400000
197689129 2.661178 0.060826 0.338680 43.930000 945.150024 1.000000
181996984 1.942887 0.462887 0.517160 47.000000 1385.500000 11.200000
184656983 3.389295 3.073287 0.492540 78.400002 1323.800049 71.199997
191653281 3.737084 2.624633 0.423160 75.500000 1155.900024 53.099998
184148872 4.051348 1.612804 0.500350 95.099998 1342.699951 37.900002
180295170 4.916136 1.586740 0.534300 122.199997 1420.699951 39.500000
198351249 0.740474 4.440085 0.326960 11.800000 913.000000 70.900002
191652438 3.205651 1.752480 0.422340 64.699997 1155.199951 35.400002
184150167 4.396847 4.427622 0.501030 103.050003 1340.250000 104.080002
180292359 1.583311 3.207175 0.533480 39.299999 1421.800049 79.699997
203095668 4.868042 0.647032 0.215970 52.599998 617.599976 7.000000
185150910 3.696131 0.013006 0.489870 85.199997 1318.900024 0.300000
197688921 0.479680 0.418949 0.337710 7.900000 943.599976 6.900000
196403099 4.666507 4.525156 0.358680 80.900002 991.099976 78.699997
198158439 1.857390 0.334268 0.330730 30.000000 925.099976 5.400000
197442524 0.452183 2.259719 0.340590 7.500000 950.299988 37.500000
202592559 2.763263 2.096603 0.232230 32.000000 663.000000 24.299999
188821345 3.699620 2.978206 0.453400 79.500000 1229.500000 64.099998
200871360 4.469188 0.897200 0.279770 61.700001 789.400024 12.400000
202483313 0.343290 3.924498 0.234060 4.000000 667.599976 45.799999
192726120 3.294624 1.100866 0.408930 64.599998 1122.199951 21.600000
197191152 0.684942 2.307424 0.348390 11.600000 970.299988 39.099998
184658357 4.096988 0.733252 0.492700 94.900002 1324.900024 17.000000
191271378 1.380421 2.050098 0.424410 27.990000 1161.569946 41.590000
187514176 3.901483 2.966703 0.467360 86.129997 1262.959961 65.610001
203095776 4.512507 2.920330 0.216130 48.740002 617.570007 31.600000
195845876 3.126944 1.669412 0.365950 55.400002 1014.099976 29.600000
194059918 1.894929 3.650796 0.389550 35.500000 1073.000000 68.500000
178509973 1.756578 3.312016 0.547610 44.599998 1454.300049 84.199997
202482847 2.511736 2.670717 0.235790 29.500000 672.500000 31.400000
190048508 3.340062 1.859731 0.439040 69.800003 1196.000000 38.900002
187056725 1.532422 2.010798 0.472360 34.200001 1278.400024 44.900002
192726264 1.370279 2.272126 0.406180 26.700001 1116.199951 44.299999
190881600 3.924907 0.716124 0.429880 80.500000 1173.300049 14.700000
202373956 4.929415 0.880596 0.239240 58.700001 680.599976 10.500000
187958602 0.297638 4.130765 0.463300 6.520000 1254.489990 90.599998
200707219 0.448179 3.307030 0.280540 6.200000 792.599976 45.799999
202592305 2.023381 0.454299 0.233790 23.600000 668.000000 5.300000
188391864 1.602197 1.268419 0.455060 34.599998 1237.000000 27.400000
198785660 2.022469 4.280943 0.317410 31.360001 887.929993 66.510002
184657327 0.638962 4.632432 0.495430 14.840000 1330.469971 107.809998
200177080 2.256931 1.002719 0.291460 32.400002 822.099976 14.400000
187056631 1.152770 2.696361 0.469930 25.600000 1272.119995 59.919998
198785380 0.019203 2.814196 0.319410 0.300000 895.099976 44.000000
184656486 2.913983 1.192577 0.491730 67.400002 1324.099976 27.600000
184657455 1.577424 4.070524 0.491540 36.400002 1321.800049 94.099998
190049842 2.223263 4.803773 0.438650 46.299999 1192.599976 100.300003
190881205 1.871013 2.604491 0.430360 38.400002 1175.500000 53.500000
191652036 0.338906 1.445021 0.419290 6.800000 1149.599976 29.000000
198993307 0.164775 3.974566 0.314120 2.530000 880.260010 61.160000
186588115 2.688073 1.425417 0.476830 60.500000 1288.599976 32.099998
179703749 1.625396 2.402079 0.539170 40.750000 1435.989990 60.259998
194379678 1.930347 3.358913 0.388670 36.099998 1071.099976 62.900002
190881344 2.109216 3.896011 0.428840 43.090000 1170.099976 79.739998
198992972 3.744503 0.792492 0.314000 57.599998 880.099976 12.200000
199992963 2.547540 2.087097 0.297000 37.200001 836.099976 30.500000
204043872 3.228590 4.256858 0.173330 28.190001 499.809998 37.259998
185148037 0.229476 1.951953 0.490890 5.300000 1323.300049 45.099998
190470754 2.311522 1.511178 0.432690 47.700001 1181.699951 31.200001
196933183 1.433124 1.156793 0.350200 24.400000 975.299988 19.700001
203411375 2.051391 4.065488 0.202380 20.799999 580.700012 41.299999
178509036 3.328274 0.748792 0.546080 84.400002 1451.300049 19.000000
194980282 3.332420 2.241093 0.378730 60.900002 1045.900024 41.000000
195561380 0.525225 1.954837 0.369880 9.400000 1025.400024 35.000000
198785319 1.881876 0.328364 0.320610 29.530001 898.809998 5.150000
181436985 1.334989 3.515527 0.521960 32.500000 1394.599976 85.699997
191652509 0.524862 2.469250 0.422620 10.600000 1157.099976 49.900002
203245841 3.748766 2.980837 0.209420 39.299999 599.799988 31.299999
197927331 3.100562 3.003195 0.335860 50.709999 936.200012 49.189999
187957786 1.561143 3.474685 0.461730 34.099998 1251.199951 76.000000
186588526 3.276191 2.526363 0.477020 73.699997 1287.500000 56.900002
204379998 3.692211 0.819868 0.153810 28.799999 446.299988 6.400000
199200793 1.188593 4.632892 0.313310 18.200001 877.200012 71.099998
181998696 4.122669 4.678264 0.519920 99.800003 1384.599976 113.599998
188391892 0.028105 0.740416 0.457910 0.610000 1244.609985 16.080000
194061584 3.898558 4.632521 0.390120 73.000000 1071.199951 87.000000
188775014 0.719019 4.106199 0.452010 15.400000 1227.099976 88.099998
183621944 3.620683 0.550130 0.503450 85.500000 1351.199951 13.000000
185148323 1.358769 3.151152 0.487890 31.180000 1314.569946 72.389999
192385189 0.478769 4.948468 0.410890 9.400000 1124.900024 97.400002
190881889 4.721292 0.849877 0.431370 97.099998 1175.699951 17.500000
202482729 1.494631 2.364176 0.234920 17.500000 670.700012 27.700001
185632042 1.200608 4.211743 0.485510 27.400000 1307.400024 96.300003
178511384 4.279683 0.470166 0.547110 108.669998 1452.160034 11.950000
179113996 0.756730 3.750298 0.540840 19.000000 1438.500000 94.300003
183620190 3.272061 1.017880 0.502210 77.099998 1348.599976 24.000000
189200057 2.221729 3.302269 0.448640 47.299999 1219.199951 70.400002
179114294 0.913477 4.166657 0.542900 23.000000 1442.500000 105.099998
196933329 0.536893 2.364489 0.348710 9.100000 971.099976 40.099998
178510343 2.579397 4.907725 0.546180 65.199997 1447.300049 124.400002
190046413 1.052084 2.016765 0.438780 21.980000 1197.079956 42.160000
187958471 0.376729 4.008796 0.460170 8.200000 1247.099976 87.400002
181996395 1.816147 1.033395 0.519450 44.099998 1390.800049 25.100000
189200035 2.135368 3.208357 0.447910 45.400002 1217.599976 68.300003
198992893 2.046316 2.496496 0.316310 31.680000 886.710022 38.689999
188394350 4.197035 3.726711 0.457890 90.900002 1238.699951 80.900002
186109152 1.617199 1.519697 0.481190 36.700001 1299.900024 34.500000
178509226 3.166378 3.100069 0.547260 80.339996 1452.250000 78.769997
189623207 2.738518 1.263976 0.441980 57.599998 1204.199951 26.600000
183619670 0.451870 1.469296 0.504810 10.700000 1356.699951 34.799999
200871021 0.949486 1.095377 0.277040 13.000000 784.400024 15.000000
196127453 3.603073 3.863456 0.361520 63.000000 1000.500000 67.699997
188393101 0.499257 4.171524 0.457100 10.800000 1239.400024 90.400002
180869544 0.916296 3.229943 0.526910 22.500000 1406.800049 79.400002
197443579 3.183149 1.474898 0.342500 53.070000 954.210022 24.610001
184656441 3.487705 0.197457 0.495380 81.199997 1332.300049 4.600000
193410496 1.680555 2.718714 0.400260 32.299999 1100.900024 52.299999
197191485 3.215484 1.957273 0.345330 54.000000 961.200012 32.900002
197191480 3.086664 1.798100 0.345010 51.799999 960.599976 30.200001
194060184 4.638767 3.732598 0.389970 86.900002 1071.000000 70.099998
186589134 2.214067 3.749154 0.476330 49.700001 1285.500000 84.300003
192020974 2.573134 2.821185 0.416000 51.200001 1139.300049 56.200001
184656275 2.486383 0.450748 0.495340 57.900002 1333.400024 10.500000
187514376 4.470263 3.762823 0.467440 98.599998 1261.199951 83.199997
203854272 2.812999 1.437681 0.182860 25.930000 527.750000 13.260000
186107733 0.638515 1.462915 0.477740 14.400000 1292.099976 33.000000
200538485 4.517082 4.852111 0.284700 63.169998 799.609985 68.089996
198573098 0.690430 3.315345 0.323210 10.900000 904.500000 52.400002
189200044 2.206316 3.277592 0.448780 46.990002 1219.589966 69.889999
187512732 3.260221 2.107489 0.466490 71.919998 1262.579956 46.540001
191652326 2.683354 0.531120 0.420790 54.009998 1152.400024 10.690000
187958088 2.746181 2.715551 0.459900 59.799999 1246.699951 59.200001
187513316 3.296805 3.762230 0.465630 72.500000 1258.599976 82.900002
203158236 4.493121 1.732380 0.210670 47.400002 603.200012 18.299999
179117654 4.120373 3.308022 0.543140 103.800003 1440.900024 83.500000
188392250 1.428976 3.293308 0.456440 30.900000 1238.699951 71.300003
182539190 1.294881 1.472892 0.514940 31.200001 1380.300049 35.500000
179115081 1.477724 3.714240 0.543170 37.240002 1443.599976 93.750000
183085747 1.163860 4.096701 0.509930 27.740000 1365.520020 97.820000
186590209 4.143817 2.271605 0.475080 92.870003 1281.839966 50.980000
194681399 0.709727 3.220092 0.383000 13.100000 1057.500000 59.500000
192726357 0.882503 3.794664 0.409510 17.299999 1123.099976 74.500000
194683826 1.503710 4.928778 0.381580 27.600000 1051.400024 90.699997
179704079 3.431083 0.059809 0.538800 86.000000 1434.400024 1.500000
194380322 4.497633 4.002793 0.386740 83.599998 1062.800049 74.599998
190048886 4.778796 2.356486 0.437200 99.400002 1189.000000 49.099998
192021552 3.993114 1.053530 0.418320 79.900002 1144.599976 21.100000
201028532 4.759974 3.982644 0.275430 64.599998 775.799988 54.200001
184148975 4.730792 1.985497 0.500890 111.099998 1342.500000 46.700001
179705645 0.073853 4.818645 0.538990 1.850000 1432.339966 120.750000
179707851 4.615141 4.088299 0.539720 115.500000 1430.800049 102.599998
191652853 2.558280 1.944691 0.420190 51.400002 1150.400024 39.099998
178510953 3.093846 1.400694 0.548930 78.800003 1457.900024 35.700001
181997683 3.062304 2.191714 0.520290 74.400002 1390.699951 53.299999
202804078 0.141997 3.916543 0.225950 1.600000 645.599976 44.200001
189625617 4.501792 4.047992 0.445320 95.050003 1207.280029 85.699997
192021550 4.249478 0.743310 0.418710 85.099998 1145.300049 14.900000
182541651 4.559466 3.105622 0.513180 109.300003 1370.599976 74.599998
180291683 0.355243 1.162447 0.531360 8.800000 1419.300049 28.799999
190880760 3.241074 0.008650 0.431310 66.690002 1177.780029 0.180000
180871117 2.054263 4.545453 0.528630 50.500000 1407.900024 112.000000
203328187 0.884394 2.893569 0.205210 9.100000 589.500000 29.799999
186108981 0.199679 1.470707 0.479780 4.520000 1297.069946 33.299999
178512749 3.566020 3.169768 0.545410 90.190002 1447.290039 80.309998
189199363 1.065450 2.887303 0.446510 22.600000 1215.199951 61.299999
186107851 0.847155 2.920267 0.478120 19.100000 1291.699951 65.900002
198118994 0.448344 2.706701 0.329020 7.200000 920.099976 43.500000
201320006 1.923980 1.817398 0.267760 25.500000 759.099976 24.100000
191271357 0.350172 2.592446 0.424510 7.100000 1161.699951 52.599998
202804155 2.793354 4.087752 0.224770 31.299999 641.500000 45.900002
187057347 2.889710 2.832235 0.471060 64.279999 1273.339966 63.080002
187056618 0.542838 3.087996 0.472090 12.100000 1277.099976 68.900002
181435261 1.836090 0.160168 0.520900 44.700001 1394.400024 3.900000
179703314 0.661198 0.362451 0.539470 16.600000 1438.400024 9.100000
195275895 0.198522 4.452231 0.376230 3.600000 1039.000000 80.900002
194379446 1.420619 2.789246 0.385100 26.360001 1062.979980 51.799999
200538413 3.081743 4.256029 0.285000 43.200001 802.400024 59.799999
204166769 1.461551 2.943762 0.167890 12.400000 486.000000 25.000000
202700734 1.758066 4.857409 0.228570 20.000000 651.599976 55.400002
178511348 4.034114 0.141431 0.548040 102.599998 1454.800049 3.600000
181438292 4.031017 2.079093 0.523360 98.410004 1396.520020 50.820000
201028155 4.961387 3.349093 0.272930 66.800003 769.500000 45.200001
180291833 1.755360 0.851641 0.530340 43.410000 1416.420044 21.070000
202700708 3.082654 3.999011 0.227900 35.000000 649.900024 45.500000
202015928 3.891842 4.706342 0.248460 47.900002 704.099976 58.099998
185148126 1.188611 2.501253 0.490080 27.400000 1320.599976 57.700001
192726028 1.870134 0.933983 0.409580 36.740002 1125.119995 18.350000
199200311 2.490121 2.481251 0.312340 38.099998 876.099976 38.000000
201027969 4.784770 0.133238 0.275200 65.040001 777.039978 1.810000
185633176 4.328927 0.874563 0.482390 98.400002 1299.900024 19.900000
194379780 4.861216 0.230697 0.386450 90.500000 1064.099976 4.300000
197190842 0.041661 0.226158 0.345100 0.700000 962.700012 3.800000
195273559 4.102943 0.813987 0.372760 73.930000 1030.589966 14.680000
184656050 1.473882 1.615492 0.493440 34.200001 1329.199951 37.500000
178511751 4.350608 2.136726 0.546000 110.199997 1448.500000 54.200001
203854404 3.235625 2.701930 0.183510 29.900000 528.900024 25.000000
191652848 2.145296 2.386128 0.422410 43.299999 1155.900024 48.200001
182542086 3.915317 4.548026 0.511650 93.480003 1365.829956 108.900002
189199580 0.696056 3.250960 0.447860 14.800000 1218.199951 69.199997
194059938 3.479343 1.128747 0.389720 65.300003 1074.000000 21.200001
182541591 4.515855 3.064510 0.510700 107.800003 1364.900024 73.300003
189200450 3.212231 3.893269 0.449140 68.389999 1218.630005 83.059998
202700685 2.698725 4.166647 0.228390 30.700001 651.299988 47.500000
190881711 3.628936 1.661684 0.429800 74.400002 1173.099976 34.099998
179706523 4.027196 1.943197 0.537210 100.599998 1428.900024 48.599998
186107870 1.309922 2.861437 0.477510 29.500000 1290.099976 64.500000
185148506 2.306434 0.939642 0.487980 53.000000 1315.900024 21.600000
203719146 3.904526 1.254975 0.189840 37.299999 546.500000 12.000000
191273915 1.795626 4.845212 0.424400 36.299999 1157.900024 98.199997
201028219 0.316142 3.978431 0.275740 4.300000 779.299988 54.200001
180295154 4.989682 2.308711 0.531490 123.400002 1413.400024 57.200001
179116534 4.077105 2.725527 0.543220 102.779999 1441.939941 68.820000
203854214 3.441524 1.646195 0.180950 31.400000 522.059998 15.030000
187058707 3.761284 1.933866 0.472080 83.849998 1275.510010 43.160000
185149566 1.524208 3.854464 0.487100 34.900002 1311.599976 88.400002
192726341 0.328663 4.463816 0.406860 6.400000 1115.699951 87.099998
192020723 0.599802 4.326383 0.415260 11.900000 1136.699951 86.000000
183085504 2.750544 2.238871 0.506760 65.300003 1359.199951 53.200001
187058521 4.260893 1.593447 0.468340 94.320000 1265.949951 35.310001
184146876 1.145677 2.669710 0.498340 26.799999 1340.099976 62.500000
193743980 3.209535 3.272546 0.396450 61.099998 1089.599976 62.400002
188821091 1.611703 3.177801 0.452720 34.599998 1229.699951 68.300003
203411547 4.667258 3.173666 0.202700 47.400002 580.599976 32.299999
193410905 4.221048 0.628405 0.400510 81.199997 1100.199951 12.100000
189200931 3.464098 2.772135 0.446880 73.500000 1214.199951 58.900002
