190048314 3.778198 0.696827 0.439790 79.099998 1197.800049 14.600000
203566359 2.578047 4.493187 0.195730 25.299999 561.900024 44.200001
190049452 0.408459 4.607991 0.438030 8.500000 1192.300049 96.099998
191652178 2.620654 0.816746 0.419500 52.599998 1149.199951 16.400000
194059940 4.193193 0.494428 0.390330 78.800003 1074.800049 9.300000
179115242 2.162201 4.713322 0.544160 54.500000 1443.500000 119.099998
185149198 2.295907 2.714729 0.487970 52.700001 1314.569946 62.380001
181435618 0.789024 1.789996 0.523920 19.299999 1401.400024 43.799999
181991002 4.339264 4.615223 0.517420 104.599998 1378.500000 111.599998
194068830 1.592170 2.064806 0.391450 30.000000 1079.410034 38.930000
190047717 3.888977 1.695733 0.438070 81.099998 1193.000000 35.400002
183086580 3.559067 0.868157 0.508620 84.800003 1363.400024 20.700001
198992883 2.100444 2.617823 0.314010 32.299999 880.609985 40.290001
195845221 0.754883 2.238397 0.366570 13.400000 1016.770020 39.750000
185149224 2.848769 2.291590 0.490430 65.699997 1320.300049 52.900002
201881154 3.311997 3.378193 0.252070 41.400002 715.400024 42.299999
203158032 2.523489 1.872512 0.212010 26.799999 608.099976 19.900000
195845802 3.573187 0.908058 0.368380 63.700001 1020.099976 16.200001
181437918 3.860933 0.405453 0.522550 94.199997 1395.800049 9.900000
198158469 2.676638 0.673520 0.331380 43.299999 926.200012 10.900000
190046158 0.004786 1.664995 0.438650 0.100000 1197.199951 34.799999
188774964 0.144969 4.614981 0.451530 3.100000 1225.199951 98.900002
188391913 0.698807 0.064362 0.458560 15.200000 1246.199951 1.400000
203328431 2.246861 4.612733 0.205320 23.080000 588.270020 47.500000
183619877 0.122752 2.466218 0.503830 2.900000 1353.599976 58.299999
181996285 1.412949 0.074141 0.519150 34.299999 1390.599976 1.800000
190881400 3.545284 0.551445 0.429050 72.599998 1171.800049 11.300000
183085653 1.093347 4.536683 0.506680 25.900000 1357.099976 107.699997
189623139 1.889700 1.504494 0.442590 39.799999 1206.300049 31.700001
181436411 3.492957 0.604939 0.523730 85.400002 1399.099976 14.800000
185632300 1.806236 4.708786 0.485610 41.200001 1306.410034 107.660004
185148542 2.250090 1.009348 0.487930 51.700001 1315.800049 23.200001
204105824 1.117370 1.815005 0.169940 9.600000 492.200012 15.600000
190880347 0.748541 0.563802 0.430980 15.400000 1178.699951 11.600000
196668299 1.987755 0.289351 0.353830 34.169998 984.510010 4.970000
200537698 4.859242 0.582674 0.285210 68.300003 803.400024 8.200000
183085722 1.319078 3.362625 0.510540 31.500000 1368.000000 80.400002
183085503 2.752162 2.265425 0.506440 65.300003 1358.400024 53.799999
188773638 3.156820 1.931867 0.451190 67.610001 1225.810059 41.410000
190046015 0.595559 0.859638 0.436770 12.400000 1192.900024 17.900000
192384106 4.867508 2.907435 0.414280 96.400002 1132.000000 57.700001
196126543 0.045437 2.367044 0.363440 0.800000 1008.799988 41.700001
190471639 4.164111 0.546012 0.433790 86.099998 1182.599976 11.300000
181438424 3.774843 2.631664 0.523150 92.099998 1395.900024 64.300003
192726193 0.817361 2.073078 0.408160 16.000000 1121.500000 40.599998
196127460 4.026897 4.199198 0.361130 70.300003 998.599976 73.500000
192727200 4.697220 4.033199 0.410220 92.099998 1120.900024 79.300003
202804324 3.570189 4.851044 0.225100 40.009998 641.250000 54.529999
189624694 4.979622 1.487607 0.441980 104.639999 1200.920044 31.309999
179707608 4.863327 4.038539 0.538180 121.400002 1426.800049 101.099998
187514457 4.937153 3.047301 0.466690 108.800003 1259.500000 67.300003
184656300 2.006987 0.835297 0.493690 46.599998 1329.800049 19.400000
201320231 0.151216 4.511995 0.267850 2.000000 757.799988 59.799999
202263801 3.924454 2.697570 0.243520 47.500000 692.400024 32.700001
183623468 4.219409 4.525525 0.501680 99.000000 1341.900024 106.500000
185635140 4.199983 1.966480 0.486790 96.199997 1310.000000 45.099998
187058691 4.226906 2.103830 0.469230 93.699997 1267.800049 46.700001
183085915 2.497967 4.680713 0.508180 59.299999 1359.300049 111.400002
187958202 3.052273 2.225161 0.460800 66.599998 1249.000000 48.599998
198351421 2.464978 2.983279 0.325750 39.200001 910.599976 47.500000
186587938 1.413158 3.428147 0.475700 31.700001 1285.000000 77.000000
195845306 1.736379 0.760303 0.365280 30.730000 1013.789978 13.460000
180871627 3.808677 0.705958 0.528190 93.800003 1409.000000 17.400000
186591386 4.465558 4.860582 0.475170 99.800003 1277.900024 109.000000
203411335 2.505401 3.417583 0.202210 25.400000 580.500000 34.700001
189624564 3.753738 1.464198 0.444980 79.400002 1210.199951 31.000000
187057144 2.418247 3.444970 0.472400 53.900002 1276.300049 76.900002
201027632 0.605735 1.447519 0.273750 8.200000 775.599976 19.600000
186109987 4.477666 2.549940 0.477660 100.800003 1287.199951 57.500000
191653004 3.780223 2.194876 0.421880 76.190002 1153.050049 44.290001
185149418 0.953548 4.567445 0.488930 21.889999 1315.040039 105.070000
194681964 3.654873 4.085049 0.382670 67.300003 1053.599976 75.400002
200707556 4.601132 0.062977 0.283280 64.269997 798.640015 0.880000
184147817 2.161322 4.670666 0.499050 50.500000 1338.099976 109.400002
188392654 3.814687 1.491264 0.458020 82.800003 1241.800049 32.400002
193067960 0.092495 1.402565 0.405350 1.800000 1115.000000 27.299999
185149703 1.791676 3.764308 0.489430 41.200001 1317.099976 86.699997
191273589 3.409877 1.532194 0.427620 69.599998 1168.099976 31.299999
181990099 4.846916 2.099719 0.515870 116.800003 1377.430054 50.680000
186110087 4.308153 2.716108 0.481670 97.699997 1296.900024 61.700001
192382494 2.874509 0.010099 0.413100 56.900002 1133.199951 0.200000
193410621 3.698266 4.095289 0.400010 70.900002 1096.900024 78.699997
181436855 2.971582 2.489461 0.524850 72.739998 1401.189941 61.000000
204380283 4.073761 4.941228 0.154530 31.799999 446.500000 38.700001
200537893 3.560010 1.350693 0.286700 50.299999 808.500000 19.100000
190047366 2.870750 2.819525 0.440180 60.099998 1198.500000 59.099998
198158447 1.692127 0.666843 0.331640 27.400000 927.500000 10.800000
204043983 3.742988 0.488845 0.174040 32.900002 502.899994 4.300000
203854582 3.678471 1.961905 0.182920 33.900002 527.299988 18.100000
197443266 0.560732 1.956464 0.342290 9.350000 954.869995 32.619999
187512706 3.641887 1.619117 0.464200 80.000000 1256.900024 35.599998
192726655 0.777930 2.423790 0.410400 15.300000 1126.800049 47.700001
197443384 1.236623 2.022023 0.342160 20.600000 954.299988 33.700001
197689048 1.231118 1.142351 0.338020 20.290001 944.049988 18.830000
197689942 0.398048 2.332703 0.340490 6.600000 950.000000 38.700001
203245642 2.144119 2.725314 0.208510 22.400000 598.299988 28.500000
186107867 0.995771 3.363878 0.479540 22.500000 1294.500000 76.099998
204166624 0.153639 0.827230 0.167190 1.300000 484.799988 7.000000
203158293 3.652622 0.460962 0.212030 38.799999 607.799988 4.900000
180871713 4.301679 0.949194 0.529550 106.150002 1411.209961 23.450001
183086577 3.966939 0.159269 0.509260 94.620003 1364.420044 3.800000
198573595 4.859794 3.678356 0.321830 76.300003 897.400024 57.900002
192021117 2.985067 3.091222 0.416190 59.400002 1139.099976 61.599998
192726313 1.152316 3.069696 0.407390 22.500000 1118.599976 60.000000
179704039 2.592936 0.272003 0.536830 64.800003 1430.900024 6.800000
196668422 2.314544 1.993348 0.354220 39.799999 984.700012 34.299999
187512018 0.540553 0.735828 0.464820 11.900000 1261.300049 16.200001
189626440 0.218287 4.739258 0.444300 4.600000 1207.400024 100.099998
184148498 0.434993 4.562466 0.500610 10.200000 1342.910034 107.169998
203642910 2.416904 0.619536 0.192300 23.389999 554.200012 6.000000
192023130 1.888574 4.555279 0.417090 37.599998 1140.300049 90.900002
185148324 1.424801 3.172817 0.487970 32.700001 1314.699951 72.900002
178510414 3.222471 4.899993 0.548180 81.699997 1451.099976 124.599998
190883109 1.224187 4.981712 0.429250 25.000000 1169.900024 102.000000
200707394 2.547021 3.162803 0.280140 35.180000 790.900024 43.750000
197689850 3.385270 1.702408 0.337660 55.689999 941.460022 28.030001
190047966 4.792929 1.296167 0.438480 100.010002 1192.800049 27.080000
189623938 1.236101 2.933538 0.444270 26.100000 1209.599976 62.000000
197927157 3.486720 2.578062 0.335590 57.000000 935.500000 42.200001
180871995 4.661994 2.361538 0.529330 114.900002 1409.000000 58.299999
197441936 0.760135 0.915844 0.341140 12.630000 952.289978 15.220000
182542132 4.496313 3.948926 0.514860 108.000000 1373.400024 95.099998
180870488 0.142974 4.329962 0.525800 3.500000 1402.599976 106.199997
193743102 1.747465 0.529915 0.396040 33.299999 1091.500000 10.100000
183619841 0.122870 2.121718 0.503140 2.900000 1352.300049 50.099998
192726093 3.601776 0.367073 0.408760 70.599998 1121.599976 7.200000
184659827 4.615173 4.901211 0.492720 106.500000 1319.300049 113.500000
180293868 3.371443 3.337437 0.531760 83.400002 1415.699951 82.699997
180871135 2.477521 3.665305 0.526980 60.799999 1405.199951 90.099998
186587137 0.395491 0.070355 0.476260 8.900000 1289.010010 1.580000
202904185 2.931042 2.728764 0.221270 32.400002 632.799988 30.200001
184148583 2.222927 4.630845 0.500770 52.099998 1342.199951 108.800003
181990111 4.987796 1.477201 0.518170 120.699997 1383.000000 35.799999
196668335 2.253022 0.388947 0.354570 38.799999 986.200012 6.700000
204166860 2.895855 4.809058 0.165710 24.200001 478.399994 40.299999
185631345 1.293755 3.151726 0.482530 29.400000 1301.800049 71.699997
187512781 3.223499 2.242282 0.464240 70.800003 1257.099976 49.299999
180293587 0.367353 4.964936 0.533520 9.100000 1419.300049 123.300003
201880841 2.863998 2.303357 0.252530 35.900002 717.599976 28.900000
195561957 4.014487 2.503430 0.368650 71.540001 1019.419983 44.680000
179114159 0.861377 4.010397 0.543120 21.700001 1443.300049 101.199997
196934290 2.196746 2.715406 0.351610 37.500000 977.599976 46.400002
194068640 2.098546 1.191917 0.391900 39.599998 1080.699951 22.500000
204272109 4.539152 3.024278 0.158540 36.400002 458.500000 24.299999
197191643 1.439070 3.381537 0.347020 24.260000 965.650024 57.080002
186108997 0.087630 1.543224 0.482100 1.990000 1302.589966 35.090000
185151832 4.828261 3.282001 0.490410 111.169998 1316.079956 75.739998
180871150 2.897809 3.322267 0.530100 71.500000 1412.500000 82.099998
189199478 1.206578 2.396631 0.449720 25.770000 1223.430054 51.220001
204272048 3.414852 1.808141 0.158990 27.500000 460.799988 14.570000
185631706 2.392144 1.804301 0.485420 54.689999 1309.219971 41.279999
187056855 2.963731 0.108216 0.468650 65.699997 1269.000000 2.400000
200537896 4.281555 0.119965 0.286600 60.480000 807.770020 1.700000
197193455 0.788316 4.995615 0.348090 13.300000 966.599976 84.500000
184659309 4.569114 3.470625 0.494660 106.000000 1326.400024 80.699997
193410563 3.017168 3.817446 0.400200 57.900002 1098.500000 73.400002
203643081 4.239433 0.287852 0.193250 41.200001 555.799988 2.800000
189626537 1.030526 4.878142 0.441770 21.600000 1200.800049 102.500000
183085264 3.388888 0.344143 0.508200 80.699997 1362.800049 8.200000
197443465 2.377212 0.065951 0.343820 39.790001 958.570007 1.100000
196669340 3.993755 3.251930 0.353270 68.400002 979.700012 55.799999
201740351 0.516376 1.173401 0.257510 6.600000 732.299988 15.000000
179113123 1.162743 0.908626 0.541860 29.299999 1443.599976 22.900000
179704717 3.243172 2.582587 0.536430 80.900002 1427.699951 64.500000
195273157 1.627597 0.827423 0.374880 29.500000 1038.199951 15.000000
178509076 2.868538 1.188497 0.546830 72.830002 1453.479980 30.190001
203854400 3.236829 2.299840 0.183660 29.940001 529.489990 21.299999
194380023 3.347006 3.053653 0.388750 62.599998 1070.400024 57.200001
183620805 0.411372 4.379610 0.505790 9.730000 1355.500000 103.820000
194681221 2.615563 2.310879 0.383880 48.400002 1059.500000 42.799999
202142902 0.482841 0.834673 0.245520 5.900000 700.099976 10.200000
187057738 3.510320 4.288189 0.470780 77.900002 1269.900024 95.400002
188391763 0.027717 0.591276 0.456120 0.600000 1240.300049 12.800000
187957223 1.271639 0.331326 0.461920 27.840000 1254.099976 7.250000
197442230 1.114212 0.012045 0.340710 18.500000 951.200012 0.200000
197928745 3.791166 4.950692 0.334410 61.599998 929.599976 80.699997
179114323 0.961701 4.558641 0.544310 24.260000 1444.989990 115.230003
181989810 3.096970 4.933868 0.517000 74.599998 1378.800049 119.199997
190880536 1.439314 1.859489 0.427820 29.400000 1170.099976 38.000000
198786322 4.836339 3.185165 0.320130 75.599998 893.500000 49.900002
203095763 4.431171 2.396855 0.216680 48.000000 619.400024 26.000000
192383776 4.888534 3.840370 0.411330 96.099998 1123.599976 75.699997
187057212 3.045039 2.884712 0.469900 67.580002 1270.319946 64.099998
189623055 2.807394 0.719825 0.443940 59.290001 1209.109985 15.210000
192021075 2.606652 3.919965 0.418620 52.099998 1144.469971 78.500000
188775024 0.926914 4.224117 0.450750 19.799999 1223.800049 90.400002
187513377 3.070932 4.781221 0.467580 67.699997 1261.900024 105.699997
193069164 4.607267 0.210361 0.405900 89.699997 1113.099976 4.100000
203489204 2.814087 1.296531 0.199480 28.200001 573.700012 13.000000
188392232 0.907104 3.176100 0.455960 19.600000 1237.900024 68.699997
181437457 1.873897 4.073782 0.520830 45.500000 1390.699951 99.099998
201460875 2.910450 1.358898 0.264260 38.099998 749.400024 17.799999
184148342 0.268892 4.018230 0.499980 6.300000 1342.400024 94.300003
199993053 3.191959 1.262165 0.296320 46.520000 834.190002 18.410000
179113084 1.731634 0.351804 0.544190 43.799999 1448.800049 8.900000
180871656 4.776411 0.190187 0.529770 117.900002 1411.000000 4.700000
196934973 4.737183 4.345836 0.349470 80.199997 967.799988 73.800003
188821099 1.445468 3.334859 0.453590 31.080000 1231.729980 71.800003
181434999 0.978336 0.752170 0.520430 23.799999 1393.699951 18.299999
181990334 4.950432 2.143603 0.516180 119.349998 1377.910034 51.770000
187056203 0.519092 1.078666 0.468180 11.500000 1269.300049 23.900000
199992716 2.193905 0.760780 0.296430 32.000000 835.299988 11.100000
186590184 3.970143 1.965107 0.475050 88.989998 1282.290039 44.099998
189199980 2.616232 2.313021 0.447380 55.599998 1216.800049 49.200001
190049450 0.389303 4.627872 0.437960 8.100000 1192.099976 96.500000
181997853 1.305425 3.774155 0.518750 31.600000 1386.699951 91.500000
203245848 2.919070 3.114976 0.209370 30.600000 600.099976 32.700001
202592176 0.923129 1.021089 0.232120 10.690000 663.719971 11.830000
183620489 3.280908 2.657065 0.501930 77.199997 1346.699951 62.599998
201461079 1.998147 4.635945 0.264430 26.100000 748.099976 60.700001
195561521 2.860449 1.650193 0.369240 51.099998 1022.700012 29.500000
179116521 4.291922 2.588436 0.542650 108.099998 1440.400024 65.300003
190047772 3.972895 1.763759 0.437810 82.800003 1192.199951 36.799999
185635171 4.550538 2.137360 0.485690 103.989998 1306.619995 48.919998
183619879 0.084551 2.484230 0.504550 2.000000 1355.300049 58.799999
198785257 1.653716 1.148987 0.319970 25.900000 897.099976 18.000000
197691875 0.425125 4.967508 0.339000 7.000000 943.400024 82.000000
186108990 0.176376 1.481222 0.480760 4.000000 1299.400024 33.599998
201600516 3.371413 1.264242 0.259210 43.330002 735.590027 16.260000
195845565 1.524901 3.242894 0.367500 27.100000 1018.000000 57.700001
193410257 0.887632 2.210109 0.401070 17.100000 1103.699951 42.599998
192021444 4.769478 1.636072 0.415990 94.900002 1137.400024 32.599998
187514538 4.910511 3.514429 0.463960 107.599998 1252.400024 77.199997
192382174 0.621219 0.747426 0.413070 12.300000 1134.400024 14.800000
203328305 3.373879 3.058066 0.205260 34.700001 588.599976 31.500000
196127381 3.184252 3.400656 0.362840 55.900002 1004.799988 59.799999
202015103 0.482412 0.811996 0.250160 6.000000 712.599976 10.100000
199602921 1.064382 0.267752 0.304020 15.900000 855.799988 4.000000
194068755 3.633454 1.598081 0.392390 68.599998 1080.300049 30.200001
202015284 2.078155 2.352292 0.248960 25.709999 708.409973 29.120001
181996835 1.521974 2.505857 0.518980 36.900002 1388.800049 60.799999
189202003 2.233460 4.603760 0.449170 47.520000 1218.560059 98.199997
195845655 2.290072 4.014922 0.367820 40.689999 1017.469971 71.470001
184656587 3.230213 1.269670 0.493930 75.000000 1328.900024 29.500000
180871116 1.871665 4.686199 0.527270 45.900002 1404.599976 115.199997
190049010 4.163405 3.050276 0.440860 87.220001 1198.250000 64.019997
180871839 4.917743 1.582575 0.526610 120.699997 1402.800049 38.900002
192020915 3.280310 2.209533 0.418900 65.699997 1146.300049 44.299999
180293905 2.344322 4.367179 0.531350 57.900002 1414.300049 108.099998
196935057 4.172544 3.590398 0.350630 70.940002 972.409973 61.180000
201028200 0.319684 3.971069 0.274720 4.330000 776.619995 53.910000
190048587 3.908307 1.827586 0.438680 81.599998 1194.400024 38.200001
197691202 4.437302 3.860088 0.338920 73.080002 941.789978 63.740002
188821150 2.241141 0.013498 0.453220 48.230000 1232.359985 0.290000
180869323 0.162957 2.995669 0.526530 4.000000 1406.400024 73.599998
191271646 3.252089 2.155371 0.424530 65.930000 1160.260010 43.740002
192382948 1.358878 2.498718 0.413410 26.900000 1134.000000 49.500000
187056808 2.395840 0.919405 0.471500 53.400002 1276.300049 20.500000
182538945 0.416962 0.045865 0.511980 10.000000 1374.099976 1.100000
191653304 2.861412 3.948307 0.421140 57.500000 1150.400024 79.500000
190048849 4.496776 2.493537 0.438570 93.800003 1192.699951 52.099998
202264699 4.635909 3.897126 0.243400 56.000000 690.599976 47.200001
183087150 3.831324 3.344910 0.506160 90.750000 1355.030029 79.370003
203158274 4.153853 0.046948 0.212440 44.200001 608.599976 0.500000
201601021 0.054265 4.517838 0.260840 0.700000 739.099976 58.400002
185149632 1.904932 4.646401 0.487480 43.599998 1310.900024 106.599998
192382178 0.650888 0.766876 0.413520 12.900000 1135.500000 15.200000
197442882 3.141218 2.555304 0.343040 52.410000 955.010010 42.680000
195845272 0.753183 2.112390 0.367540 13.400000 1019.299988 37.599998
179704085 3.254263 0.580786 0.536010 81.199997 1428.099976 14.500000
194980317 4.072261 1.874773 0.378590 74.389999 1044.900024 34.290001
198158969 4.659706 1.332072 0.332350 75.510002 926.469971 21.610001
186590374 4.478104 2.625752 0.475890 100.470001 1282.869995 59.009998
194379627 2.354400 2.663499 0.386210 43.799999 1065.300049 49.599998
