185641071 3.238783 8.089388 0.483690 73.099998 1291.800049 183.899994
184155672 13.050943 5.858239 0.498100 301.299988 1299.800049 136.899994
183765499 13.856407 10.281874 0.502100 318.299988 1290.400024 241.100006
182143945 15.754485 14.702218 0.519450 365.500000 1295.589966 353.209991
201179738 13.035427 0.324450 0.269890 172.679993 745.869995 4.340000
183238943 13.960405 10.987414 0.507090 322.700012 1298.099976 259.700012
182695807 13.822629 17.890766 0.511930 312.399994 1269.699951 422.100006
185722690 19.538616 14.579913 0.486390 425.089996 1197.859985 330.609985
197668649 14.473678 18.796812 0.340050 224.699997 870.500000 306.000000
204043784 3.617967 1.115904 0.172770 31.570000 499.329987 9.750000
190890873 12.045680 6.656564 0.431470 244.610001 1146.300049 136.789993
198360468 4.371867 14.082393 0.325320 67.400002 881.599976 221.800003
198577299 12.705834 5.272784 0.322910 198.270004 879.390015 83.190002
198121067 0.365579 10.184232 0.329950 5.800000 909.000000 163.300003
191301174 4.271123 18.653502 0.427610 82.599998 1106.000000 374.399994
179129584 7.865625 9.467771 0.544630 195.800003 1417.300049 238.600006
187482142 6.747117 19.047777 0.465600 140.300003 1185.900024 412.299988
193749923 2.083030 15.461522 0.394200 38.099998 1047.400024 289.899994
196676301 10.202457 9.934749 0.353480 171.710007 954.109985 169.800003
201320091 5.476352 1.256718 0.268520 72.699997 758.299988 16.709999
194993895 3.590478 15.119524 0.378160 63.299999 1008.799988 273.100006
190909774 6.522281 18.480869 0.429850 126.699997 1108.199951 372.799988
188392572 3.616251 0.561625 0.457880 78.500000 1242.099976 12.200000
180437434 12.845027 10.972732 0.533500 310.920013 1363.569946 271.160004
186594509 11.637873 3.473843 0.475530 259.200012 1258.500000 78.000000
201178830 10.349732 9.415915 0.269100 135.320007 740.969971 124.910004
201026841 18.865061 8.362399 0.273380 247.899994 725.500000 112.699997
186601642 7.634489 11.263694 0.476080 167.899994 1252.599976 251.699997
182547420 10.450461 5.700776 0.514820 249.220001 1351.199951 137.160004
204218575 0.326102 10.864617 0.163290 2.650000 465.410004 89.330002
199619414 15.848580 17.557253 0.302750 222.000000 782.000000 257.200012
194077848 13.006914 14.405202 0.391910 235.800003 1020.799988 269.100006
180870434 0.715094 3.641577 0.528930 17.610001 1410.989990 89.809998
194699865 14.586583 11.339078 0.383720 262.010010 1006.840027 208.619995
183228047 14.755470 5.771623 0.508260 345.980011 1313.619995 137.300003
186719367 14.254838 5.930777 0.477090 316.200012 1244.599976 133.399994
188466809 18.163788 12.293142 0.457880 379.100006 1155.500000 265.000000
194389593 15.632497 7.855822 0.388860 286.700012 1024.599976 146.800003
185649038 8.132652 14.516972 0.486210 179.800003 1258.199951 329.100006
190880841 2.732210 1.366087 0.428410 55.880001 1170.859985 27.950001
189631310 13.317121 2.313766 0.443160 278.200012 1175.300049 48.799999
186608878 7.146134 15.058246 0.476430 154.899994 1235.500000 335.000000
185153864 12.517950 0.026342 0.487440 285.209991 1284.579956 0.600000
202380961 19.031530 12.896799 0.237770 215.899994 625.900024 151.600006
202382059 1.125228 18.901846 0.237390 12.600000 641.500000 219.699997
180300427 11.506769 9.454281 0.530610 279.000000 1370.500000 232.899994
202273288 11.574373 17.302835 0.243340 133.000000 649.400024 206.500000
195287933 2.437329 15.542768 0.376760 42.750000 1004.409973 279.609985
181444785 8.456419 10.646388 0.522870 202.300003 1360.699951 258.600006
179727109 10.088219 13.714546 0.539740 244.899994 1376.500000 341.200012
189199371 1.094360 2.935983 0.446250 23.200001 1214.500000 62.299999
195853623 17.187439 5.483023 0.365190 298.299988 964.400024 96.900002
181587836 13.387237 14.640216 0.523490 313.890015 1318.869995 354.149994
180435696 13.791618 7.710132 0.534680 337.200012 1373.699951 191.500000
179269934 14.846676 19.978910 0.544630 349.299988 1317.699951 495.600006
194980641 3.752354 3.102588 0.379850 68.699997 1047.500000 56.900002
184165647 11.103793 12.801510 0.500590 253.000000 1289.099976 298.500000
185647185 10.788686 10.873994 0.483380 240.100006 1260.000000 246.399994
195945483 19.262772 8.448634 0.368410 333.600006 954.599976 150.199997
179719081 9.275683 8.771514 0.540130 229.399994 1404.599976 219.600006
183095686 1.986806 13.144531 0.508310 46.099998 1328.890015 310.519989
199607614 15.276275 5.424433 0.305170 225.300003 824.900024 81.199997
192023510 2.582231 5.493032 0.415800 51.189999 1134.959961 109.260002
192736101 14.596523 11.322335 0.407450 276.899994 1063.300049 220.000000
191280455 13.611100 4.413107 0.423550 272.299988 1124.599976 89.300003
204218332 12.648263 10.129619 0.163490 102.269997 455.750000 83.449997
190988629 16.725433 3.904991 0.429890 337.700012 1123.800049 80.099998
184661017 12.853265 4.616450 0.492320 294.350006 1290.030029 106.839996
195372618 17.257421 3.163877 0.376100 308.600006 993.400024 57.500000
180297229 9.504178 2.927383 0.531350 234.100006 1398.300049 72.500000
187473585 13.874910 7.358975 0.463940 299.500000 1212.500000 161.300003
194072893 3.160005 15.840463 0.389770 57.080002 1033.859985 293.790009
188038428 19.600521 7.964501 0.462480 417.200012 1171.599976 174.000000
193080083 13.823793 9.760279 0.402560 261.000000 1060.699951 187.899994
180430471 14.276515 3.956610 0.534260 350.910004 1379.040039 98.419998
179257245 15.908494 10.261496 0.543440 390.480011 1370.030029 257.899994
179249207 16.086254 3.072729 0.542330 399.859985 1386.599976 77.470001
191768524 18.167473 14.448560 0.421000 348.500000 1062.000000 287.989990
183630130 0.967608 13.168865 0.502270 22.219999 1315.439941 307.820007
200711597 2.682930 10.691050 0.281310 36.610001 781.320007 147.669998
181009179 14.981910 7.284722 0.529300 362.799988 1355.699951 179.399994
191282677 4.439068 11.600222 0.423500 87.980003 1133.290039 233.339996
192383104 2.575811 2.045880 0.410780 50.700001 1127.000000 40.299999
183244673 16.891628 17.771801 0.505990 376.299988 1239.199951 415.100006
184161476 12.980896 10.554485 0.496350 295.260010 1280.880005 244.919998
184680633 4.279855 15.084429 0.496080 96.300003 1286.800049 347.799988
191395886 17.056147 11.812721 0.424980 334.200012 1089.300049 238.300003
195846162 4.665478 3.597965 0.365560 82.400002 1009.700012 63.700001
197442735 2.746068 2.430529 0.341200 45.599998 950.700012 40.400002
188348561 8.999355 3.437246 0.455670 193.500000 1221.800049 74.300003
181440608 7.959535 1.439624 0.521740 193.399994 1383.199951 35.099998
198793093 12.942702 6.993974 0.320910 200.100006 870.700012 109.599998
201603176 5.413492 14.104929 0.260490 67.750000 714.929993 180.449997
184166793 10.676110 11.978666 0.499570 243.699997 1292.699951 279.100006
203490486 13.741898 1.644446 0.198370 135.699997 554.900024 16.400000
184666588 0.208820 9.951454 0.494090 4.780000 1311.670044 230.139999
188790243 14.241014 12.055374 0.453300 296.750000 1169.219971 257.619995
191669435 12.038179 10.380611 0.422400 237.500000 1113.699951 208.600006
200715742 9.559884 17.662237 0.280350 125.570000 745.559998 240.740005
182551067 7.069796 7.574439 0.512850 167.899994 1353.800049 181.399994
183640279 0.599452 18.240993 0.501300 13.400000 1281.000000 422.209991
201472179 10.835530 15.048274 0.265160 136.699997 714.200012 195.500000
182018082 12.506563 15.757639 0.520160 290.399994 1309.199951 378.399994
201882282 11.630419 1.482369 0.252500 144.899994 704.000000 18.600000
189312887 17.720329 1.695503 0.447800 371.200012 1161.699951 36.099998
204384659 12.121015 10.999136 0.154850 92.800003 432.100006 85.900002
194382134 8.063264 4.241377 0.386380 149.360001 1054.329956 78.970001
190076332 11.486245 18.524002 0.438120 225.899994 1111.699951 380.100006
203718468 12.519596 10.352784 0.190110 117.000000 526.900024 98.599998
179707027 4.636322 0.553504 0.539620 116.300003 1434.099976 13.900000
181576795 15.139148 7.956676 0.521150 361.000000 1334.300049 193.199997
197890881 16.925989 2.846948 0.336390 273.399994 898.400024 46.700001
188786184 7.002685 13.685058 0.452560 145.899994 1187.800049 291.399994
190477461 11.162788 6.946847 0.434530 228.229996 1156.579956 143.639999
204167611 4.215880 6.901738 0.165810 35.099998 476.200012 57.799999
192390286 14.581468 0.232898 0.411900 284.899994 1095.199951 4.600000
190895698 6.828166 14.126714 0.428450 135.199997 1129.099976 286.200012
203716896 8.855632 9.697313 0.188790 82.699997 530.799988 91.800003
199212097 8.886894 12.563459 0.310180 131.500000 841.000000 189.699997
193743254 1.413877 1.845610 0.393880 26.799999 1085.750000 35.000000
179136407 7.541732 15.661441 0.540850 182.199997 1376.199951 389.200012
179258055 18.537975 12.492154 0.540540 447.299988 1333.900024 311.700012
191766793 19.852030 11.204153 0.419190 383.000000 1060.800049 223.399994
189335111 18.459433 19.353298 0.446850 363.799988 1089.859985 403.559998
198794965 2.372782 13.837065 0.321020 36.200001 873.510010 215.339996
187934708 11.440027 19.123453 0.461090 234.699997 1159.800049 410.299988
189624111 2.748353 3.730290 0.445410 58.099998 1210.300049 79.000000
191665655 0.331695 16.038193 0.419410 6.400000 1105.500000 317.799988
185756294 15.112149 3.374837 0.484460 340.609985 1261.280029 77.040001
182010689 6.510575 17.178825 0.516060 149.899994 1313.500000 408.700012
181447596 1.977934 8.275016 0.521510 47.700001 1381.199951 201.000000
192397268 5.654061 14.393207 0.413190 108.300003 1093.900024 282.100006
182679657 13.995569 4.714480 0.510740 330.500000 1326.000000 112.699997
194985223 10.661547 3.633969 0.380260 194.300003 1032.099976 66.699997
195913800 18.896399 19.458393 0.367790 311.690002 910.549988 340.019989
183109351 4.347688 18.409269 0.510570 98.599998 1296.900024 432.899994
196941101 9.940272 6.404673 0.348630 166.699997 951.200012 108.400002
190487565 9.413096 11.303166 0.435630 190.899994 1151.500000 233.300003
189202894 3.001506 7.362360 0.446950 63.250000 1206.329956 156.080002
179712240 10.536682 5.774525 0.540140 262.000000 1408.609985 144.889999
196499452 19.703699 3.014695 0.358970 336.100006 938.500000 52.500000
187064727 13.334912 6.062234 0.472190 293.399994 1237.800049 135.100006
190060478 5.713484 14.902945 0.437370 114.919998 1148.640015 307.220001
204383459 8.813312 15.768309 0.152960 65.599998 423.100006 120.900002
189736581 15.933668 4.594097 0.445410 332.269989 1163.859985 97.260002
193079635 15.991958 9.806325 0.404000 301.869995 1053.310059 189.389999
179250915 16.944654 3.862045 0.544960 422.010010 1385.109985 97.750000
183757096 15.164333 0.152302 0.504470 354.809998 1309.150024 3.610000
197691632 8.648684 2.533403 0.340470 142.830002 939.039978 42.029999
202275601 17.215328 18.297039 0.242170 194.210007 626.809998 216.979996
201191512 19.617090 13.975815 0.270660 250.100006 701.700012 185.399994
187057747 3.729742 3.816293 0.470060 82.699997 1268.599976 84.800003
192734896 7.406433 18.044464 0.408610 137.699997 1059.300049 348.000000
196131347 13.189541 0.916966 0.364000 230.669998 984.280029 16.180000
192739598 2.522482 9.706080 0.407890 48.660000 1104.540039 189.110001
199407054 14.174348 2.124414 0.307830 211.899994 839.000000 32.099998
190474549 5.745665 4.490772 0.435640 118.800003 1180.699951 93.199997
194697746 15.494479 10.936680 0.380980 276.500000 997.400024 200.000000
191664757 6.314582 9.260314 0.419900 125.000000 1129.599976 185.300003
192485955 17.160149 2.205849 0.414440 335.500000 1086.500000 43.799999
183229304 18.045879 6.445684 0.507600 419.799988 1288.500000 153.100006
197194749 8.369365 6.565107 0.345890 139.500000 948.200012 110.300003
183190318 19.356300 18.158722 0.510280 431.500000 1228.300049 427.000000
183111971 10.105553 18.585934 0.509090 227.399994 1275.900024 435.799988
182547401 10.371091 5.674963 0.513000 246.589996 1347.400024 136.119995
192388136 11.811950 1.675737 0.413370 232.300003 1110.800049 33.200001
181437286 0.512183 5.983825 0.520740 12.400000 1387.099976 145.399994
192730010 6.298616 7.883029 0.410390 122.570000 1110.500000 154.690002
204217390 7.041106 7.242872 0.161740 57.099998 462.299988 59.200001
184162382 8.732316 8.865604 0.496430 200.600006 1306.000000 206.100006
202702119 10.186902 7.323110 0.228010 114.500000 637.200012 83.199997
185601520 9.596159 18.210251 0.482110 206.350006 1220.500000 407.220001
191271461 1.490045 2.110527 0.424220 30.200001 1161.000000 42.799999
198366791 18.548462 16.349201 0.328760 280.980011 837.400024 259.109985
199607014 15.991686 3.110777 0.302270 234.199997 817.200012 46.200001
187147066 15.096805 12.567677 0.471700 324.899994 1204.400024 278.100006
185651558 1.173096 18.219526 0.485080 25.480000 1244.260010 409.649994
198790580 18.050236 5.091599 0.320040 277.100006 850.280029 79.680000
180447351 14.097896 15.743630 0.535160 334.899994 1333.500000 387.600006
197414472 13.046295 13.590357 0.343090 210.100006 906.700012 225.000000
182136496 17.930607 7.246482 0.515910 422.500000 1305.699951 174.500000
189736680 15.228694 5.601336 0.441140 314.700012 1156.000000 117.500000
201330142 12.610027 17.308731 0.266060 157.440002 703.780029 224.740005
194165512 16.789553 1.450641 0.390760 311.519989 1032.479980 27.309999
178655106 18.849886 7.329856 0.545460 465.429993 1363.300049 185.300003
194065605 14.770135 2.608507 0.389910 274.200012 1040.000000 49.000000
199006245 9.056376 12.626384 0.316780 136.600006 857.000000 194.399994
202374938 12.693476 1.626771 0.239300 150.100006 666.400024 19.400000
183642367 6.350076 19.505487 0.505240 141.600006 1272.400024 453.500000
190471265 2.183580 2.264343 0.432250 45.000000 1180.199951 46.700001
196095821 18.209375 17.396835 0.363610 301.200012 915.599976 302.000000
196678864 7.751965 12.770476 0.352680 129.199997 949.099976 217.100006
195377016 19.897432 14.827723 0.373150 340.299988 940.200012 264.700012
184761895 17.648426 16.504990 0.491960 385.630005 1212.099976 376.890015
193744111 4.161899 0.634304 0.397510 79.519997 1092.780029 12.130000
196678618 3.997146 13.719267 0.354930 66.900002 957.400024 234.300003
203084051 18.600697 19.757648 0.214410 184.800003 549.099976 208.100006
179249622 16.889830 2.883443 0.541910 419.049988 1380.150024 72.650002
190471405 2.333072 3.650636 0.435060 48.299999 1185.500000 75.699997
197200490 3.980502 14.997614 0.345960 64.699997 929.799988 249.699997
187025592 1.662323 16.630554 0.469840 35.400002 1219.800049 364.500000
198589295 18.773443 19.333364 0.321620 273.899994 805.799988 298.600006
186123028 8.425550 9.500486 0.479570 187.440002 1265.410034 214.080002
202975058 15.430709 6.800516 0.219060 166.000000 601.400024 74.400002
197162607 15.146378 16.576918 0.347610 242.699997 896.599976 276.500000
188777250 5.361629 6.335200 0.454380 114.800003 1223.199951 136.399994
201600463 3.221271 1.358878 0.259830 41.500000 737.320007 17.520000
182147400 16.130613 18.472675 0.517470 365.510010 1263.800049 439.500000
203489700 1.398425 9.971867 0.197820 13.700000 561.200012 98.699997
197691044 5.865805 2.715531 0.336830 96.099998 935.400024 44.599998
191681220 8.178378 18.606579 0.419760 155.199997 1079.900024 367.299988
195855500 8.776904 14.221966 0.367850 151.000000 978.000000 250.809998
202463901 17.355133 18.657589 0.236490 190.979996 611.090027 216.179993
194998182 14.253747 17.716581 0.377870 245.399994 966.000000 318.399994
184168177 1.670206 17.601685 0.498660 37.299999 1279.199951 406.000000
190585100 19.155758 4.702939 0.434680 388.500000 1118.400024 97.400002
198798607 10.093486 19.171204 0.319290 148.300003 833.099976 294.200012
199814393 8.585829 13.240510 0.300120 122.900002 814.000000 193.699997
202780842 18.246239 15.664201 0.226330 195.399994 592.700012 175.000000
190495475 0.662232 19.205082 0.435940 13.000000 1124.699951 391.799988
193417733 1.955044 14.601854 0.397910 36.209999 1060.699951 276.489990
190062616 14.800755 10.551367 0.438830 300.899994 1138.800049 219.399994
186201708 16.811783 14.856243 0.481120 363.630005 1203.489990 333.489990
192400698 0.711954 19.017208 0.411560 13.280000 1069.000000 368.470001
184683202 3.059113 18.583427 0.493560 67.300003 1259.300049 424.000000
187961990 7.493728 7.310300 0.460090 161.699997 1229.250000 159.050003
199203149 0.086429 11.548805 0.313050 1.300000 861.799988 176.100006
194487195 18.011084 11.658003 0.385270 322.500000 991.900024 215.199997
189633378 3.179024 11.515447 0.442530 65.599998 1181.099976 241.000000
188899495 18.632399 16.146023 0.452830 378.200012 1121.699951 342.700012
183085889 2.104587 4.284388 0.508250 50.000000 1360.599976 102.000000
183237080 18.433470 10.301754 0.510210 426.200012 1278.709961 244.990005
195572526 4.730251 13.645120 0.371200 82.489998 996.929993 242.839996
199207981 14.393479 10.594492 0.311140 213.699997 832.700012 160.800003
180446477 13.049112 15.065698 0.531530 309.600006 1335.800049 369.100006
184161823 8.770837 8.428640 0.496960 201.899994 1308.599976 196.199997
188788583 9.478528 8.719607 0.453850 201.000000 1203.900024 187.199997
203788159 12.828679 8.109793 0.185510 117.800003 517.299988 75.599998
180450254 18.175974 18.759264 0.534100 421.200012 1282.900024 458.600006
193069792 6.411825 4.391934 0.402150 123.300003 1097.199951 84.800003
178642367 15.677792 4.827438 0.547870 392.600006 1398.800049 122.699997
179266326 15.859411 15.208307 0.544940 382.700012 1347.099976 380.700012
194077363 17.281616 18.779209 0.392010 304.299988 978.099976 348.299988
197659518 0.940007 12.413757 0.337250 15.100000 920.299988 202.600006
183626970 12.114633 3.131506 0.502180 283.100006 1318.900024 73.800003
178529143 8.372546 19.162376 0.547750 200.500000 1362.300049 478.500000
187056142 0.539323 1.172847 0.470480 12.000000 1274.800049 26.100000
195284171 4.844475 10.351006 0.373480 86.000000 1014.700012 186.000000
186669918 18.453196 1.211538 0.477140 408.600006 1224.500000 27.299999
199200561 5.191469 0.673349 0.311850 79.300003 872.799988 10.300000
183633910 5.472271 13.534947 0.504210 125.699997 1312.099976 317.299988
190894861 0.894621 15.608558 0.430240 17.700001 1133.500000 316.700012
194165534 17.022360 1.663490 0.389780 314.959991 1028.760010 31.250000
179717270 5.788155 10.625858 0.535650 141.710007 1397.959961 263.619995
190901021 14.036747 12.406613 0.429550 278.410004 1113.609985 252.520004
179703676 1.161134 2.088972 0.536680 29.000000 1430.800049 52.200001
201462104 9.726281 3.100598 0.262900 126.000000 735.099976 40.400002
178660965 17.843035 16.584234 0.547180 427.700012 1328.699951 415.700012
198119026 3.383984 0.677615 0.329210 54.400002 920.000000 10.900000
195275066 7.427605 2.716608 0.373680 133.740005 1025.829956 49.090000
179837468 17.908987 6.332956 0.536440 437.500000 1353.800049 157.899994
180880631 2.668612 8.040436 0.528090 65.089996 1396.589966 197.500000
195275013 6.632896 3.313612 0.375980 120.099998 1032.800049 60.200001
192044742 9.268756 19.812504 0.418600 174.000000 1066.199951 389.200012
190891533 2.076582 11.113312 0.428260 41.680000 1149.420044 225.929993
191281952 1.068658 12.370225 0.424840 21.200001 1136.500000 249.300003
186120655 7.369875 11.399905 0.478920 162.889999 1259.390015 256.049988
183623133 5.556006 3.158842 0.505680 131.399994 1350.800049 74.900002
189639442 11.866737 10.506743 0.441550 243.600006 1159.300049 219.699997
185728492 17.383705 16.802156 0.482960 373.290009 1192.339966 377.269989
198583333 5.558585 19.539215 0.324070 82.919998 851.989990 303.790009
184675021 8.164508 8.716338 0.495160 187.300003 1305.500000 202.199997
185158093 0.075110 10.035946 0.487900 1.700000 1296.800049 229.500000
187475167 4.059346 13.812215 0.465930 86.900002 1224.500000 301.799988
192842444 18.222378 15.990312 0.409650 338.500000 1028.199951 310.200012
197258376 19.751051 10.556708 0.347070 321.500000 895.400024 177.300003
184686720 10.211871 19.862833 0.495970 222.800003 1236.800049 454.000000
182564392 10.407537 16.177460 0.510990 238.000000 1295.800049 382.200012
202807286 7.342776 13.240209 0.225930 80.500000 624.700012 148.199997
186119472 1.856954 12.780146 0.479740 41.000000 1264.599976 287.000000
200709526 6.121347 1.716500 0.283280 85.400002 796.299988 24.000000
188041129 15.081501 15.997568 0.463560 314.750000 1168.000000 346.809998
178658126 19.197430 10.641770 0.546820 470.399994 1351.000000 268.799988
188459175 19.153957 1.196726 0.456020 406.799988 1171.199951 25.900000
190477341 9.734878 8.074159 0.432780 198.100006 1154.699951 166.199997
204434711 13.308352 7.382622 0.150840 100.199997 423.600006 56.400002
183623701 5.604128 4.034510 0.505780 132.429993 1349.630005 95.650002
197444322 4.632542 2.378660 0.340840 76.800003 947.799988 39.500000
201469825 19.103741 12.390486 0.263650 239.399994 691.200012 160.699997
181446712 10.743385 12.464826 0.521050 254.000000 1338.699951 301.200012
198354542 12.757763 0.973667 0.325540 201.399994 889.500000 15.500000
198574221 9.970406 2.053103 0.321480 156.000000 887.400024 32.299999
199204363 10.259281 6.553741 0.313170 155.690002 860.179993 100.430000
179247259 18.304193 3.098093 0.541490 452.600006 1368.199951 78.000000
184158857 3.218237 13.230633 0.498880 73.400002 1305.400024 307.399994
200186134 15.753427 8.937167 0.292590 221.500000 785.200012 128.300003
184794470 15.054317 4.931011 0.491800 343.200012 1276.000000 114.000000
179248242 12.619268 3.189497 0.545240 316.709991 1414.650024 80.779999
195913724 19.520073 16.302736 0.366630 326.399994 920.700012 285.700012
201322232 1.985315 11.779310 0.266970 25.700001 741.400024 154.699997
194686684 10.321225 0.953214 0.384860 190.600006 1046.599976 17.700001
179855784 14.963875 15.556878 0.540100 358.200012 1340.199951 386.200012
202143075 3.382207 0.390022 0.247350 41.599998 703.900024 4.800000
203719989 2.724188 18.200926 0.187140 24.400000 512.799988 168.800003
194061654 3.775054 5.736284 0.390350 70.599998 1070.040039 107.720001
198582804 8.535718 15.192836 0.324120 130.119995 866.989990 238.080002
186114820 7.788706 5.238623 0.480390 175.300003 1281.599976 118.599998
199800222 4.389826 0.490296 0.298490 64.400002 838.900024 7.200000
192730947 10.729177 1.715772 0.406760 208.199997 1098.800049 33.500000
189735089 17.973505 0.443436 0.441620 371.820007 1146.160034 9.330000
196675022 17.179554 4.288470 0.353500 289.899994 937.700012 73.599998
201180018 15.959659 1.371915 0.272550 212.399994 742.700012 18.500000
203924859 17.402205 19.235092 0.179230 146.399994 467.100006 170.800003
191272822 1.980862 1.218565 0.425830 40.299999 1165.199951 24.799999
200541115 3.062197 12.492959 0.284810 42.000000 785.099976 174.199997
199619391 14.651003 17.321360 0.303580 206.399994 789.500000 254.500000
178525797 10.877147 12.020220 0.545300 268.000000 1394.699951 302.399994
188039188 17.762051 15.910950 0.460470 366.989990 1145.640015 342.929993
203566152 6.036522 1.212979 0.196700 59.599998 563.599976 12.000000
196140054 2.539368 18.125435 0.363310 42.500000 958.299988 314.000000
181022080 18.996452 19.479191 0.525850 431.700012 1254.000000 469.100006
179857222 18.053572 16.061661 0.535280 425.500000 1305.400024 395.299988
197199264 10.347871 5.564782 0.347690 173.300003 949.099976 94.000000
192743376 9.399186 11.608805 0.410060 180.300003 1089.199951 226.800003
196902221 17.973883 10.899800 0.352020 297.100006 915.799988 185.399994
193422219 15.787725 11.628372 0.401550 294.700012 1042.300049 222.899994
186124431 11.126160 9.349454 0.478790 246.600006 1253.900024 210.399994
184801548 14.285358 14.829524 0.491880 316.399994 1242.609985 339.489990
199408235 18.660679 4.221898 0.306020 274.799988 813.700012 63.400002
178527171 6.165117 19.479780 0.545650 147.100006 1361.800049 484.500000
200870235 18.502237 7.218360 0.277960 247.800003 740.500000 98.900002
200538996 7.149808 2.888604 0.284200 99.900002 796.400024 40.500000
192393742 16.099306 17.823269 0.410590 297.890015 1032.119995 345.380005
201885217 19.290243 1.640153 0.253180 238.039993 680.099976 20.629999
202484691 13.307580 4.497154 0.237020 155.399994 657.000000 53.099998
199608898 16.522085 7.158181 0.303070 240.820007 811.849976 106.349998
183764887 14.608246 7.836363 0.501270 337.000000 1293.000000 183.899994
192387732 8.741936 2.394206 0.413110 172.300003 1120.500000 47.400002
179250855 15.998942 4.778156 0.542430 397.000000 1384.599976 120.400002
186129108 2.297053 17.719917 0.478690 49.439999 1232.449951 394.109985
196670412 8.440625 3.751233 0.354130 144.399994 973.099976 64.500000
190490621 8.535263 15.241559 0.435440 170.380005 1135.270020 312.790009
179841143 19.770683 2.027270 0.539610 486.399994 1353.199951 50.900002
189202215 3.057274 5.940359 0.446150 64.510002 1207.810059 125.849998
179251794 19.743015 3.403829 0.544480 489.000000 1362.500000 86.099998
186600841 6.197389 9.347863 0.474270 136.800003 1259.800049 208.600006
194983143 1.751433 9.017573 0.379400 31.700001 1036.699951 164.600006
179269882 15.360948 19.627401 0.543050 361.000000 1314.099976 486.000000
197195517 7.196286 9.259548 0.345090 119.019997 942.640015 154.899994
