201469672 15.664216 13.355247 0.265440 198.000000 706.099976 174.100006
178924458 41.072578 13.543619 0.545570 927.900024 1064.699951 340.200012
200435143 52.121601 43.603733 0.287670 464.600006 361.399994 560.599976
185768143 75.581390 55.863281 0.484240 711.000000 182.800003 1082.800049
178627552 22.994900 31.694513 0.548090 484.799988 1142.400024 766.299988
192770044 66.933800 65.903168 0.406150 419.720001 178.729996 1019.969971
198443934 30.612743 4.862652 0.325910 463.299988 783.000000 77.400002
182034598 88.670654 66.410774 0.518510 555.900024 12.900000 1273.400024
193833049 34.969872 32.538204 0.393590 524.700012 750.179993 584.070007
187080701 75.164848 68.399292 0.468310 451.899994 119.690002 1180.699951
195303890 81.124664 63.290314 0.373560 459.799988 71.800003 924.900024
200075234 37.412937 0.478837 0.297300 509.290009 665.809998 7.010000
201476084 0.542557 23.192623 0.262850 6.500000 686.400024 294.100006
181346163 62.772591 3.199490 0.525740 1248.699951 642.500000 78.500000
184104890 16.767471 45.602001 0.499730 271.500000 901.099976 961.099976
178676088 71.896889 48.375751 0.546550 918.599976 300.299988 1087.599976
203644856 2.135717 15.457111 0.193060 20.000000 536.299988 148.399994
203385244 46.467846 12.121907 0.205570 419.149994 398.200012 124.169998
178710636 49.320923 50.805676 0.546100 696.799988 598.900024 1126.800049
187698037 38.826687 30.778385 0.466050 681.099976 846.309998 647.039978
180882373 0.127855 10.453195 0.528370 3.100000 1389.199951 256.299988
200158185 22.195719 37.679607 0.293580 247.699997 607.099976 506.399994
186991701 18.412254 67.940758 0.470620 151.300003 454.500000 1182.099976
180609878 77.668839 43.161606 0.532610 1013.700012 221.600006 973.099976
198240400 83.913948 7.447175 0.328930 908.030029 96.820000 119.370003
194568803 39.126549 13.963635 0.386770 654.500000 804.599976 257.899994
200071042 28.149628 2.463313 0.296160 393.700012 735.799988 35.900002
193435800 14.090023 26.926935 0.401520 240.009995 956.239990 500.760010
182971927 76.854980 19.524708 0.515080 1267.900024 296.100006 461.700012
193352309 35.856667 80.022690 0.397890 111.300003 154.000000 1080.099976
201416977 76.258347 25.303179 0.268460 669.000000 163.600006 325.600006
197841147 45.695969 2.186108 0.337750 674.900024 658.700012 36.000000
188795617 5.530251 21.024687 0.454400 111.199997 1148.500000 443.500000
190949708 51.978863 61.627743 0.431180 441.500000 345.200012 1037.699951
194555013 41.761536 1.163022 0.389130 715.640015 801.479980 21.809999
196120017 10.686192 34.873684 0.364480 154.000000 816.099976 578.799988
192311330 71.892654 26.201674 0.415400 972.500000 318.000000 503.500000
186304263 53.366413 30.581263 0.478950 895.000000 665.500000 659.099976
178931444 89.929207 0.503409 0.547370 1456.800049 1.800000 12.800000
189852178 44.011311 21.004757 0.442510 783.000000 810.500000 432.700012
198525575 63.443832 19.730572 0.328240 773.900024 386.799988 310.299988
185259692 26.583748 21.347427 0.491010 552.000000 1103.099976 482.100006
182080637 29.602266 41.839104 0.519230 512.000000 901.200012 928.000000
178689354 74.543694 55.017551 0.548510 806.500000 223.000000 1195.800049
197528333 38.483223 28.607248 0.341090 520.299988 654.500000 456.000000
196124067 4.425404 49.169487 0.362380 50.799999 656.400024 761.900024
184411763 38.670956 26.267811 0.498670 752.299988 940.000000 594.200012
190580349 24.078262 50.438156 0.435350 309.119995 691.739990 917.109985
183726654 24.286266 15.934738 0.502190 534.299988 1184.099976 370.899994
193324547 72.262596 3.797829 0.404890 1058.900024 338.700012 73.800003
200599144 38.927303 28.340536 0.284990 445.600006 551.700012 382.500000
180206898 63.958305 8.152352 0.539800 1280.099976 625.500000 204.100006
182217010 48.032135 46.835140 0.515950 703.700012 632.900024 1009.099976
195106657 77.447807 35.654655 0.377950 830.000000 184.800003 610.000000
189783415 75.611115 48.211105 0.444720 782.700012 200.800003 904.099976
193499149 41.337276 35.077366 0.399590 595.099976 676.500000 632.700012
185303221 86.065170 60.681213 0.489740 645.500000 44.400002 1152.099976
201318709 3.741961 51.740837 0.267790 30.709999 469.600006 596.760010
198769279 5.051879 56.334496 0.320610 43.900002 496.600006 748.500000
188350949 11.921795 6.576329 0.458440 255.699997 1211.099976 142.699997
194733158 37.553558 50.523426 0.383240 410.700012 534.200012 818.099976
192584252 44.037773 10.040471 0.413480 777.289978 803.840027 197.979996
189929452 75.034607 4.935438 0.442050 1160.810059 310.290009 103.760002
188424846 50.442230 60.831478 0.458120 467.899994 386.500000 1087.300049
194949898 0.757654 66.708755 0.380100 5.500000 415.899994 966.200012
180359190 58.846844 64.533401 0.533120 523.900024 316.700012 1285.400024
198096803 17.513918 72.867538 0.329180 81.699997 258.899994 880.700012
186587404 0.899344 1.246397 0.473230 20.110001 1281.290039 27.879999
191506884 50.897274 27.853306 0.427350 802.700012 652.400024 546.599976
190168330 24.325796 0.609986 0.438010 492.690002 1089.890015 12.730000
181087276 45.840157 48.931686 0.530110 667.700012 648.400024 1068.099976
200124170 54.043056 1.044718 0.295820 675.289978 489.850006 15.210000
194759512 23.230591 30.774000 0.381620 357.799988 833.570007 540.190002
186459724 52.364136 14.866294 0.480900 995.159973 767.369995 333.579987
197370904 86.186508 15.501843 0.346920 930.109985 62.000000 258.549988
200935037 57.114967 40.443768 0.279470 505.600006 326.899994 513.200012
184945076 74.943329 33.193783 0.495260 1078.400024 290.100006 730.599976
187756738 76.347336 21.992558 0.465040 1137.099976 276.200012 472.600006
181236827 47.455105 17.158482 0.527860 993.599976 911.900024 416.399994
193466069 55.839825 54.983440 0.401310 524.789978 356.119995 905.190002
181952274 11.311477 58.311417 0.516580 142.699997 713.400024 1178.500000
179584666 71.162666 3.712988 0.543750 1368.000000 466.700012 93.800003
204001177 88.856895 5.772850 0.175430 505.179993 10.080000 51.080002
183294564 40.342815 30.302794 0.506740 761.099976 896.099976 687.099976
184785344 16.549965 33.711853 0.493100 314.989990 1060.000000 737.820007
196040071 80.193916 7.090585 0.367410 997.179993 172.350006 125.879997
191039026 86.061996 54.179642 0.428130 684.200012 47.099998 950.200012
184770913 28.569780 20.132225 0.492920 596.700012 1095.800049 457.399994
184265459 21.708960 29.011984 0.498530 434.200012 1090.599976 651.000000
179389059 33.553108 30.096710 0.543710 692.599976 1044.300049 726.299988
186028507 7.750608 76.821785 0.480670 39.959999 293.579987 1265.410034
203273785 79.147636 4.922955 0.208980 587.780029 112.680000 51.549999
178794755 31.125296 8.431780 0.547600 745.200012 1234.099976 213.699997
198082173 45.072227 15.393956 0.332760 635.400024 633.799988 247.100006
201197882 79.762253 37.425648 0.271320 601.299988 108.599998 467.600006
189147714 54.050865 78.289879 0.447880 200.500000 145.399994 1194.900024
180244724 2.627343 69.278511 0.533330 23.100000 503.399994 1332.099976
196450151 45.344727 55.447369 0.358940 402.709991 397.890015 822.099976
191303078 9.830859 18.383074 0.426150 189.080002 1091.150024 368.019989
194201234 71.816742 49.762707 0.391630 663.400024 217.899994 825.200012
191026469 89.569000 43.494244 0.431050 855.299988 6.430000 811.510010
203524945 75.406029 35.250912 0.198030 450.899994 117.400002 329.299988
199579106 36.084133 65.427643 0.304430 209.899994 288.019989 779.409973
204259111 45.689674 46.341835 0.161190 231.199997 225.699997 338.600006
197348339 66.640862 28.933697 0.345440 774.179993 334.359985 466.170013
197016567 39.153973 26.813147 0.349450 548.799988 674.000000 439.299988
189896432 86.415421 14.183646 0.442690 1168.500000 73.199997 295.899994
199589078 33.677700 53.074783 0.303850 285.000000 427.700012 683.900024
201927014 49.026108 4.585769 0.252530 541.190002 470.019989 57.490002
184722132 51.457706 62.380878 0.493540 482.399994 384.299988 1178.800049
180932212 41.370380 64.020744 0.526190 407.500000 462.700012 1265.300049
190303215 34.697582 7.150776 0.440970 679.700012 981.700012 149.800003
191479621 52.350098 11.404447 0.423640 900.890015 695.030029 229.520004
192182276 58.444340 24.240028 0.415330 885.919983 544.080017 468.109985
189003721 42.554039 28.694101 0.453260 731.700012 797.000000 592.200012
178511846 5.166762 0.152794 0.549780 131.699997 1456.500000 3.900000
179039686 21.897968 80.757538 0.540410 86.300003 214.699997 1422.000000
183217392 23.211637 36.863667 0.509960 431.799988 1006.900024 821.500000
187120970 30.308874 42.426178 0.471930 476.299988 814.799988 862.599976
203708535 24.429319 57.874386 0.190000 120.599998 265.500000 464.399994
189713854 35.249424 30.240677 0.444320 604.099976 854.799988 610.200012
192734970 10.039923 13.175437 0.407420 190.199997 1074.300049 255.399994
187997428 47.770493 55.627224 0.460730 523.200012 474.899994 1033.000000
181121425 33.541180 17.101416 0.526660 743.909973 1122.170044 414.230011
198166142 60.173286 54.537964 0.331680 467.100006 267.799988 755.900024
198121665 7.451868 6.022336 0.329590 119.000000 909.799988 96.800003
192405377 9.815654 19.556767 0.414170 182.699997 1056.000000 380.700012
186094782 15.600869 29.513332 0.480560 304.100006 1089.099976 640.099976
201593698 3.841237 55.356262 0.260500 28.200001 420.000000 609.200012
180790201 75.922829 82.233261 0.529450 185.500000 46.520000 1402.180054
181497310 53.706963 59.537933 0.520820 570.000000 418.600006 1202.400024
179242543 17.390245 39.756531 0.543730 332.799988 1062.599976 926.299988
204278506 24.625025 8.393716 0.160400 192.009995 418.910004 68.000000
187496874 6.958046 25.520189 0.467830 138.699997 1136.500000 546.599976
193445683 73.841331 54.759033 0.400620 611.599976 177.210007 901.289978
190002801 40.601295 68.320015 0.439750 288.600006 336.700012 1115.500000
204006370 69.099541 18.162056 0.175970 452.140015 172.660004 158.770004
191666658 6.864777 13.904517 0.419540 133.500000 1108.900024 276.500000
182890902 56.735458 3.285852 0.513000 1149.099976 753.799988 78.900002
197609182 44.211571 13.063442 0.343780 651.619995 669.799988 216.830002
201616816 23.080362 16.657087 0.260490 278.089996 652.599976 212.250000
203426403 38.065430 32.693424 0.202610 302.600006 386.399994 315.000000
202694215 32.446064 38.979595 0.227900 272.100006 428.000000 410.399994
190339109 88.449570 24.826456 0.440120 1089.900024 29.500000 504.399994
197297013 83.793839 32.136425 0.347960 816.599976 88.800003 516.000000
185748510 27.597033 29.972076 0.484780 525.489990 1005.299988 654.179993
185895232 79.165298 28.261698 0.485010 1133.300049 216.899994 620.299988
197144539 42.060658 62.098991 0.346600 303.000000 335.799988 854.200012
190433334 39.307648 70.366684 0.433040 252.000000 307.799988 1115.099976
186137971 87.098450 73.961884 0.479950 358.119995 18.150000 1247.380005
190776915 72.889442 4.358415 0.434250 1131.099976 348.200012 90.199997
185534242 81.706406 17.327471 0.490810 1250.599976 182.300003 394.299988
193996936 68.122665 18.794228 0.397370 962.299988 386.399994 352.899994
201012710 25.973751 57.983227 0.273980 180.300003 370.100006 658.400024
180123781 46.425972 17.278587 0.538940 994.299988 946.000000 426.899994
201277356 65.335838 5.127922 0.270600 694.700012 319.000000 68.599998
183459823 53.927361 20.870440 0.507890 1030.500000 750.700012 486.100006
193851745 30.261286 8.734585 0.396650 544.710022 933.599976 166.070007
182056888 60.701504 59.729649 0.518580 610.900024 342.799988 1200.199951
204043859 3.170682 4.191609 0.173320 27.690001 499.850006 36.689999
180297938 11.551325 3.273347 0.532410 284.299988 1391.000000 81.199997
193008132 51.622665 89.021225 0.404280 14.900000 11.800000 1112.500000
200557576 4.237854 37.034626 0.284430 47.439999 640.270020 484.410004
187549615 61.145096 58.324215 0.464070 579.330017 319.209991 1072.000000
182880366 59.895714 31.574080 0.515460 1018.849976 590.710022 723.799988
178650973 12.624411 8.337946 0.548080 315.399994 1408.199951 211.500000
179741752 12.062545 27.019032 0.538520 267.399994 1251.300049 652.500000
203700114 15.452386 77.214447 0.187350 31.900000 115.400002 527.599976
187837796 52.781006 14.963626 0.464210 969.320007 736.260010 325.329987
184628077 6.504244 26.121611 0.492250 135.000000 1184.099976 584.400024
192748633 9.202301 18.202154 0.409200 170.899994 1054.900024 351.399994
203731813 30.629114 35.666050 0.187760 224.399994 379.000000 316.100006
187675653 54.967251 46.153900 0.466050 717.200012 502.799988 911.900024
195939979 35.380882 34.614040 0.365080 483.119995 680.289978 575.900024
184804129 85.376595 56.614159 0.491550 727.099976 58.799999 1106.900024
190175451 19.474749 15.784564 0.439100 384.600006 1087.599976 326.100006
197801129 81.993843 49.065823 0.339350 615.000000 86.500000 716.099976
185413601 87.811371 29.123976 0.486860 1147.430054 43.849998 639.750000
203167075 29.818354 10.162760 0.212100 298.200012 520.299988 107.500000
184049753 74.132576 4.712678 0.504790 1301.000000 369.799988 111.500000
195449891 52.371761 5.592197 0.376010 821.000000 632.900024 101.500000
189462631 79.096085 4.495254 0.446090 1190.300049 229.300003 95.300003
199148830 59.284943 17.356054 0.314080 723.989990 430.130005 263.200012
189861575 51.681782 27.519489 0.442890 840.599976 664.299988 558.200012
194878371 40.113651 19.556063 0.384300 645.109985 765.719971 355.660004
202986946 20.388269 21.230103 0.218230 203.300003 547.000000 226.699997
203569078 9.928075 15.020897 0.193880 93.099998 531.900024 144.899994
187045765 12.548099 28.969391 0.468770 241.589996 1085.420044 615.599976
203035432 60.371292 2.771304 0.219980 547.700012 311.500000 30.500000
195523950 11.283686 57.323174 0.371780 108.900002 545.799988 867.700012
194331669 36.995270 71.609970 0.388030 203.500000 270.100006 1017.200012
181873642 85.210114 23.530844 0.524750 1282.900024 107.500000 560.599976
181945732 11.562370 52.147064 0.519890 171.300003 837.299988 1099.699951
187113713 25.249327 42.084595 0.468430 402.100006 852.599976 851.299988
193939232 52.808960 18.529432 0.395480 823.789978 625.090027 346.600006
181036038 82.623421 60.893383 0.530260 683.599976 88.500000 1238.099976
183947227 67.886078 27.568649 0.504870 1114.699951 452.950012 628.179993
198477101 73.345886 11.471958 0.326120 857.830017 256.609985 181.710007
190991747 26.880053 0.440217 0.427950 529.599976 1044.800049 9.000000
190408373 55.690395 13.881909 0.439400 961.900024 656.400024 287.799988
185206331 34.111237 62.343685 0.491260 344.899994 509.200012 1173.599976
199691162 41.834370 11.195508 0.303650 559.400024 624.900024 166.000000
183662777 57.551208 66.162125 0.505590 463.500000 294.700012 1243.099976
204271004 20.545189 56.626118 0.158530 88.910004 237.240005 384.609985
202078090 45.133762 40.119373 0.250240 386.399994 384.600006 459.399994
192295843 65.505547 1.064472 0.415130 1036.930054 472.429993 21.170000
203151706 49.166229 50.311321 0.212790 295.299988 255.199997 470.299988
193336924 65.830360 11.999427 0.405970 996.700012 447.299988 232.199997
202967962 56.787388 69.913177 0.219650 181.000000 118.500000 591.599976
199614260 0.386103 12.563569 0.302290 5.600000 831.000000 185.199997
193871000 75.325279 37.163437 0.395120 840.099976 220.000000 658.299988
179057877 7.736766 69.321297 0.540500 68.500000 504.200012 1348.099976
183346406 28.849901 14.867064 0.506580 634.900024 1152.500000 349.299988
186409967 71.759697 17.160830 0.479030 1175.800049 387.500000 382.299988
188803101 3.170956 31.031458 0.451370 58.240002 1051.319946 633.450012
203748327 62.747025 16.983040 0.190290 466.899994 240.500000 160.399994
192841725 24.215616 12.612007 0.409520 450.600006 1001.900024 245.800003
179759201 65.705147 71.626022 0.536940 411.600006 185.800003 1359.599976
202417295 45.694603 4.109016 0.238320 485.890015 474.250000 48.779999
184123615 10.931508 27.168028 0.496880 225.800003 1169.099976 611.099976
180781013 63.086037 3.358175 0.534590 1270.400024 644.900024 83.599998
193287047 42.679680 31.786245 0.405500 642.900024 697.200012 587.700012
185989706 86.248703 3.207875 0.486440 1308.599976 85.800003 73.500000
196300449 46.842888 6.688137 0.360780 726.599976 681.299988 116.800003
186624085 79.985985 67.425514 0.476580 487.600006 86.099998 1191.000000
196697392 86.821350 56.874195 0.353180 536.599976 29.799999 823.599976
188153946 39.913448 35.815159 0.463360 654.500000 782.400024 736.099976
184437871 80.748108 33.808537 0.498170 1100.099976 179.199997 746.400024
201127172 60.263149 6.330146 0.274260 670.799988 383.190002 85.699997
192686705 0.349017 72.472702 0.406390 2.050000 336.670013 1066.020020
186638913 44.505947 53.511883 0.473540 534.599976 543.900024 1031.099976
191729988 34.119335 21.914845 0.420580 600.099976 885.700012 430.399994
195805251 12.920697 52.168365 0.364960 139.000000 605.900024 800.500000
201676293 28.160778 7.986955 0.258920 344.100006 642.799988 102.300003
185419093 76.597977 24.370583 0.490760 1172.989990 279.489990 546.239990
182683270 21.781260 2.773288 0.512100 509.399994 1274.800049 66.500000
181728467 80.992905 33.155949 0.524620 1160.800049 184.000000 767.799988
197710842 81.709686 55.676350 0.340470 530.500000 77.300003 785.200012
202513538 86.810616 38.089317 0.236570 531.200012 29.600000 417.000000
200278568 83.642143 23.973755 0.291600 747.599976 83.300003 334.500000
195571655 2.111490 13.778448 0.368610 36.599998 992.700012 243.600006
195936281 29.215654 35.885345 0.367240 403.100006 720.799988 597.500000
202006532 15.996851 44.849464 0.249880 139.100006 485.200012 502.100006
195837652 0.533451 40.586033 0.366840 7.200000 773.299988 662.500000
192260398 76.698006 5.962690 0.417830 1109.579956 262.329987 119.089996
193408052 9.944093 5.575419 0.397680 188.399994 1074.599976 106.500000
187162183 24.411337 19.846886 0.468570 493.890015 1088.209961 431.350006
198716061 73.446434 40.624874 0.321460 655.900024 194.949997 587.000000
195348147 21.338091 25.448635 0.375440 341.750000 874.830017 446.950012
188280275 50.161491 16.517855 0.463560 926.390015 772.890015 357.779999
184249676 19.365829 18.232994 0.499300 423.329987 1204.400024 420.549988
178968383 78.912460 25.627481 0.549850 1294.099976 253.600006 632.599976
202973894 12.476178 14.861024 0.217140 130.100006 588.000000 159.800003
196945058 1.739957 16.441862 0.351310 28.500000 938.200012 277.000000
190452256 8.812184 39.710629 0.436400 140.500000 906.299988 761.700012
196079688 33.283150 56.968079 0.363520 302.089996 460.179993 846.619995
187379634 60.762550 5.920045 0.468840 1103.310059 617.570007 131.110001
199729835 79.037804 33.187969 0.303020 701.099976 135.800003 467.100006
199147874 65.045723 16.366995 0.313640 766.510010 356.679993 248.300003
195725327 60.398754 43.755333 0.370460 645.299988 366.600006 710.599976
184644167 13.692710 39.988319 0.493560 241.300003 990.400024 855.000000
187205083 62.207272 43.488708 0.472620 821.700012 433.100006 881.099976
189047212 86.721878 16.641132 0.453810 1181.089966 67.650002 353.600006
187639823 87.113853 56.472397 0.466570 698.200012 35.200001 1055.099976
192528359 75.592224 45.357651 0.410610 768.000000 197.300003 802.900024
186468277 57.841854 26.976105 0.481920 982.799988 617.900024 590.900024
193971903 82.165428 28.401579 0.393490 946.080017 130.179993 516.400024
178617723 18.303749 32.535999 0.547820 386.000000 1166.900024 784.099976
189855632 50.741722 35.252693 0.441500 761.729980 622.549988 695.330017
181621934 59.341099 49.416107 0.521780 781.900024 463.500000 1061.099976
183159457 47.205898 58.707283 0.506720 519.000000 480.500000 1163.599976
180170002 77.047356 5.272492 0.539520 1396.099976 321.100006 132.199997
192142246 31.798897 13.106837 0.415520 585.390015 944.179993 258.660004
203319024 31.085487 64.867302 0.204790 129.199997 214.300003 533.400024
183355057 37.324986 20.230001 0.507380 775.599976 1017.200012 471.399994
200165027 34.714603 62.831722 0.292450 214.660004 309.829987 734.419983
197528709 37.340290 33.391670 0.342180 483.730011 634.059998 525.700012
199854940 44.133991 23.783537 0.300900 540.179993 556.760010 341.880005
186505662 23.489178 79.119461 0.476360 97.000000 223.199997 1266.099976
198177210 86.159149 58.678314 0.332530 482.500000 32.389999 794.679993
185214171 21.568050 41.277550 0.487710 363.700012 920.099976 868.500000
184266683 27.887892 26.236362 0.499870 564.500000 1066.699951 594.799988
203346613 6.598895 37.322437 0.205010 53.900002 465.899994 357.579987
194053034 10.720114 48.298969 0.391100 133.600006 705.700012 806.099976
195821941 16.725458 25.738907 0.368540 265.100006 882.200012 444.100006
185010526 56.945160 21.644726 0.495450 1040.000000 676.799988 492.399994
203583491 17.745146 25.513622 0.193640 153.600006 479.980011 240.520004
196123530 4.397284 52.060158 0.361810 47.400002 616.400024 793.000000
189865616 44.643681 41.873196 0.442160 631.200012 639.099976 805.200012
196274388 58.454994 15.435556 0.360900 824.099976 505.899994 267.000000
182589655 68.186836 62.707172 0.515390 588.400024 235.500000 1228.300049
198090337 55.221485 78.053596 0.330120 157.100006 109.099998 904.000000
188628233 82.263519 23.366047 0.457850 1132.099976 153.800003 493.600006
188866076 32.969528 32.174992 0.452880 567.700012 875.200012 656.299988
202027340 5.489769 15.255473 0.249830 65.699997 683.599976 187.300003
192126362 20.312094 6.417741 0.416250 394.100006 1064.699951 127.699997
202851021 57.124622 19.806442 0.226390 512.280029 331.100006 219.679993
189970785 60.281830 28.754795 0.445300 924.299988 527.599976 584.000000
184772400 18.385077 32.381817 0.494230 354.799988 1067.500000 713.390015
189321859 26.573515 7.340847 0.448140 541.700012 1083.000000 156.000000
194940092 4.866107 59.533291 0.380610 45.299999 532.099976 907.799988
190435227 29.838854 63.491940 0.433920 263.399994 459.200012 1061.400024
203365028 71.545944 14.042001 0.203810 539.700012 180.100006 142.300003
182564458 10.935887 16.050056 0.515180 251.899994 1303.699951 382.000000
189514603 68.883339 10.041030 0.449620 1124.800049 434.399994 213.500000
199460691 50.045361 36.651863 0.307430 531.900024 445.600006 516.299988
194521853 57.985004 1.903729 0.389110 910.700012 569.400024 35.700001
189390116 63.794830 37.554977 0.448350 868.799988 427.600006 744.500000
198259534 70.894798 30.086880 0.330410 756.099976 261.899994 463.600006
195766511 83.909927 16.390543 0.369430 977.710022 104.320000 289.209991
185669226 76.737434 66.521469 0.483930 507.000000 119.500000 1199.199951
191931603 73.055428 6.567452 0.420970 1096.800049 334.170013 132.000000
196601228 68.540497 70.869553 0.354780 301.200012 118.400002 933.000000
199282946 36.059566 1.468990 0.311680 515.479980 707.940002 22.459999
184891445 43.520386 5.541831 0.494060 912.700012 961.099976 128.600006
181647041 52.654232 38.997395 0.521860 863.369995 658.799988 879.359985
191227705 6.056231 70.888092 0.424850 40.200001 378.899994 1099.599976
200584830 44.211952 10.371041 0.284670 552.099976 567.500000 144.899994
198601235 16.609488 26.386585 0.321230 230.699997 773.400024 400.399994
193156005 35.881207 40.175835 0.402780 496.600006 686.500000 715.400024
201175550 20.347214 48.696480 0.269220 175.300003 472.700012 573.799988
195810034 30.298506 56.431259 0.365130 282.850006 484.070007 844.849976
179501458 51.372871 25.034727 0.544620 1026.699951 820.400024 613.799988
199308032 87.978096 7.761566 0.312510 869.599976 30.700001 118.599998
198324534 8.942752 75.789200 0.325060 34.759998 220.899994 883.010010
195870949 62.454155 62.119305 0.366260 421.600006 219.899994 898.799988
201769020 88.244621 47.173378 0.257640 497.920013 15.260000 537.450012
179274960 16.195307 22.430950 0.543530 373.299988 1285.300049 552.500000
189911533 86.424339 28.744175 0.443930 1059.400024 66.199997 582.200012
189171958 13.250804 70.060135 0.446300 95.089996 403.799988 1143.500000
193945922 38.994572 22.978380 0.397040 634.099976 783.200012 427.299988
181834245 44.991253 8.551420 0.525050 982.200012 982.500000 208.899994
192985236 66.926399 1.418487 0.408690 1033.459961 440.239990 27.820000
188938204 86.290749 58.767113 0.453580 638.599976 41.400002 1055.300049
200919143 48.181824 16.969267 0.279430 563.849976 504.459991 230.860001
201673283 43.477230 51.071362 0.260710 320.399994 337.899994 576.500000
201676390 28.599751 8.870472 0.261040 350.910004 643.609985 114.410004
200583864 42.744793 12.855678 0.284060 531.559998 575.150024 178.729996
196976151 53.943352 46.323032 0.350560 545.299988 397.010010 706.409973
200845388 14.387236 36.509319 0.278340 157.399994 613.599976 468.899994
180328873 11.681214 21.325975 0.534210 269.000000 1301.099976 518.700012
189149714 9.718523 79.068893 0.448360 39.099998 228.300003 1199.300049
200711254 3.489941 6.907907 0.282560 48.299999 792.049988 96.139999
190297377 54.002544 27.923035 0.437630 854.400024 620.700012 559.700012
180742228 80.493385 23.004982 0.532450 1291.089966 216.210007 555.799988
195584218 88.298508 66.983170 0.369470 400.600006 11.900000 943.400024
184950099 66.512260 3.876823 0.494460 1219.400024 529.900024 90.099998
179055566 24.463146 71.031502 0.541920 194.399994 427.299988 1365.800049
181768605 64.182892 37.507538 0.524510 1002.299988 484.899994 854.599976
183980934 57.402485 14.489174 0.505210 1107.800049 708.400024 339.799988
183242275 22.527634 13.439815 0.510560 510.799988 1231.500000 318.600006
195458713 49.554909 11.757848 0.372840 770.059998 656.419983 210.610001
196246677 74.163475 37.528812 0.360710 765.000000 217.000000 610.799988
197101378 45.083672 6.664751 0.349170 684.469971 682.469971 112.940002
180173857 69.993996 4.577754 0.538870 1346.099976 490.100006 114.699997
203771522 69.347656 71.003975 0.185120 162.899994 61.400002 505.700012
196995812 30.328449 3.911437 0.351620 493.420013 843.429993 66.809998
189871266 30.629623 5.702980 0.444490 614.440002 1037.739990 120.440002
187363795 73.186501 27.727514 0.470500 1080.500000 326.500000 593.299988
182103712 23.919943 26.201668 0.517340 504.500000 1137.400024 612.299988
190110621 84.606819 73.827888 0.439370 332.600006 31.400000 1152.000000
200137365 63.725571 28.074402 0.295990 660.500000 326.070007 392.890015
202742395 42.561123 18.655811 0.227900 418.100006 455.299988 208.699997
190221131 73.726547 56.723671 0.438780 631.000000 184.199997 1001.599976
193565358 53.722965 21.931820 0.400120 824.299988 605.000000 411.700012
186042765 33.122978 65.485352 0.479440 294.000000 450.600006 1179.800049
189834054 48.727547 10.905916 0.441300 888.710022 779.989990 227.830002
179636571 47.565212 76.446472 0.535460 247.199997 226.000000 1389.400024
204427361 42.231613 71.360001 0.150650 94.180000 103.750000 415.390015
178753148 36.214909 10.194209 0.548630 848.849976 1159.170044 258.359985
180033664 74.746651 32.800762 0.536050 1160.119995 316.359985 774.969971
180016378 78.358788 46.707409 0.535600 960.099976 197.800003 1040.500000
200297568 76.588020 29.130171 0.292500 701.530029 167.279999 401.910004
