190059933 2.537102 12.461532 0.439880 51.900002 1171.300049 259.100006
200230604 45.547462 21.604759 0.293330 549.400024 539.000000 304.799988
193720422 16.595627 36.531586 0.394260 249.600006 837.500000 647.400024
179996325 28.454237 10.547809 0.537990 672.200012 1240.400024 262.700012
197762114 27.026480 34.881977 0.336770 350.850006 687.799988 538.280029
188255859 62.673428 28.083696 0.462060 983.500000 508.200012 590.700012
200391956 85.823212 60.224869 0.290160 405.850006 29.639999 711.250000
191051374 54.770245 30.428238 0.432070 832.200012 587.700012 598.400024
200399110 85.323502 51.408863 0.288130 506.100006 41.400002 636.299988
199841445 83.532013 44.117512 0.301090 605.099976 68.599998 590.500000
198041647 53.121506 2.313958 0.333870 746.299988 559.900024 37.700001
190316129 81.276398 0.344531 0.438510 1183.500000 181.600006 7.200000
189895532 87.039375 13.862125 0.444010 1173.989990 60.720001 290.100006
194178257 21.132261 21.879482 0.389670 360.000000 931.400024 401.000000
201260298 82.361702 10.569279 0.270640 747.900024 100.300003 140.800003
199706367 80.276031 6.433389 0.303660 837.400024 143.500000 95.800003
189347776 31.256203 26.736950 0.448880 566.599976 933.500000 550.099976
198332382 10.444245 54.780380 0.325320 95.300003 517.000000 744.700012
191624139 28.627481 60.686985 0.420240 270.299988 495.200012 1004.799988
195699632 51.606567 19.754477 0.370140 757.340027 600.119995 347.019989
194623558 12.568978 84.985474 0.384070 20.200001 90.599998 1057.900024
182957663 88.219223 11.452099 0.514050 1350.900024 42.000000 273.799988
200485832 50.728565 6.450046 0.287620 625.200012 511.200012 91.300003
203893477 85.450050 26.106230 0.183610 475.000000 37.799999 233.500000
193045283 1.534791 39.931171 0.403270 22.799999 850.960022 712.559998
199413446 2.493979 13.828275 0.308840 36.700001 842.599976 207.600006
193660086 65.728439 3.196526 0.401100 1005.500000 453.399994 61.599998
179982138 36.974033 30.458822 0.537870 743.869995 988.090027 727.330017
189326437 29.109474 10.712467 0.446940 582.200012 1045.599976 226.399994
201305633 5.909716 43.926563 0.269010 56.599998 546.799988 529.500000
202927938 62.876198 56.626202 0.220990 310.200012 158.899994 529.099976
196846607 88.385063 3.806761 0.353820 982.500000 27.700001 65.400002
195457991 38.319534 15.504003 0.374210 619.599976 784.000000 277.200012
194995941 10.757188 10.276667 0.378930 192.649994 1014.020020 187.139999
179837774 14.304380 0.276776 0.536480 353.700012 1387.180054 6.920000
192487672 27.195927 4.158431 0.410450 514.200012 1000.700012 81.800003
191614251 18.383808 67.860626 0.422930 137.750000 414.489990 1073.550049
178906863 43.330990 1.044304 0.546450 998.090027 1058.000000 26.510000
202685721 26.387039 35.171230 0.227570 236.699997 477.100006 375.299988
201965702 80.919952 16.739155 0.251350 677.000000 108.199997 206.199997
198451758 32.281349 13.789986 0.328580 477.200012 755.400024 219.300003
200862080 28.966967 60.694134 0.279570 187.600006 338.899994 690.099976
182245373 35.103352 14.143257 0.517420 773.400024 1100.300049 338.899994
202255687 10.296622 34.461456 0.242650 102.050003 561.739990 391.829987
186681875 16.608469 13.569681 0.474330 356.880005 1196.469971 301.359985
189369198 71.807945 50.314224 0.445650 737.000000 242.199997 934.900024
196054604 68.439758 3.083589 0.367730 947.799988 374.500000 54.900002
191453117 55.845341 46.044243 0.424540 668.000000 453.200012 837.200012
183094774 1.740925 12.042838 0.505890 40.400002 1329.199951 283.700012
185188863 82.900375 62.233994 0.489880 611.000000 76.099998 1169.500000
186717595 16.480200 1.336302 0.475110 364.799988 1233.109985 30.000000
202156194 18.766582 16.792086 0.246640 216.589996 637.450012 203.160004
194969615 13.686286 37.935452 0.379520 196.029999 804.989990 645.799988
184980490 69.342125 41.368107 0.493700 934.520020 352.339996 879.510010
193179839 24.763948 6.781027 0.405710 464.299988 1006.500000 131.800003
185980102 59.214321 20.243765 0.485620 1057.099976 629.799988 453.799988
181755980 64.175674 22.305988 0.523900 1167.699951 565.099976 532.200012
202070762 47.862106 18.244051 0.250720 503.000000 455.100006 223.600006
194968144 8.297294 40.809502 0.379380 114.699997 786.500000 686.299988
190557979 18.739693 35.135529 0.434720 312.140015 920.080017 683.739990
194328976 31.200516 79.725548 0.387410 98.900002 163.300003 1053.199951
191881398 46.373589 38.224140 0.420160 655.179993 624.489990 712.880005
192813323 20.762278 36.044186 0.408030 321.600006 848.299988 660.200012
203919882 32.796944 17.801313 0.180290 268.899994 417.299988 159.399994
192392394 15.727822 11.743313 0.414430 302.000000 1072.400024 231.600006
183405343 65.028358 19.509808 0.507400 1164.900024 542.500000 455.299988
198316242 89.500984 0.135533 0.332440 930.000000 8.100000 2.200000
183363123 39.423725 25.477514 0.509910 784.979980 954.840027 588.989990
180331206 11.694970 26.424393 0.534670 259.100006 1251.699951 635.200012
190381500 70.927238 20.267130 0.439260 1063.199951 367.600006 415.399994
197096513 47.908012 0.082570 0.348520 720.900024 651.200012 1.400000
181006058 19.308954 5.214586 0.526070 463.399994 1322.599976 127.900002
203177865 24.854239 27.469383 0.210330 225.399994 486.600006 278.799988
201060272 82.478867 51.899162 0.273900 474.899994 62.700001 610.900024
179955166 33.224442 10.620303 0.537560 772.299988 1179.099976 264.299988
189786424 86.541550 52.232086 0.442370 737.789978 44.590000 953.989990
183180644 36.040085 45.424213 0.510000 565.500000 777.200012 975.500000
184575636 33.321823 79.989265 0.495640 127.519997 193.970001 1315.079956
187484244 5.638272 21.124039 0.463890 115.400002 1168.900024 453.799988
186353456 32.944599 26.566330 0.478400 629.500000 971.400024 578.799988
190716370 49.916485 28.194040 0.435060 801.700012 674.700012 561.700012
202787530 30.056732 20.170858 0.225120 303.170013 523.900024 222.360001
179334340 35.344475 40.895317 0.540600 630.200012 888.599976 943.500000
182606359 37.045284 64.038132 0.512620 362.799988 480.660004 1236.819946
190859082 16.759996 37.537231 0.428750 268.299988 890.900024 714.900024
186805226 31.336102 4.425875 0.475790 667.789978 1096.770020 99.389999
192893412 63.725388 29.714598 0.410250 878.099976 433.500000 558.900024
199352591 63.887386 12.876806 0.312150 767.900024 376.399994 195.500000
180321598 2.324669 20.690407 0.532840 54.000000 1330.199951 502.799988
186025398 2.580392 79.846130 0.477490 10.250000 227.539993 1271.760010
182403877 89.623306 6.446802 0.519970 1384.099976 9.100000 156.399994
200120261 61.846806 3.367599 0.295090 732.700012 392.100006 48.900002
185424810 87.699371 37.353905 0.490220 1050.400024 42.200001 802.400024
179928408 41.704082 41.832542 0.539830 713.500000 800.700012 960.000000
201270917 74.309425 14.399046 0.270960 716.599976 201.300003 191.100006
184686661 10.243441 19.129286 0.494980 224.100006 1240.099976 437.100006
201646373 43.260639 4.359611 0.260550 506.100006 537.799988 56.299999
183992518 55.201645 18.101898 0.501510 1053.209961 731.950012 419.260010
200293432 84.506248 39.834988 0.294070 634.239990 61.000000 531.530029
180590538 75.728386 32.990280 0.532320 1155.800049 294.000000 774.200012
203592328 81.757812 7.592625 0.194780 550.900024 79.800003 74.199997
188495977 80.105164 41.543682 0.456990 916.099976 159.800003 824.000000
201998668 30.813755 40.752411 0.247800 274.100006 459.559998 461.100006
194708352 16.899630 20.160835 0.381760 288.200012 948.599976 364.000000
178931903 88.129105 1.854129 0.545550 1451.099976 47.400002 47.000000
188014292 32.559536 37.562485 0.462520 535.770020 839.070007 765.630005
199945361 56.058109 17.752712 0.301040 670.099976 451.000000 258.600006
202129098 43.683086 51.978596 0.245190 297.500000 311.500000 550.900024
186856446 86.158241 35.833126 0.476870 1043.900024 70.099998 755.500000
184020828 85.267952 5.429308 0.503450 1343.290039 111.199997 128.110001
186881116 68.899422 15.768370 0.472900 1150.099976 443.799988 348.100006
199894659 30.518164 23.296984 0.300820 395.299988 670.599976 335.200012
193227316 55.002476 24.668005 0.406020 831.530029 582.190002 466.200012
188445125 40.836117 42.176044 0.455640 600.500000 694.799988 832.000000
181553074 15.071299 31.672823 0.525010 310.869995 1154.420044 737.599976
203812200 65.238853 7.738660 0.185190 481.399994 222.039993 72.040001
181385417 4.755343 50.835377 0.523530 73.370003 881.960022 1086.489990
191419781 75.622574 52.240234 0.427650 694.400024 178.000000 925.500000
201754686 11.542585 25.619383 0.258010 132.399994 648.299988 317.299988
202847696 51.882999 32.239147 0.224500 428.000000 335.799988 343.100006
181495668 41.920677 62.313610 0.525190 436.200012 485.799988 1244.300049
191030352 86.883682 46.700703 0.429330 804.500000 43.799999 855.000000
199724985 74.433113 16.096132 0.303170 790.159973 220.130005 236.690002
180452030 21.368849 14.742472 0.533990 502.399994 1284.040039 362.820007
202337933 8.961898 80.694916 0.240580 17.299999 109.699997 677.799988
198272588 80.716003 38.261787 0.331800 719.400024 117.599998 574.900024
185114306 6.033253 23.374973 0.489380 127.400002 1205.400024 523.900024
203858010 8.851911 18.863668 0.182210 76.699997 492.500000 170.300003
201108489 71.026291 7.163987 0.273860 728.299988 250.399994 96.800003
179867673 17.487738 25.550890 0.539120 389.779999 1237.150024 620.099976
192068472 78.259491 64.738708 0.416690 477.799988 99.300003 1034.199951
196653624 3.296398 40.998356 0.354270 42.799999 743.099976 647.000000
202312745 36.608494 21.088779 0.243730 386.899994 520.799988 250.199997
199149909 63.060268 22.139952 0.315490 731.599976 371.799988 333.899994
183315550 42.902328 45.222424 0.507320 653.599976 703.299988 967.599976
195950999 83.329521 27.092516 0.368340 903.799988 105.699997 465.500000
202802404 2.604722 41.795609 0.225680 21.900000 481.399994 430.799988
199317821 82.789795 13.608819 0.311490 844.200012 106.800003 206.000000
183564493 1.649423 66.824921 0.505790 15.400000 534.799988 1249.800049
184503497 50.309704 11.941381 0.500290 1013.700012 841.299988 278.600006
187692479 44.533337 24.519934 0.467990 809.799988 823.099976 526.700012
187191988 65.918907 56.800190 0.469200 635.900024 284.200012 1064.400024
181354403 82.148392 80.516548 0.520870 227.699997 31.400000 1376.000000
193314109 88.295715 25.563812 0.404990 1004.900024 29.900000 480.899994
181891536 71.648521 7.512216 0.523520 1318.599976 437.399994 183.199997
196139467 0.237150 16.179903 0.362110 4.000000 966.400024 280.399994
202878615 18.219282 6.967290 0.221420 197.000000 598.500000 77.000000
186285824 44.576942 4.154148 0.479260 907.400024 920.900024 93.900002
196640850 20.953529 34.669350 0.353660 289.609985 756.289978 560.119995
189204809 8.640720 0.874366 0.447300 183.100006 1204.900024 18.600000
193009764 57.715511 84.042671 0.403690 97.500000 61.599998 1105.199951
193380493 24.824533 60.894119 0.401090 225.600006 487.700012 965.190002
203914290 37.259750 58.985535 0.179980 162.380005 213.460007 446.109985
194355496 12.690461 43.587681 0.388110 170.600006 757.599976 739.200012
179246696 26.558250 38.417870 0.541280 505.399994 1011.099976 896.500000
185076357 55.758858 74.347748 0.491420 295.600006 201.199997 1276.199951
202698584 13.094188 38.759464 0.227990 115.300003 495.700012 408.600006
184705175 61.745106 65.399574 0.492860 487.250000 261.859985 1208.170044
181382027 13.099213 73.795891 0.522010 88.400002 379.899994 1342.199951
198582879 9.979032 15.551527 0.322600 151.000000 858.200012 242.500000
194807568 86.497520 42.656921 0.383080 777.700012 47.599998 717.900024
194189347 82.946892 42.321457 0.392330 794.500000 98.300003 729.000000
204026495 79.435165 63.109070 0.171480 220.899994 41.200001 443.100006
203327667 59.756596 74.490051 0.205720 136.699997 79.699997 570.200012
198429228 52.528183 46.671097 0.328230 500.549988 383.690002 668.599976
194576991 43.346775 29.414150 0.386940 639.299988 677.299988 525.099976
201491264 70.257668 38.845070 0.263740 549.200012 197.100006 469.899994
192566449 52.749107 4.731246 0.410730 895.400024 680.900024 93.099998
203981224 30.297787 12.372589 0.176410 251.600006 430.600006 109.400002
191821707 63.542568 34.044708 0.421720 857.539978 426.760010 647.179993
180285580 14.499985 41.995674 0.531210 264.100006 1021.200012 949.599976
185527878 76.998299 14.376124 0.486920 1240.800049 286.500000 326.399994
195606030 45.809837 43.673721 0.371690 534.500000 519.599976 711.700012
191383159 16.361103 2.241002 0.426070 328.420013 1118.660034 45.619999
184057222 70.073441 10.850691 0.505650 1254.959961 454.950012 255.860001
192913881 52.286335 0.453448 0.409060 889.599976 687.900024 8.900000
193330601 59.472919 3.080360 0.403600 955.599976 563.500000 59.700001
192984690 73.044273 2.833580 0.409110 1074.500000 327.600006 55.599998
202501769 64.302933 24.768707 0.234280 548.000000 263.700012 280.600006
178902413 59.241249 29.526230 0.548620 1091.500000 649.599976 719.400024
183461923 56.086555 15.387372 0.508120 1092.199951 734.299988 362.200012
185985340 54.714931 23.982445 0.486270 979.299988 693.000000 533.700012
200988446 30.595583 67.195839 0.274580 153.500000 259.600006 717.299988
200925531 39.849819 34.419327 0.276390 413.839996 495.829987 442.540009
190843968 26.298920 71.835098 0.428840 162.100006 328.000000 1115.099976
183892433 38.186275 26.748886 0.502710 746.500000 949.099976 608.599976
181093042 36.699966 40.118488 0.529350 646.640015 867.539978 911.750000
188638519 80.244164 33.528713 0.455810 1018.400024 175.100006 684.700012
185329436 61.631702 47.999367 0.490260 778.710022 420.489990 982.859985
194415297 75.037476 57.826981 0.388970 552.650024 147.690002 909.340027
202309286 43.207672 24.994390 0.243020 430.299988 458.100006 293.000000
183261307 81.076256 55.758129 0.507910 758.500000 119.099998 1128.000000
179074312 3.403218 52.683056 0.542540 52.029999 874.849976 1149.729980
197663012 7.577340 17.890377 0.337350 118.300003 889.299988 289.600006
192067436 81.679199 65.031708 0.418300 479.299988 70.099998 1040.300049
203076391 5.272990 19.695698 0.214980 53.400002 578.599976 208.000000
196460373 49.005379 50.190773 0.357530 480.600006 417.700012 764.000000
203283804 54.315300 35.879356 0.210130 397.399994 285.399994 353.899994
182187631 58.020664 46.695438 0.520340 810.900024 506.299988 1014.299988
198860855 46.510365 55.353600 0.319560 369.799988 350.799988 737.599976
187809860 64.947449 21.096148 0.468110 1072.900024 501.500000 456.899994
202377003 3.500562 12.951501 0.237810 40.419998 660.830017 152.259995
192793848 38.690498 60.296707 0.406420 346.299988 432.399994 971.099976
190070085 0.429752 19.934582 0.440870 8.480000 1131.040039 410.209991
199014195 11.104112 32.137650 0.316930 145.100006 739.299988 473.299988
182595956 44.947212 52.045074 0.511340 596.400024 597.500000 1082.300049
202109557 50.235489 70.443962 0.244720 179.610001 149.449997 657.780029
191120233 37.352634 5.968290 0.429120 708.599976 928.400024 122.099998
199131195 81.789810 26.559578 0.314080 781.099976 112.699997 394.500000
187024347 13.383463 11.934560 0.469550 288.260010 1211.550049 263.230011
196215716 36.376266 26.714638 0.362930 534.200012 725.200012 453.299988
187025031 13.963445 13.666614 0.471220 299.399994 1204.099976 301.700012
186677600 21.750574 4.884353 0.473060 473.100006 1185.800049 109.099998
198260633 75.842491 31.328394 0.330760 766.700012 193.399994 481.299988
199572175 59.761768 73.054451 0.303670 215.300003 125.500000 817.900024
191535818 80.395119 19.753710 0.427230 1085.359985 183.669998 395.309998
186880291 72.003883 12.030410 0.474550 1195.219971 388.260010 267.820007
203216450 43.023193 12.998474 0.213170 407.000000 436.100006 137.699997
186138868 54.177513 71.901970 0.478980 326.329987 235.550003 1231.479980
203441862 86.651131 18.082581 0.202710 553.700012 32.400002 181.100006
180160034 79.757942 24.611174 0.538550 1285.099976 232.199997 598.200012
191817101 50.277264 36.970650 0.420420 708.400024 588.599976 693.299988
178687784 85.911232 57.837246 0.548550 775.000000 55.400002 1235.599976
199003993 2.674685 13.453277 0.317100 40.400002 864.799988 207.100006
178958074 88.638496 16.042282 0.549870 1405.300049 33.400002 404.200012
195494643 69.686592 10.493105 0.375380 959.000000 355.000000 189.399994
189342252 24.754978 28.266853 0.446490 448.799988 973.299988 576.299988
204212558 62.917713 52.983765 0.163860 254.880005 130.330002 379.670013
196299365 46.680077 1.564360 0.361130 730.010010 688.400024 27.400000
190042422 14.807870 50.905373 0.437050 192.399994 727.799988 926.500000
190431499 17.965252 69.405457 0.433230 128.500000 396.299988 1108.699951
187166986 18.616684 32.700310 0.469850 342.140015 1015.669983 688.059998
197486342 45.492329 38.304379 0.341080 532.960022 523.880005 590.289978
182854153 70.017654 20.320835 0.511240 1209.500000 439.799988 476.600006
182574574 13.006762 22.876345 0.515160 286.500000 1240.300049 537.099976
186376388 78.866402 31.014627 0.478210 1087.900024 214.100006 666.599976
180561719 33.667580 26.314684 0.531150 705.200012 1058.699951 629.099976
179249082 16.610302 2.010444 0.544800 414.500000 1389.500000 50.900002
186853108 75.301094 26.976496 0.476880 1112.479980 291.829987 585.419983
183642544 5.335702 20.204477 0.501720 117.800003 1261.300049 466.200012
203522670 68.126236 17.265560 0.197740 504.899994 202.699997 169.100006
192207635 41.073502 5.904173 0.418140 749.700012 860.200012 118.000000
203628507 33.206917 74.827293 0.190670 78.870003 120.489998 531.020020
200333154 23.032034 71.382881 0.290610 102.500000 241.100006 777.700012
178468487 8.672962 50.695450 0.549530 139.630005 915.409973 1131.160034
191962784 40.229164 80.571106 0.415960 120.800003 142.800003 1126.300049
193813059 27.255030 17.801680 0.394520 474.500000 921.099976 332.700012
193554075 67.043961 46.315632 0.401110 702.599976 297.600006 798.900024
200893968 62.493225 45.691998 0.276410 485.100006 252.600006 560.299988
189130102 49.184757 2.111452 0.451670 929.900024 803.099976 45.299999
198397391 69.887856 53.450981 0.327830 513.380005 187.990005 737.530029
202334468 85.800156 25.998676 0.243890 623.700012 45.799999 305.000000
191304818 0.567378 28.725653 0.424580 10.100000 1019.900024 559.000000
178458250 17.964514 49.051754 0.547620 294.600006 908.599976 1100.800049
180247188 11.371576 49.268066 0.533540 183.300003 911.400024 1079.599976
199256411 57.989349 37.430794 0.309830 586.599976 366.700012 529.500000
186028567 10.278520 77.041283 0.481680 52.099998 287.299988 1268.900024
188454699 31.598162 54.556423 0.459000 379.000000 616.099976 1016.200012
195492559 64.708473 5.725733 0.374370 933.299988 441.000000 103.500000
182213943 42.689396 41.895836 0.519790 702.799988 761.900024 929.900024
198925947 80.820610 39.036961 0.319260 686.900024 111.000000 564.200012
183427146 60.066097 32.783993 0.506860 992.340027 571.400024 737.510010
200208250 76.306305 63.816093 0.292710 354.200012 86.300003 741.409973
194538921 56.482384 27.186459 0.386070 791.299988 524.099976 487.500000
187060803 9.249517 3.774472 0.471480 204.899994 1258.199951 84.099998
181851856 86.021767 8.098599 0.521980 1380.400024 96.000000 196.899994
184576910 10.545898 77.566139 0.493540 52.430000 281.609985 1299.199951
185365567 51.786522 40.218391 0.488560 791.059998 622.799988 851.369995
199681105 27.523663 4.146532 0.302270 392.399994 753.030029 61.560001
198755391 69.915627 77.519623 0.318850 181.600006 66.400002 873.599976
199873099 37.683239 53.332443 0.300620 309.200012 400.299988 679.400024
179562866 89.022911 26.018003 0.541020 1295.800049 22.100000 632.599976
201362546 89.114235 50.267422 0.267420 485.100006 7.500000 583.700012
200607584 46.584530 35.687561 0.287000 478.529999 452.769989 473.170013
183594178 2.627625 30.516939 0.501600 53.299999 1161.400024 685.299988
183037334 4.674956 48.401131 0.508420 73.900002 903.700012 1021.299988
188162725 40.533718 6.733853 0.463170 811.570007 949.099976 147.449997
193211074 79.943291 50.596714 0.405600 697.500000 123.699997 862.299988
185738920 17.575411 33.049225 0.484060 331.000000 1045.000000 713.200012
201631213 65.667915 36.487450 0.259600 540.700012 244.500000 438.899994
195364498 30.478708 40.212257 0.376280 403.709991 685.950012 672.909973
185013623 48.281879 21.089483 0.491890 923.799988 823.599976 477.299988
180680247 54.385395 21.776381 0.534290 1076.900024 771.400024 529.200012
191474241 37.199451 16.923506 0.425350 673.830017 887.760010 339.119995
195658178 43.991474 32.854568 0.372610 602.700012 624.299988 560.400024
183478314 55.114521 33.308903 0.506040 932.400024 650.099976 746.900024
199844501 63.621979 52.185162 0.301420 466.399994 231.300003 670.799988
180963049 31.648212 54.020821 0.528290 435.399994 706.400024 1143.000000
186592575 8.228789 2.154679 0.476650 184.500000 1275.800049 48.500000
183244377 16.558847 14.788205 0.508860 376.630005 1266.689941 348.859985
185959621 60.919937 3.224721 0.486550 1146.300049 637.500000 73.900002
185254571 26.953398 24.087234 0.490280 547.299988 1076.300049 539.799988
193653527 75.976662 28.572454 0.400550 940.099976 234.800003 527.700012
194837776 68.976814 29.805779 0.382830 857.599976 329.600006 526.299988
197013976 27.643270 23.302940 0.349100 414.600006 791.599976 384.899994
197051953 67.134178 37.956249 0.348560 705.880005 297.679993 597.580017
194213250 51.257580 27.066488 0.392260 751.900024 603.299988 492.600006
204102603 28.539263 8.792724 0.170440 233.199997 428.799988 75.500000
